	0
MTERF3	-1.2246937088454017
AP3S1	0.5851977810865768
IQGAP1	1.34698409318487
ZBTB2	-0.39609732838500233
PAPOLA	-0.09289041137522172
DPH3	-0.3180485842321044
PPIL4	1.9432292159133033
TMEM263	0.0020459511198018397
TRIM25	-0.4870621264161225
PRMT5	-1.7784189034913582
DNAJA2	-0.4232622932701099
GSKIP	0.9969336612289001
SEPT6	-0.0008056881292702046
TWSG1	1.193822031269073
USP46	0.3834219155474745
UBLCP1	-0.40427699917997967
UBA2	-1.0793473920516798
SMIM15	-0.7322704359744051
MYO1E	-0.17760886519582691
PHF10	-0.4604887973425432
BTBD10	-0.19064158142472873
ZNF532	-0.30686874269273157
GMFB	0.15852896816364803
APLP2	0.3305076017511989
VPS4B	0.4212954071244245
MAP4K3	1.7180811165505416
BIRC3	-0.006808608391339329
AEBP2	-0.5220445255717321
ABCC4	2.2921281398124593
TMEM167B	1.639976006100454
VEZT	-0.35927080424184815
TM2D2	-0.5355933364180118
ZFAND1	1.6823114891137816
GSN	0.3579624901726968
SLC39A10	0.6852952993161892
ZNF146	0.8139306155244111
GOLGA5	1.0314316442080413
URI1	-1.203066047903521
OTUD6B	0.372037503548746
PCGF2	-0.4380471072588454
ADAM9	1.7604221789513865
NIPSNAP3A	2.3238648751558735
ANKRD50	-0.35655539985251483
METAP2	0.05445304248655489
THAP12	-0.16053153086420793
TOP2B	-0.08687403229407849
ARPC2	0.19773323065717702
ARPC4	0.15393184803275473
TAF9	-1.0902307939397509
AGPS	-0.09145238744690419
RAD23B	-1.1453683438600544
HNRNPR	-1.7529310228500008
TCEAL8	-0.3997202975187614
AKR1B10	-0.9354145633620722
ZBTB41	-0.10615662126081725
TATDN1	4.17159712109293
LRP11	-0.22795596614738095
DPY19L4	0.301601947728258
HOOK3	1.8697312654389537
LRRC57	8.816875277398779
USP14	-0.9723245034374092
SSBP2	0.855924377745088
RASA1	0.4774461002075756
SEC22C	-0.5096184249126978
GORAB	-0.43217125365805037
BCL2L1	0.1837914342249424
MOV10	0.2135809594352917
GLRX5	-1.1236585013432085
PSMF1	-1.0398507587075678
MARCH6	1.1085563774878462
ZFAND3	-0.6325613849412447
MARCH3	-0.5120098219123616
MARCH2	-0.7019242457266825
SUPT5H	0.373576160528821
HSP90AB1	-0.022902156940837113
FLII	0.18389907241618414
PTP4A2	-0.8215605720840626
RELA	0.3705793018820675
SETDB1	-0.44893284524317045
DYSF	1.6801150858746254
RAB5B	0.7813798116141879
R3HDM4	-1.143741494676921
TRIM26	-0.04045469050841065
UTP14A	-0.9870710922614746
SEC24C	-1.439622817924296
CHFR	-0.5322345808380822
MDM2	-1.4453296468446744
SHMT2	-1.341118362391249
GMPR	0.944463777380206
RNF181	1.0246048287528244
PPP2R5B	0.9256003550236614
TERF1	0.3219838327540432
STRADB	1.5600139164420166
ZNF592	-1.0603704350368761
SLC25A37	-0.25875521812637803
PINK1	0.15618762102916314
SEC16A	-1.0780156660751432
EIF5B	-0.7468712118403147
NPRL3	-0.37816069754071213
XPO1	0.14833559330719967
UBAP1	-0.05682612303136467
UBTD1	-0.38655818452424334
PPP6C	-0.024835736912665475
UBXN6	-1.2456913201178827
CCDC90B	-0.8229259638822914
CNPPD1	-1.0617093445038253
RBM38	-1.0931349944705033
NR1H2	-0.8449248083772034
MAPK1IP1L	0.7499567690298808
NXF1	-0.34927692034578567
SGTA	-0.9119639612700403
COL4A5	-0.5906481664011667
TP53INP2	-0.29579064270412564
GRB2	0.2747830866266966
PSMD11	-0.37070197522231013
RRP12	-1.2030646800788867
SRRD	-0.8127948764422119
RBM28	-1.715044255076068
ACADVL	-0.6216783473577535
KDM1A	0.7917125676684449
BAG6	0.17409962341493607
RAD23A	-1.5959029984017907
MKNK2	1.393523942712783
TLE1	-0.7978577746258272
FOXO3	1.5836618671097669
SLC4A1	-0.7259087374109473
RNASE3	0.3619932379805192
MEOX2	-0.9914404145523816
STRN4	-1.3984937809444558
MLF2	-1.5839659339851042
SRPRA	-1.546640359964321
NOC2L	-1.6750649326414393
ALAS2	-0.7338533171763157
EPB42	2.9649351299768547
ENO1	-0.8159322712794866
AMFR	-0.46120521082659754
CS	-0.976391936579171
RMND5B	-0.8037488958418537
TARDBP	-1.551468127031913
EIF2AK2	0.8716619330313462
ARPC5L	-1.1789467638282911
RNF149	0.14946280570107373
ZBTB14	-0.5394723325383936
HSP90AA1	-0.14195932020714624
ZMIZ1	-0.35506609151563334
KCTD2	-0.6918891413211168
EEF1A1	-0.48187714359737543
CHORDC1	0.7881914307168075
PSMD2	-1.0209433972929616
MAP2K3	1.5908667685509021
DCAF12	-0.41669759180847143
PON3	0.6804318228490371
EED	-1.0714552863010283
SCAP	-1.4815790691510813
RNF32	-0.8951119049917236
TAL1	0.2603041078077545
WRN	-0.9188627541818107
DNPEP	0.4054972094240559
CANT1	0.802147299171408
PSME4	-0.04752886280846165
ASCC2	-0.8195675003162892
RNFT2	-0.5694841163009334
ACTR1A	-0.4058835523808795
TULP3	0.9883759861949777
MAGI1	-1.1440454684788492
ZDHHC17	0.5081158714878855
GOLPH3	0.5364555467450399
RNF13	1.3185298842499875
HOMER2	1.9840680991993456
IL6ST	0.47836600710493304
MOCS2	-0.2859806267126754
P4HA1	0.1993507716584267
SRSF11	1.064575588653978
PDCD10	0.4465797458173559
DYNLL1	0.8293381442418295
LEMD3	0.4295926624991301
GAPVD1	1.6680416200723354
ZFYVE16	1.143874275856673
FAM114A1	1.0962811772416934
YAF2	0.2424793152876972
ARHGEF12	-0.12336240144629335
ITPRID2	0.17994938733773153
PIK3C2A	2.8127533383541765
OSBPL9	1.3145177549828713
SNN	-0.6192984916237854
PTEN	2.2400473628019006
CDKN1B	1.2583298241481327
MYO18A	-0.7216107015355949
PUM1	0.7618041407445487
CRIPT	-0.6706158448617697
CCNT2	1.0566419578521375
WDR44	0.7586648825637208
CSDE1	3.8916842242465255
WSB2	0.6250477393593509
JAK1	1.1097625805104518
SPRTN	-0.7721444788230066
ZEB2	1.6622183437089524
DSTN	-1.1391929361604978
CAMSAP2	-0.23327933815765498
PSMD14	-1.5052210557388823
PSMD10	-0.5173684788152505
CBL	0.6396233665653902
PSMD12	-0.3730458092816462
FBXO34	-0.4934985531557515
WDFY3	2.928632187199135
FBXO33	-0.5963019187649389
ANKRA2	0.954458444388612
ATXN1	0.5883781192060721
RALBP1	0.4059764100444129
PRNP	2.406336249036866
TNFRSF10B	-0.26460721308524376
ATP6AP2	0.5401860707610312
KCMF1	0.3754728363330389
MARF1	1.8531393506915388
PYROXD1	1.316737341944872
ARL8B	0.7377960731149719
ANKRD28	0.38539070495230077
AP2M1	0.2850520878549467
SPTLC1	-0.5104050279491654
HEBP2	0.8996499853528411
CPEB3	1.6049418850136228
HS2ST1	2.257528634360443
LMBRD1	0.19101642513675438
CAPZA1	-0.011698351362934635
RAB33B	-0.7306177376874057
INSL3	1.2299656754410973
ZFYVE9	0.03196270571764122
AP1G1	0.6764912046685648
MMD	-0.43831934853440657
ATP11B	1.9247433589494947
RBM7	0.03203998217397507
LAPTM4A	-0.14131368733240826
PSMD5	-0.8845086997300183
PSMD7	-0.6837058968856783
PSMD6	-0.930481245211593
PSMD1	-1.0508147855987193
PSMD3	-1.018169434771864
QKI	1.0207660252423538
ATP13A3	-0.7803018402590661
DYNC1I2	0.43767736194680923
RYBP	0.8715060179804077
EFR3A	0.8376716802727793
PSMC6	-0.5502049149726181
APPBP2	0.7977793036373838
RTN4	0.27661473654890595
HGS	0.3036327057826447
RTN3	-0.30373927259187433
RRN3	0.5567267539436441
MCFD2	0.7419834700173097
NCK2	-0.9183437730556794
SLU7	-0.981832069014232
OSER1	-0.16358196280931583
TMEM41B	1.2321767392924021
MARCH4	-0.27866427129875365
TMEM131	1.3649111920281494
MARCH1	1.4728687811139798
IKBKG	0.033361989173146665
IKBKE	-0.880578958840965
USP24	1.5484927722470592
MARCH9	-0.5330814090229233
CCSER2	1.4345439592646607
GNG10	0.4455411560655118
SRCAP	-1.1649580209638095
TSC22D1	2.4622631095191414
KHNYN	-0.2992036060425581
PAFAH1B1	-0.1571730016295353
CNEP1R1	2.8686456478496383
PTTG1IP	1.595760399136079
ZC3H11A	3.0654825945550654
APP	-0.12423595130954955
RABGAP1L	0.4560893880625168
EID1	0.7051196644734976
TMEM47	2.9992551318599943
PLAGL1	0.15438834762882467
UQCRC2	-0.7998935614886848
SNX3	-0.2331949971639195
COPS8	-0.06008378882631482
ADNP	-0.6348173360478625
CYB5R1	0.3092873729142333
FUBP3	0.9003344983965224
NMRK1	-0.5308718268856824
STAM	2.0174902022035464
AP2B1	1.6536734160681632
YPEL5	0.9828744392563902
NEK7	1.830732098389922
USP7	3.03036066563928
KMT2E	-0.20408818515452107
PLA2G12A	-0.6372146225794298
ZBTB11	0.745871020848493
UHRF1BP1L	2.7543886411817278
GALNT1	0.6658607662918569
BCAR3	-0.4926530462377043
FZD6	-0.4798393432525979
TRIM8	1.5536692585637564
PFN2	-0.7196495397563458
CREM	1.2687095198306448
RSL24D1	0.25508564303049525
VPS51	-0.6755582046576529
CREBBP	-0.22471922731335234
HDAC3	-0.7247046526022964
HDAC2	-1.602376671856871
HDAC4	0.5366701386431136
ANKRD13A	-0.4518447642810126
ELOC	-1.248669573808539
MLF1	-0.8630571848408826
TPM1	1.008727846939904
RAB18	0.5529758127368841
CCPG1	1.6693554538025313
RANBP9	2.6630871958480635
FANCL	0.18869952968875583
LSM14A	-0.334923347833225
RANBP2	0.8004660712757136
PLPP1	1.2885770417718037
ACVR2A	-0.3414091986562662
UGDH	0.48784063364317254
SSX2IP	0.6332506029659858
ACADSB	-0.4101236508336555
REEP3	0.6467134526125587
RSRC2	1.741869177305346
STX4	0.11681484078108424
RNF145	-0.11463350557523147
ATP5PB	1.3564666899760278
USP2	-0.660368561312531
KIAA0232	0.8022471915252802
WTAP	-0.19664263754893146
ERCC6	-0.5294240052499282
MYO6	-0.7324254316462194
RPRD1A	0.09559770262238726
MCL1	1.9761967629390724
NR1D2	-0.3376216405276978
YWHAZ	-0.36262231866711947
SERTAD2	1.2028793678452394
SUN1	-0.6753684276042707
RB1	-0.15665109329516372
PHKB	0.3416151195198784
MED13	0.28603237291517014
GDE1	2.291926067785404
MED17	-0.49551611241542665
FEM1C	-0.7358506757055473
AMD1	-0.6698018933678495
CDC42EP3	-0.026325367213614403
VCL	-0.39975641293582115
AP2A1	1.8049228802100246
FYN	-0.09683005000629503
AGTPBP1	-0.26296165503161023
PHYH	1.5087577164778672
ABI1	1.3296430089860758
AZIN1	-0.5871158293402814
GGA3	-0.49925598008777133
ATP6V1C1	1.8174086127455165
WWP2	-0.49407342711079005
SLC30A9	0.11855060992725673
ATP2C1	0.09153617622624839
KIF2A	1.4300620086921267
MYCBP2	0.9833896319667637
CALM1	-0.0771305576878338
GADD45A	3.960977204083216
CCDC91	0.8183981976261698
MAP3K5	1.674707198869866
CYP51A1	-0.8881410213722771
AZI2	0.44506377033594424
AUP1	-0.8576413609953195
TNIP1	0.4713668567329521
PNPLA8	-0.1560223046367781
FNDC3A	1.1858109555442402
USP33	1.0546484739895057
MAN1A1	2.091393982382475
SMPDL3A	-0.20658858722678525
CNN3	-0.18534593942256103
AKT1	0.2219223619557887
PTPN12	2.217590577547138
KPNA4	-0.281359513773387
BMPR2	-0.479014888794354
PNRC1	1.9636550855422787
YME1L1	-0.723354976597085
HIF1A	-0.26642805694795135
YOD1	-0.5049225411267961
FOXJ3	0.1558364872254107
MATR3	-0.1824567643178072
ARHGAP5	0.9993126741965066
SEPT7	-0.22218962695606329
ACADM	-1.111737661454216
SUCO	1.4858245500255254
FNBP1L	1.93214269959837
AP2S1	0.9378773822689673
EGR3	0.09115913538325501
JUN	1.0949571541705714
SECISBP2L	2.2674642613319778
PLEKHB2	-0.12756529471112435
USP15	0.9285087114596389
RNF139	0.07389845874463985
PDCD6IP	0.29072716134789184
EPN1	0.4201166726728306
EPN3	-0.8954631443474346
EPN2	0.9828188716721667
TIPARP	1.379056978752113
THOC7	-1.2063976506577765
CAAP1	-0.3645124925813174
ERBIN	1.5999316136757142
TPRG1L	-0.7806461281474018
CTBS	2.8026931899640193
PPP2R5E	1.479302473064028
PPP2R5C	2.0725909345827356
EIF1AX	-0.5055501577753048
GNG12	-0.11096956634401894
CHMP3	-0.5115594042342226
CHMP5	0.8591649211361084
SNX16	0.404591356861175
SERP1	1.011166822824822
PGBD3	-0.3258033902882134
STAT1	0.25834812664116297
HPLH1	0.5533405898312231
PSMA5	-0.49328693634858717
FTH1	0.34305125400844927
MORF4L2	-0.5664886490605386
BNIP3L	1.332106931721307
RABGEF1	-0.4762101665269682
USP5	1.8089789871117008
RAB1A	0.5370542409648997
TOMM70	-0.7197707543062674
EPRS	-1.0408050830932296
EZH2	0.3501097868431041
TBL1XR1	0.8031790241332658
TDG	-0.9824416470698666
C1orf162	-0.6397680636981714
PHIP	1.3587814704156582
STX12	0.7917463691249093
CSNK2B	-1.242052457620096
CREG1	1.4957422518797354
JARID2	1.1135517577896215
BMPR1A	0.3935194855404862
PSMD13	-1.2017115395956244
RB1CC1	0.8093240933512654
ANKRD12	1.6945027526395493
EIF1B	0.929170958838963
NAP1L1	0.47816735080910266
CALCOCO2	-0.11009292264455167
BNIP3	0.4015346230396965
ATG5	-0.868539295598999
ZNF350	0.32936055704419637
ANXA1	0.10130471889754128
DCP2	-0.035851000931153225
PIGK	-0.3913632100936332
TP53BP2	0.5243098017917491
GABARAPL1	0.4746857136006143
DUSP11	0.6028376680974203
TAX1BP1	0.8436621155116885
TSPAN3	-0.16910058984703827
HBP1	1.730133471230941
TOM1L2	-0.8699189632013278
LAMTOR3	-0.6543480948155195
TM2D3	-0.2935232997923515
ZRANB1	-0.7575212344196993
CRY1	0.7453317304326851
ZFAND6	1.6988288006941206
CREBL2	1.1721139008217443
LEPROT	2.287750149879372
CDK2AP1	-0.841632182613288
MBIP	-0.6069031324210923
STK17B	2.103304945301849
RSBN1	0.7517976826725771
MFAP3L	-0.058738976762691256
KRAS	-0.19835902399419794
SEPT10	1.8147909923933423
ISCU	-0.05992273637430806
SOCS5	0.3206069567910489
DDX3X	0.06127901771907939
ENPP4	-0.3254763654032474
CSNK1G3	0.16170654314055982
VAPA	0.5432276427212639
TSPAN5	-0.5651126910506227
ABHD3	0.45172378792582596
CSNK2A2	0.15924203717331212
TWF1	0.3164662036156863
PCGF5	1.173438293149054
EIF4G3	1.0845965646097733
PPP2CB	0.09264479178077951
C6orf62	0.7715812329565326
MARCH11	0.5652193659556302
MARCH10	-0.7630963810264588
ACSL1	-0.030541048199709556
DNM3	-0.6288380758002079
ARID4A	0.8948084030415124
CD2AP	0.9350874097034785
NCKAP1	-1.004234643847135
PIM3	2.2198664609177254
CHD1	-0.2022971423953424
POLI	0.8982711234912051
SRP19	-1.2520529078208325
PTS	-0.8670264054942171
TXNL1	-0.04986640245470883
RAB7A	0.7126243058098604
PIKFYVE	0.9085424810154628
ARPC3	0.23428340548294352
DCUN1D4	0.8838185206247805
EIF4E	-0.37513510959417323
PEX3	-0.428788574995132
LEPROTL1	-0.14471391953086857
TAF1	2.4778617530668874
SLC25A48	-0.4107565031963521
GCH1	-0.8875767208783804
ITM2B	-0.09931253331048759
RNF125	0.5697633108906748
ACTR3	0.7638706885669224
BTBD3	1.6272562914216038
AASDHPPT	0.15932592067422258
ARMC8	-0.14033369820139635
GNAI1	-0.5538749182119665
TNPO2	-1.0958992316531524
TMED5	-0.19886400170395777
TBK1	1.885211171570234
SYVN1	-0.8173321264056098
NFKB1	3.5834297518981257
MAPK8	0.5153846077329545
SNRNP70	-1.7773637926292352
RAP2C	0.09403756184399695
ASH1L	1.5063151278026854
GGA1	-0.5914664370161796
GGA2	-0.27801726597077886
TCEAL4	-0.6369848584906287
TRPS1	0.5397100114080838
ADH5	-0.22481008910719813
PAIP1	-0.4155905653447338
STAMBPL1	1.03194281026884
KCTD3	0.3424755565443796
CD55	0.20972532555162682
RIPK1	1.2034727978324662
ELF2	1.0291115958759045
HIST1H2AC	-1.6950373490578166
YWHAQ	-0.5216846581906041
UBQLN4	-0.42142226304009284
CCDC127	-0.5467408866805957
TANK	-0.47010936453556207
PGRMC2	-0.42466003266943636
TRAF6	-0.023940565624737932
PDIA3	-0.6501723655844286
GTF2H4	-1.4587030155531684
TNF	-0.11842595170745915
TVP23B	1.7647742048800745
NDEL1	0.7493911945337007
USPL1	-0.21603846530241136
MXI1	2.4300390628109874
RNF168	4.1820572229786555
TXNDC11	-0.6174685328712143
PTPRC	3.524092657051828
G3BP2	0.05636149946826042
RYK	1.9385794310539561
SUMO4	-0.5676919531561176
TYK2	-0.9529243839123421
NCBP2	-1.5501596393861206
NPC2	0.612351776409191
ZSWIM6	4.012710199408371
WDR7	-0.0909841595011482
SLC38A6	1.4843966287144763
C2CD5	1.6288446864980368
FXR1	1.8002864232640474
PIK3C3	1.5436723510228252
FAM172A	0.2575827440247921
TRAPPC8	1.576503485590095
GTF2F2	-0.9871627336233427
LITAF	0.13385789221593303
SPPL2A	0.16174353476592318
HSD17B12	-0.9983434429673751
HSD17B11	2.0052831637375355
PNISR	1.3831163930151547
HSP90B1	-0.9421968197799744
TPK1	0.27634402941074404
GPR137B	1.3444495854271705
BAZ2B	1.900186809366054
IFIT1	-0.689582613204038
UFSP2	3.579399056166445
BRIP1	2.7896699442956425
XPOT	-1.0940933727334998
GRN	-1.415002557738336
PLXNC1	1.4218454677158534
MTCH1	-0.6864761229545949
PPP2R5A	2.130266280999782
SLC38A1	0.6475920498218005
IGF2R	1.8955865810188242
LHFPL2	2.8832555343879602
NCOA1	0.014287604757353196
TNFSF10	-0.05098836725285213
SMC3	-0.668765350190373
NR2F1	0.0602325438440737
SMC4	-1.6736257773799197
NR2F2	1.3722314847734556
AP3D1	0.14939498811218666
SETX	0.7421939291215487
PRADC1	4.302203827759475
ZNF83	1.7791399740864098
RAB11FIP2	9.733873515038676
ZNF638	1.3344522621014705
MAPRE1	-0.23031297076209126
FGL2	0.513407028723946
AP1S2	0.9648588140520327
FMR1	2.585168321546031
SGMS1	-0.21563616782556014
GYG1	1.2964882848096806
DPYD	1.3537273011680249
PSMC2	-0.31623408623732163
FOLH1	-0.7726824240415328
DMXL2	1.8186250192263838
EXOC1	0.7571624262345424
MTUS1	1.6113216879973857
RAB29	0.629839506142505
ANKFY1	0.21380067871628822
HEXB	0.8823500068377751
OSBPL8	2.0802788549236
ACBD3	1.798295317212217
ATP6V0E1	-0.8390192623679054
VRK2	1.0898047726657885
CMTM6	-0.37472051100787446
TRIM13	0.2448081363931033
FRYL	1.037249821972866
PKP4	-0.20506946125117034
NAALAD2	-0.4130751560836951
RBM47	-0.5882047294011093
GINM1	-0.327794450301629
NABP1	0.2273323818266906
SCGB1D1	-1.0132189540402317
RAB5A	1.0528887605198929
RGS2	1.0022419967124527
REV3L	1.3446908347185038
EDEM3	0.05200939984010419
SERPINI1	0.08454357394147058
CEP350	0.2701808900902731
GATAD1	-0.24902721720111753
CYB5R4	1.3559959482096355
SNX6	-0.5150308895248844
IL10RB	-0.28429875876721805
SNX4	1.0734969274434951
MTDH	-0.011002558084768315
GCA	0.6061244446131019
NLRP2B	-1.6730783641537825
MANSC1	-0.64989437128209
HACD2	-0.479020881174569
HDGFL3	0.3788358069485259
DOP1A	2.6375002545670316
MEF2A	0.41279389224129226
KDM3A	1.9940974460316163
SSB	-0.9363792194103757
APIP	3.115701123357661
TMEM135	-0.30938693792753474
CNBP	0.9969098445989374
CBX7	-0.5379748421619932
TMEM165	0.1029195693228351
COL4A3BP	0.49605862936325223
ALCAM	-0.2941284965408801
LYST	2.093707615292562
PPP1R12A	0.6475878826494316
MTMR10	2.246888268266863
TET2	0.17069222777740886
LAMP2	3.5161380190974363
LAMP1	-0.967777087122708
BBX	-0.39513865077206306
LRRFIP1	1.1567291809420717
STX3	-0.047774288271180236
ARHGEF10	2.9889963396253276
VMP1	-0.335862307183505
PTK2	1.0647482029434363
PHF11	-0.09341204046346702
USP1	0.12365154667656819
SF3B2	-0.44979356922661284
PLPP3	1.0789039974513919
AP3S2	-0.19195145177723744
CEBPB	0.575506921748343
ASAH1	-0.035880467534979615
DNAJC13	0.8402472560794115
VIPR1	0.21801838641635538
SNAPIN	0.3559716289782844
ST3GAL6	1.6039330615613583
ACD	-0.9914321168396787
NBR1	1.7660573297967945
EAPP	1.4015643103510296
SEC11A	1.0591338275399376
PRCP	-0.3522650881161277
CHST15	0.4831224177016347
SSR1	-0.17534314520241123
VTI1B	-0.1522794998440082
PTCH2	-0.9026638643814606
PTCH1	-0.8139517559707257
ADD3	1.5586679288871708
SLC9A9	-0.14730377829867167
TXNDC9	-0.5767106504366235
N4BP2L2	2.421780855812522
GGPS1	-0.5998235274265646
NAALADL1	-0.4397980621888827
CALM2	0.03964638271432399
SPOPL	2.6514895824545355
CLN5	-0.48854255981258
RNF133	-0.16103628346331503
DCX	-0.8628250245216819
MBNL1	1.2156949724802901
MFSD14B	-0.33817227921613496
LUC7L3	1.2071577322696476
TMEM260	0.225020825503873
CTSK	2.8700614666562525
CTSC	-1.0188329093830018
CLCN7	-0.8712913970036636
RESF1	1.4480124453899899
DICER1	1.8462761887475723
USP32	0.1488227542640997
CTSS	0.08554872123753987
OGFRL1	1.6782005605066797
LIMA1	-0.7255144798906057
COPB2	0.13113576895979984
MED28	-1.0374104518393572
SKAP2	1.6276705613439246
DOCK4	9.093795925785688
DOCK5	2.8870014699457793
SLC31A2	-0.42943365855218824
IFNGR1	1.6966751091871823
TRAM1	1.115957109476405
GSAP	1.7262160602001448
TFRC	1.398970909439131
DNAJB14	1.6063422599369042
B4GALT4	-0.10812165673112951
TFR2	1.1480871038669673
PARP4	0.36151512316738116
LMNB1	-1.2933567563665704
MED13L	1.6131689228172272
ZNF148	0.5804308584921417
PHF3	1.985812897297031
NAMPT	0.8567599031693582
NSMAF	1.1875226114661108
CD9	0.562648302615326
SNX10	-0.20304208514322497
RAB22A	-0.271684712297054
ERN1	-0.013413883425392957
KIDINS220	1.4570040899008803
LGALS9	-1.2679505077693192
LGALS8	0.0986334880966358
FAIM	-0.11803020987429572
TMEM87A	-0.4327385587962812
SGK3	4.208017779115382
CDS2	-0.8128832454999526
IL15	0.2847131455811706
PDE4B	2.433873798686089
MFN1	-0.11660244184331332
GNS	1.3747948168989552
MAP4K5	0.6282124880293414
EIF5	-0.2582611027050209
MOSPD2	0.4124226181726413
OXR1	3.3560357082512193
KRCC1	1.0725324090558908
RBMS1	0.5744583965559481
LTA4H	1.9208072806693957
EBAG9	-0.6588105134311475
PLEKHF2	0.7194342174735204
UVRAG	1.5007508322322836
SMARCA5	-1.2963860061667885
DPP8	0.03005525274102771
ATG3	-0.03209833446495429
GBE1	3.3930109993333106
FNDC3B	1.9372192722028372
TUT7	1.3641192114335379
SLC44A1	-0.37229354557976224
ANXA5	0.8113836067420949
CEP63	0.27489990572869927
CLEC11A	-0.5928163306442136
PIGP	-0.053925544285659925
PCNP	0.07260350635151144
TMBIM4	0.8836690216322992
TMBIM1	0.4792826770896412
CASP4	-0.12897286134386843
CASP1	2.223213891392112
CPNE3	1.3445447277515663
PIBF1	0.23490746505336046
WASHC4	1.6617321943128587
CHMP2B	0.23333977502502265
LY96	0.9262659674762245
RO60	0.5776071771487836
SPINT2	-0.22640081098846038
PPT1	-0.1652159873550948
RBPJ	0.22755862834554647
PDE8A	2.0117460468048014
ERMP1	-0.5795840733555762
GOLGA4	2.9478328062861454
UBR5	1.7871418494869802
SAP18	0.25582008005722184
LYN	0.5413766393535524
FNTA	0.31171704455727367
SPAG9	2.145871617109182
OSTF1	0.5278725206989657
TLR1	0.17157549986030324
TLR4	1.3937063765498061
RNF5	-0.6908650228335067
MACF1	-0.21786300128601982
HLA-E	-0.40365268763255846
GLUL	2.656005428038828
SLC25A36	1.7258992711751773
KLHDC2	0.6921981185736333
PDHX	-0.5989058100739336
LRRK2	2.506830312627213
SCAF11	1.193088288537658
ZBTB38	0.0902711899921755
SPATA13	-0.26264136066809407
TTC3	0.5252046008195219
NCOA3	0.5301088663826773
STAG2	-0.12392839015617665
RHOQ	0.9048448959017197
PMEPA1	1.8328121248401705
ABRAXAS2	0.31224507035811455
RECQL	0.03420385830125815
DENND5A	2.4136530412201274
ADIPOR2	-0.7291534334114076
PXMP2	1.3588730922160355
PEX2	1.1940647091075425
PLSCR1	0.9502203945567603
TMEM50B	-0.48178247380098876
TMEM50A	-0.35753618302319845
TSPAN31	1.2489831892763
IPO7	2.241285034014567
ACTR2	0.5837610641523154
CIR1	2.2258069314357734
BTN3A3	-0.257372873873427
SMCHD1	1.3277741787643336
LAP3	-0.4056860271939523
POT1	0.18814202539115712
CCNG1	2.1863367412912265
CD302	-0.06183547814587433
NES	0.007955293958017185
FNIP1	0.03290709168188786
