	0
CCDC6	0.07275219397823213
DHX40	-0.14184016317045395
HMGN4	-1.072745758578454
OSTM1	-0.2173288650144921
RPS6KB1	0.1289279674176681
RANBP6	0.22760133422665885
CLIC4	-0.5065571900676301
SMNDC1	-0.8248006002644389
USP8	0.22753891567403986
MTERF3	-1.4317137734286531
AP3S1	0.04403645215850858
IQGAP1	0.33932283735147506
ZBTB2	-0.44329043934094625
PAPOLA	-0.027146564548700767
DPH3	1.4542582531397947
PPIL4	-0.9579776811269111
TMEM263	3.444054533758796
TRIM25	1.937555657406103
PRMT5	0.894208782124495
DNAJA2	-0.34924331570257955
GSKIP	1.1879449102724426
SEPT6	-0.5945812159651593
TWSG1	-0.5034816087932039
USP46	-0.8075967153354461
UBLCP1	-0.6603255042059449
UBA2	-0.9627884589825608
SMIM15	0.8248105204276032
MYO1E	-0.41611640516974113
PHF10	-0.6774925125317107
BTBD10	-0.8240361822950325
ZNF532	-0.429403277979319
GMFB	0.03857343103895798
APLP2	0.16047538690325192
VPS4B	0.41943616713210174
MAP4K3	0.9939885895494175
BIRC3	1.3962899067317787
AEBP2	-0.1061492887904696
ABCC4	-0.07195028559760051
TMEM167B	-0.3399258505633398
VEZT	-0.7010886238995967
TM2D2	-0.947271081490449
ZFAND1	-1.0782922449294887
GSN	-0.20500396034781157
SLC39A10	-0.03345852041079092
ZNF146	-0.4151905028015693
GOLGA5	0.008807444126696448
URI1	-0.9635678637324224
OTUD6B	-0.9048109222615581
PCGF2	-0.7022543390488138
ADAM9	-0.45981757359313574
NIPSNAP3A	-0.300778696245813
ANKRD50	-0.4324932133885344
METAP2	-0.2998670027462753
THAP12	3.1790003472955917
TOP2B	-1.3024873265537789
ARPC2	-1.2390165557152388
ARPC4	-1.2618801753436486
TAF9	-0.18880396412141875
AGPS	3.2526499587532314
RAD23B	-0.6975122669675836
HNRNPR	-0.7007847241899634
TCEAL8	-0.5482618061650124
AKR1B10	1.2003925005586376
ZBTB41	-0.4743965411940139
TATDN1	-0.902886041863126
LRP11	-0.10554258025553558
DPY19L4	1.1433637719450653
HOOK3	1.065411263544249
LRRC57	-0.42889770752465123
USP14	-0.8826185099809931
SSBP2	-0.6066653426490963
RASA1	0.19512642050809448
SEC22C	-0.5622448434995853
GORAB	-0.4997506581663234
BCL2L1	-0.25587556517536497
MOV10	-0.3905633969896002
GLRX5	-1.245391834164102
PSMF1	-0.8854623966069881
MARCH6	2.4497277588167634
ZFAND3	-0.19414499751975264
MARCH3	-0.318732447812194
MARCH2	2.091847484630607
SUPT5H	0.7399797436898918
HSP90AB1	-0.13749371918263575
FLII	0.7584357534532186
PTP4A2	0.439490114160579
RELA	3.0123915309878675
SETDB1	-1.152048330669395
DYSF	-0.14360214609614802
RAB5B	0.7790112795924024
R3HDM4	-0.6121591869491662
TRIM26	-0.6176410837462047
UTP14A	-0.03385213430404968
SEC24C	-1.4133666432436212
CHFR	-0.1594143095587965
MDM2	-1.1501538305666639
SHMT2	-1.3419749634783111
GMPR	-0.7040845522758907
RNF181	3.0755420008338
PPP2R5B	-1.2189220856587935
TERF1	-1.0688482405860922
STRADB	-0.2365197027775627
ZNF592	0.8562583773490877
SLC25A37	-0.37699656884904603
PINK1	0.8137496298742576
SEC16A	-0.8549245446473318
EIF5B	-0.7165785258995956
NPRL3	-0.6606197892285857
XPO1	-0.2504054004953494
UBAP1	-0.376287091925987
UBTD1	-0.6806867078102585
PPP6C	-0.33509457524427305
UBXN6	-0.8033807826206876
CCDC90B	0.2317458995385094
CNPPD1	-0.5120572160086195
RBM38	-0.9616767229020927
NR1H2	-1.1817156569732847
MAPK1IP1L	0.23122209103698704
NXF1	0.29327020808164866
SGTA	-0.5614789350205553
COL4A5	-0.7900551171072776
TP53INP2	-0.26931484066090067
GRB2	0.034229006458156234
PSMD11	-0.7747507925992192
RRP12	-0.20699220788602143
SRRD	-0.9787410686294562
RBM28	-0.798205313604715
ACADVL	-1.313348746832245
KDM1A	0.004246245893848173
BAG6	0.8986240492427878
RAD23A	0.639679813915524
MKNK2	-0.2643029638854534
TLE1	1.443650736786954
FOXO3	0.49349067637347627
SLC4A1	-0.2975003153738749
RNASE3	-0.2742121699573361
MEOX2	0.8823793092118025
STRN4	-1.2099300026473652
MLF2	-1.429228247659023
SRPRA	-1.1919357694391242
NOC2L	-0.4474282170731335
ALAS2	-0.4499615436158266
EPB42	-0.01974015554530276
ENO1	-1.5035672904277535
AMFR	-0.6730260036347632
CS	-1.2531954048133565
RMND5B	-0.6022738507922755
TARDBP	-0.8286002399015421
EIF2AK2	-0.06938954936482322
ARPC5L	-1.0598126469653588
RNF149	1.471761901227364
ZBTB14	1.557077676251624
HSP90AA1	-0.0907498411874026
ZMIZ1	0.02672908084357561
KCTD2	-0.3861582106641261
EEF1A1	-0.8107252329960412
CHORDC1	3.5398516688805453
PSMD2	-1.8584850405414606
MAP2K3	0.28390482976841647
DCAF12	-0.20679898423955984
PON3	-0.5991544936016906
EED	-1.1646576352739226
SCAP	1.4374433680300347
RNF32	0.0669546623765365
TAL1	-0.12273298319137275
WRN	0.9833160599961132
DNPEP	0.8778374167959012
CANT1	-0.6463171029832386
PSME4	-1.0993326008800854
ASCC2	-0.9899738733964175
RNFT2	-0.5824000790775454
ACTR1A	-1.5417269568518612
TULP3	1.4839823342392273
MAGI1	-0.9954623023775767
ZDHHC17	0.6970182211811776
GOLPH3	-0.19133431824523905
RNF13	0.38947758035811675
HOMER2	-0.4715850532130497
IL6ST	4.281101938591227
MOCS2	-0.47448824898534925
P4HA1	1.00314242973398
SRSF11	-1.0457984767936042
PDCD10	-0.23655145410853193
DYNLL1	-0.6788547156850484
LEMD3	1.6540946397236413
GAPVD1	-1.118633109328025
ZFYVE16	-0.6701604996617802
FAM114A1	10.178540617006616
YAF2	0.5815247663831042
ARHGEF12	-0.7038935653730944
ITPRID2	-0.6261629404873694
PIK3C2A	-0.1483362177938391
OSBPL9	0.3158683192112356
SNN	-0.09091895523125029
PTEN	0.19771507165058147
CDKN1B	0.6127195688958992
MYO18A	-0.40501207798078825
PUM1	-1.1538136891779334
CRIPT	0.38805974820672834
CCNT2	-0.1374924517464295
WDR44	-0.45489562372787407
CSDE1	-0.760599364884132
WSB2	-0.293819388511173
JAK1	3.2248599215191587
SPRTN	-0.5655989596867929
ZEB2	2.830413984813447
DSTN	-0.9494331279360962
CAMSAP2	-0.8885233357633335
PSMD14	-1.4199639019897594
PSMD10	-0.9120175996793325
CBL	1.3125865785450643
PSMD12	-0.368258652798641
FBXO34	-0.43642101426985824
WDFY3	1.0270896668353104
FBXO33	-0.5745424222277782
ANKRA2	0.42734902629026245
ATXN1	-0.18065371405800043
RALBP1	-0.8240741656791069
PRNP	1.7034995736873295
TNFRSF10B	-0.13000365625053342
ATP6AP2	-0.9100356375182829
KCMF1	-0.6996399977036889
MARF1	3.5522968665381804
PYROXD1	-0.7239534229242627
ARL8B	-0.22018761903887818
ANKRD28	0.35714813999410944
AP2M1	-1.438577808807438
SPTLC1	-0.5121033140657851
HEBP2	-1.04467842767719
CPEB3	-0.39280379701811213
HS2ST1	-0.004457007973661959
LMBRD1	-0.3495204712932823
CAPZA1	-1.014382881197452
RAB33B	-0.374671438641639
INSL3	0.46738622762853194
ZFYVE9	-0.7382715191699142
AP1G1	-0.8232653524835174
MMD	-0.4767519935426285
ATP11B	0.19924928480396176
RBM7	0.1708512642165017
LAPTM4A	-0.5508672037396001
PSMD5	-0.6797759119046674
PSMD7	-1.440081651625699
PSMD6	-0.7775829689389214
PSMD1	-1.0085393508384808
PSMD3	-1.3311260007206847
QKI	0.15594007480108332
ATP13A3	0.5514031461903313
DYNC1I2	-0.8407946161781129
RYBP	-0.724587583804024
EFR3A	-0.08806922442321576
PSMC6	-0.8749360393853405
APPBP2	-0.7745351760960891
RTN4	-0.22933548138968965
HGS	1.4572077567279889
RTN3	-0.6955363968347623
RRN3	-0.890888632701511
MCFD2	0.16059544424380987
NCK2	-0.8001289301265748
SLU7	-0.8577391455654519
OSER1	-0.526289517587842
TMEM41B	0.0450567224580896
MARCH4	-0.30308760710651017
TMEM131	-0.5797741847143529
MARCH1	0.8541553196068992
IKBKG	1.8831937084840908
IKBKE	-0.6065440047462471
USP24	0.387058260937111
MARCH9	-0.3986867282890276
CCSER2	1.309959024938024
GNG10	-0.4720221160167828
SRCAP	0.8479990787482196
TSC22D1	-0.9059767001024148
KHNYN	1.7275637846216785
PAFAH1B1	-0.08247377105908406
CNEP1R1	-0.44747821303987045
PTTG1IP	1.6431503415722954
ZC3H11A	0.38535963588502303
APP	0.21616199814056386
RABGAP1L	1.0649420234877607
EID1	0.3495439014615089
TMEM47	-0.25314540351717313
PLAGL1	-0.16075682325696417
UQCRC2	-0.9068190899207423
SNX3	-0.8839850494962542
COPS8	-1.440512351572034
ADNP	-0.781842813301686
CYB5R1	-0.40256622785671237
FUBP3	-1.0619471612264308
NMRK1	-0.42989026014069504
STAM	0.12452885345300793
AP2B1	3.6337688637084105
YPEL5	-0.45301295868175245
NEK7	0.5755280557580806
USP7	1.8126077628335198
KMT2E	1.7922315339721655
PLA2G12A	-1.0344696327410878
ZBTB11	-1.0354308646109227
UHRF1BP1L	0.7575988898653399
GALNT1	-0.8263234286956856
BCAR3	-0.7445068324975997
FZD6	-0.5489236600713407
TRIM8	8.269574988806077
PFN2	1.8381183371663983
CREM	1.2214133936552558
RSL24D1	-0.7162150603242597
VPS51	-1.191996742896452
CREBBP	-0.1892329997666289
HDAC3	-0.9923489590253355
HDAC2	0.12079969504069994
HDAC4	-0.2250634212199691
ANKRD13A	-0.20926554059586058
ELOC	-1.0431000905355132
MLF1	-0.09441586347374652
TPM1	0.2250958924128927
RAB18	-0.4781583789241506
CCPG1	0.3879317911480495
RANBP9	-0.1784495847810239
FANCL	-1.0587943391967145
LSM14A	-1.0699797025209001
RANBP2	-0.2637480732032461
PLPP1	1.4859733536124522
ACVR2A	-0.6891238260236029
UGDH	1.9235439222512478
SSX2IP	-0.9595206756098574
ACADSB	0.19273902805195606
REEP3	-0.47420754360676715
RSRC2	0.4033073176614764
STX4	-0.6186138680646164
RNF145	-0.01269408018930694
ATP5PB	-0.9720534111773906
USP2	0.7510672916808787
KIAA0232	1.6575730394225214
WTAP	-1.0698747966436575
ERCC6	-0.530946026175225
MYO6	-0.6326412390187267
RPRD1A	-0.6078823630084882
MCL1	0.03950233834614421
NR1D2	1.2655472068014777
YWHAZ	0.8965813160991405
SERTAD2	-0.5242072662265169
SUN1	-0.37346353302465374
RB1	-0.9338377221968416
PHKB	-0.03279064164436525
MED13	0.3828217708706392
GDE1	0.12053033071519911
MED17	-0.9409615196846596
FEM1C	1.0066368188750117
AMD1	-0.14624051282967765
CDC42EP3	0.04929980152964746
VCL	-0.8213651849854945
AP2A1	-1.0408167795060876
FYN	-0.5765552727278765
AGTPBP1	2.142766587524674
PHYH	-0.7370796191805655
ABI1	0.7853838218026385
AZIN1	0.2079089212085939
GGA3	-0.6315789733641967
ATP6V1C1	0.11593547135474747
WWP2	1.4910864821709404
SLC30A9	-0.19296123466266787
ATP2C1	-0.18462618984843918
KIF2A	-0.7146506206026928
MYCBP2	1.6583981374837555
CALM1	0.5801149380960038
GADD45A	-0.5185881035625988
CCDC91	0.5367421549831183
MAP3K5	0.7556981770167983
CYP51A1	-1.0564654800002753
AZI2	1.6451055142844528
AUP1	-0.4297146329137094
TNIP1	1.132773701183509
PNPLA8	-0.5785319309559372
FNDC3A	0.6766500753383119
USP33	0.4111401683921627
MAN1A1	-0.3769217300753673
SMPDL3A	0.2671013044512289
CNN3	1.7483212884819883
AKT1	0.0666675955872264
PTPN12	1.0018005388204652
KPNA4	0.28967464942704685
BMPR2	0.46713219324776273
PNRC1	-0.05174385833809859
YME1L1	-0.37850027606211883
HIF1A	-0.7291991947816099
YOD1	1.799873038979661
FOXJ3	0.5403613482454683
MATR3	-0.16382959734211036
ARHGAP5	1.1158868969715565
SEPT7	-1.1675696262521653
ACADM	-1.0047173348116432
SUCO	0.5011034780279718
FNBP1L	-0.9382171059252731
AP2S1	-1.434185593465556
EGR3	1.6754793449663838
JUN	0.2848876341781632
SECISBP2L	0.5621150585900021
PLEKHB2	-0.41829702326992
USP15	0.39775665347486183
RNF139	0.37796015051471815
PDCD6IP	-0.07975819713513661
EPN1	-1.021993705246364
EPN3	-0.981128852800476
EPN2	-0.9665985755968333
TIPARP	-0.08582857134698588
THOC7	0.12133778034658795
CAAP1	0.35202721252898267
ERBIN	0.519378105837459
TPRG1L	-0.22046374020908616
CTBS	1.390601444644776
PPP2R5E	-0.6955263603307537
PPP2R5C	0.8257715586517526
EIF1AX	-1.123215156270828
GNG12	0.28339778169594104
CHMP3	-0.5368383235638093
CHMP5	-0.9863445447326703
SNX16	-0.44679565163545665
SERP1	-0.5582033646382091
PGBD3	1.5710076649219098
STAT1	1.1032658218991849
HPLH1	-0.718323331022847
PSMA5	-1.728290082506101
FTH1	0.48433682780663534
MORF4L2	1.4884478537899808
BNIP3L	-0.5343090163742698
RABGEF1	-0.23960493846183606
USP5	2.1468874596663383
RAB1A	-0.7065185784511802
TOMM70	3.9041156442843667
EPRS	-1.3445375049247095
EZH2	-0.8063574349275358
TBL1XR1	0.148832290400483
TDG	0.025955150809606888
C1orf162	1.9186562768903512
PHIP	-0.08817469006412527
STX12	0.5349969101861238
CSNK2B	-1.0743865629035667
CREG1	0.7211453055855372
JARID2	-0.5077823680440581
BMPR1A	-0.46626323363913746
PSMD13	-1.7584543438213898
RB1CC1	-0.16990903354757209
ANKRD12	0.696791638225364
EIF1B	-1.3775286574697816
NAP1L1	-0.8446429224721304
CALCOCO2	-0.6370870653785885
BNIP3	-0.6208635554714994
ATG5	-0.6141853980150379
ZNF350	-0.6611521772300972
ANXA1	-0.8198901416071108
DCP2	3.0909643664656916
PIGK	0.13684216484966283
TP53BP2	-1.0652110412996147
GABARAPL1	-1.2882886591145621
DUSP11	0.03182609284530415
TAX1BP1	0.03903613344627499
TSPAN3	-0.5962486516629757
HBP1	1.893505012452474
TOM1L2	-0.9961041326993634
LAMTOR3	-0.09746996170567064
TM2D3	-0.252784890473984
ZRANB1	-0.7010326426433718
CRY1	-1.0496539853606746
ZFAND6	-0.4907904574128937
CREBL2	0.7979208565689523
LEPROT	2.491068775817984
CDK2AP1	-0.7860545373663651
MBIP	1.7951564517669887
STK17B	1.1643910465833738
RSBN1	0.1581927423370863
MFAP3L	-0.010245104705453053
KRAS	0.6490071704162714
SEPT10	1.7625834747476112
ISCU	-1.0444291650160782
SOCS5	0.38741590982740653
DDX3X	1.1666552065415516
ENPP4	-0.3436951496500766
CSNK1G3	-0.39297575235905685
VAPA	-0.4926118116682251
TSPAN5	2.4131039283556595
ABHD3	-0.41457599651744903
CSNK2A2	-0.8424891322811118
TWF1	0.3435705475172491
PCGF5	2.4781956545734007
EIF4G3	-0.7107090645050395
PPP2CB	-0.7725320093540158
C6orf62	-0.8579684253604716
MARCH11	0.983793492604123
MARCH10	0.3018328656721743
ACSL1	-0.26430882549313783
DNM3	-0.49119264509856303
ARID4A	-0.10750134387823161
CD2AP	-0.339911828185718
NCKAP1	-0.4062845956747784
PIM3	0.5328981031267547
CHD1	0.15239253384823592
POLI	0.4431839649025673
SRP19	-0.33607928223143585
PTS	-0.0851845766912012
TXNL1	-1.256556160437184
RAB7A	0.7485332687554638
PIKFYVE	1.3734871688128711
ARPC3	-0.9248885953535081
DCUN1D4	-0.7764526993816588
EIF4E	-0.7943050709765079
PEX3	0.25249877061970843
LEPROTL1	0.566251168477935
TAF1	-0.8322397881966407
SLC25A48	0.25388966200956503
GCH1	-0.4482075651711194
ITM2B	1.4181205570746147
RNF125	1.886127072277308
ACTR3	-0.4738159552091792
BTBD3	-0.8525898213641884
AASDHPPT	-0.04690633698468729
ARMC8	0.5754907357642101
GNAI1	-0.6701141147853978
TNPO2	1.0529499317604083
TMED5	0.09593290116185396
TBK1	-0.8351164865338894
SYVN1	-0.6377534826670161
NFKB1	2.4196334291502195
MAPK8	1.9013835698335533
SNRNP70	2.1494914911453535
RAP2C	0.8878345128357849
ASH1L	1.353082598661102
GGA1	-0.911968362105914
GGA2	-0.5166266293400164
TCEAL4	-0.5167993594677504
TRPS1	0.31672376138545943
ADH5	0.09213361950498719
PAIP1	0.018143569896155887
STAMBPL1	0.18020174873347714
KCTD3	-1.0520905918801557
CD55	1.6966936465973965
RIPK1	0.06988469951104406
ELF2	0.834087638391364
HIST1H2AC	-0.3162140744858418
YWHAQ	0.5585627676695264
UBQLN4	-1.0652291931981186
CCDC127	-0.49973166896039317
TANK	0.07302337027936777
PGRMC2	-1.0638318397416926
TRAF6	1.8988545420739849
PDIA3	-1.2761572838963837
GTF2H4	-0.7919040274172697
TNF	0.9995537863782964
TVP23B	-0.9039150308279486
NDEL1	-0.925595333211324
USPL1	-0.1377389610326164
MXI1	-0.40137188367298465
RNF168	-0.5177969727991125
TXNDC11	-0.7006889699990301
PTPRC	1.775540550843527
G3BP2	-0.10871784996009641
RYK	-0.8989212276864692
SUMO4	0.8182146353648255
TYK2	2.2287166462907213
NCBP2	-0.933877326784827
NPC2	0.1649322000864097
ZSWIM6	-0.09642086049464983
WDR7	-0.5697659644211225
SLC38A6	-0.3132210951680513
C2CD5	-0.25300990685763486
FXR1	-1.2560478236493442
PIK3C3	2.392544857292823
FAM172A	1.3450649984691088
TRAPPC8	1.7298788681783712
GTF2F2	-0.48390594433955164
LITAF	0.08301784151884185
SPPL2A	3.856703061790384
HSD17B12	0.11990242284215807
HSD17B11	-0.4475465021251422
PNISR	-0.07029535208548224
HSP90B1	-0.05703773677054166
TPK1	1.1496189915584494
GPR137B	-0.06252361078280451
BAZ2B	0.3950756383136555
IFIT1	-0.20102572468595595
UFSP2	-0.9757902127939899
BRIP1	0.8022173395492408
XPOT	-0.1803296021680064
GRN	-0.8521315403428407
PLXNC1	2.399204100295816
MTCH1	-0.5403058301402082
PPP2R5A	1.058670412647745
SLC38A1	-0.4382030476380387
IGF2R	1.0596387837375718
LHFPL2	2.1510851907288226
NCOA1	0.09272186731166185
TNFSF10	2.1819135541716554
SMC3	-0.6594116551854735
NR2F1	-0.6754131329484404
SMC4	-0.4188199957533188
NR2F2	-0.30637880403951057
AP3D1	-0.5609387461179788
SETX	0.11597551059130946
PRADC1	-0.3277820852222956
ZNF83	-1.1670862970278522
RAB11FIP2	1.2577044313374117
ZNF638	-0.16702980236638731
MAPRE1	-1.6059024081711506
FGL2	1.7174241943419541
AP1S2	0.302653102286546
FMR1	0.17783937827653454
SGMS1	0.016885291816135482
GYG1	-0.4850965745676925
DPYD	0.9897319931324599
PSMC2	-0.576632024347739
FOLH1	-0.5511469793561684
DMXL2	0.996297851065114
EXOC1	-0.7914710053296852
MTUS1	1.8651369897629173
RAB29	1.1269926715905632
ANKFY1	0.30776207168098546
HEXB	4.281991305507672
OSBPL8	0.10711766061614764
ACBD3	-1.0109421117433544
ATP6V0E1	-0.7845793102008903
VRK2	0.4915508948578752
CMTM6	-0.1852923997366919
TRIM13	-0.5147734836840483
FRYL	1.664148164535198
PKP4	-0.7835053471525929
NAALAD2	-0.15107429502454892
RBM47	-0.37494697780239133
GINM1	1.6512553784250301
NABP1	1.6667605839326742
SCGB1D1	0.11517110844537022
RAB5A	0.9765062489462014
RGS2	0.9018594749024145
REV3L	1.2683203085632813
EDEM3	0.808508210293302
SERPINI1	-0.4491799937909655
CEP350	-0.9270895880760577
GATAD1	-0.6009641472832031
CYB5R4	1.3191718316089027
SNX6	-0.8029329150511493
IL10RB	3.263275438943416
SNX4	-0.3061918896231331
MTDH	0.11709606809175264
GCA	3.3560631757977717
NLRP2B	-0.14269318894428695
MANSC1	1.7367329119737784
HACD2	-0.5485833721647103
HDGFL3	-0.605367791849591
DOP1A	0.20850153556770618
MEF2A	1.0566636479523377
KDM3A	0.5792023181200519
SSB	-0.6891715974777675
APIP	0.1711695211357243
TMEM135	-0.6661644382683667
CNBP	-0.5859308506689992
CBX7	-0.6068340177550644
TMEM165	0.2696774678945024
COL4A3BP	-0.6878590611052272
ALCAM	-0.3231822175592618
LYST	1.9015934298188846
PPP1R12A	-0.28246446733193364
MTMR10	1.6739504607214004
TET2	0.34970271851938073
LAMP2	0.5894593069687072
LAMP1	0.30978277050584285
BBX	0.9241408922924379
LRRFIP1	-0.49860402676245147
STX3	1.1571770905086276
ARHGEF10	-0.18880117493149098
VMP1	-0.24001003205501847
PTK2	-0.514409436387826
PHF11	1.9221868424087498
USP1	-1.6388780457115983
SF3B2	-0.8645456131548924
PLPP3	-0.5648372271601118
AP3S2	-0.6205732844740434
CEBPB	0.04196748529139984
ASAH1	-0.022624722217790088
DNAJC13	0.1200053819670993
VIPR1	-0.8879521855956195
SNAPIN	1.6535817428943709
ST3GAL6	-0.38497461512224684
ACD	-0.6708315305177758
NBR1	1.6719352770807223
EAPP	-0.6975712178276204
SEC11A	-0.9584918974020163
PRCP	0.3946342238761183
CHST15	-0.2682671706265617
SSR1	-0.9998090351136985
VTI1B	-1.1558015668169919
PTCH2	-1.038278787748799
PTCH1	-0.5715180328763565
ADD3	0.35511867674919223
SLC9A9	3.8744230840140466
TXNDC9	-0.8416061820552913
N4BP2L2	0.3574301467196706
GGPS1	-0.9268900583244702
NAALADL1	1.2791239721257797
CALM2	0.9008733979482848
SPOPL	1.1278666954418712
CLN5	-0.2629726136652597
RNF133	1.731293956693207
DCX	-1.0769985563107156
MBNL1	0.9764710765335661
MFSD14B	-0.3842149246977977
LUC7L3	1.6041793623728855
TMEM260	0.5984308868083306
CTSK	1.2965602973168684
CTSC	0.7923098913877707
CLCN7	-0.8444820308750264
RESF1	0.8613570138918494
DICER1	0.7898967454724585
USP32	-0.9255185338694758
CTSS	1.6936267415472024
OGFRL1	2.050252491073385
LIMA1	0.4143097385843631
COPB2	0.5274378466400025
MED28	-0.21050968605054812
SKAP2	1.2564612480093118
DOCK4	-0.24665807261074882
DOCK5	-0.14128359995470435
SLC31A2	0.8317455546465355
IFNGR1	4.34651599724723
TRAM1	0.03394096122277717
GSAP	1.7497888587770725
TFRC	-0.2410002647058481
DNAJB14	0.06429584736966466
B4GALT4	1.75193773925216
TFR2	-0.7305444702203839
PARP4	0.7957024694213299
LMNB1	-1.2262937473117244
MED13L	0.6342012770511527
ZNF148	0.0718813325895819
PHF3	-0.2160649638682796
NAMPT	1.035763707194404
NSMAF	-0.20471990889095643
CD9	-0.4756253490974108
SNX10	1.0605459929878454
RAB22A	-0.40516832153353916
ERN1	0.16203283078396566
KIDINS220	-0.13332715256568012
LGALS9	0.6449264168025217
LGALS8	-0.2067978013211359
FAIM	-0.911323139765596
TMEM87A	-0.5334849886569283
SGK3	0.18578929003490835
CDS2	-0.8337248090130479
IL15	3.838661559633751
PDE4B	1.6525785386479355
MFN1	0.11559011013564094
GNS	0.29672082099192515
MAP4K5	-0.3796810905964718
EIF5	-0.3651370044363562
MOSPD2	0.6494486403241292
OXR1	0.9108199668688843
KRCC1	-0.7537675631086228
RBMS1	2.1003526487681388
LTA4H	-0.3331668321758702
EBAG9	-0.8692822538794449
PLEKHF2	-0.10622130059109064
UVRAG	-0.4192036659985044
SMARCA5	-0.4756965006166539
DPP8	-0.5749625028225333
ATG3	-0.5925269960545804
GBE1	1.340057057583468
FNDC3B	1.0872979240686909
TUT7	0.6698872379691811
SLC44A1	-0.36874989472218067
ANXA5	0.6959136081538297
CEP63	-0.9427205331879014
CLEC11A	0.026389075758523346
PIGP	-0.546652740965188
PCNP	-0.9563574869617284
TMBIM4	-0.4531794420646916
TMBIM1	-0.05642245628064708
CASP4	1.748361257437864
CASP1	1.8899109735210158
CPNE3	-0.9145325512193256
PIBF1	-1.1444424644828346
WASHC4	0.9416137061885453
CHMP2B	-0.36562714072590274
LY96	2.89482556675526
RO60	-1.0483792604043896
SPINT2	0.04601785763717929
PPT1	-0.34109177448024797
RBPJ	0.8334691286227007
PDE8A	-0.27481255474389255
ERMP1	-0.6996344283664424
GOLGA4	2.0167882973850344
UBR5	0.40989952229164406
SAP18	-1.0430569885171825
LYN	1.6979168276914178
FNTA	-1.2122929701405034
SPAG9	0.5377795002560862
OSTF1	-0.25006173380005264
TLR1	8.02878120562936
TLR4	2.7361476268294447
RNF5	-0.6815075317139114
MACF1	0.1468452315919996
HLA-E	1.0345185387191864
GLUL	0.2715128550811237
SLC25A36	-0.7556748786962829
KLHDC2	1.1878113401690902
PDHX	-0.5814177041795083
LRRK2	-0.31649883663865824
SCAF11	0.2949326532338531
ZBTB38	-0.3524647996390021
SPATA13	1.6539862686604925
TTC3	1.681241764335156
NCOA3	-0.6314873979280438
STAG2	-0.9617094329397899
RHOQ	-0.3514676867217925
PMEPA1	-0.5446594467246618
ABRAXAS2	-0.9255493027132863
RECQL	-0.19318886743030694
DENND5A	-0.09999679129481359
ADIPOR2	-0.5762079212090144
PXMP2	0.42605711301522975
PEX2	-0.03999788820516595
PLSCR1	3.3616453497436427
TMEM50B	-0.4889732462393395
TMEM50A	-0.37296858071489375
TSPAN31	-0.39280134856891996
IPO7	-0.645442048771983
ACTR2	-1.4945571057776381
