	0
HMGN4	-0.7982216110603939
OSTM1	-1.3010126680294936
RPS6KB1	-0.20126940339702545
RANBP6	-0.666483367207208
CLIC4	19.00187894599338
SMNDC1	-1.489850739486016
USP8	1.138347792678076
MTERF3	4.671214271041119
AP3S1	-0.7108163142547964
IQGAP1	13.975535676920067
ZBTB2	0.5415374742264045
PAPOLA	-0.34438845664640516
DPH3	-1.1242360631894828
PPIL4	-0.3075237549653873
TMEM263	0.5660247840396587
TRIM25	-1.4097092212386275
PRMT5	0.7047139834846287
DNAJA2	-1.2493682603326817
GSKIP	-1.2870230025165752
SEPT6	-0.7148019856326636
TWSG1	-0.7968032114902122
USP46	-0.39772899448738963
UBLCP1	11.650993623822579
UBA2	0.7761769383569579
SMIM15	-1.1918083297651496
MYO1E	-0.37783924320056445
PHF10	-0.2105076212675045
BTBD10	-0.01013872580557586
ZNF532	0.4307680234289859
GMFB	-1.5412362800676165
APLP2	-0.7064465958669294
VPS4B	0.41732475652812995
MAP4K3	-0.6385167789498164
BIRC3	-0.6044129293363304
AEBP2	1.2161110544956233
ABCC4	-1.6626906604668006
TMEM167B	-1.1390823228759668
VEZT	-0.41495551049597823
TM2D2	-0.25871305575087145
ZFAND1	0.1283766345273089
GSN	1.7789358769263375
SLC39A10	0.1770439170576794
ZNF146	-0.7179972237253102
GOLGA5	-2.7966368541908406
URI1	-0.9450496601365855
OTUD6B	-0.8378278071206889
PCGF2	0.6521930850260743
ADAM9	-0.3835509224360079
NIPSNAP3A	-1.0152180002573556
ANKRD50	-0.05221419997124636
METAP2	-0.5794697093185923
THAP12	0.8576496091287298
TOP2B	-0.7952143546651123
ARPC2	-1.0993397226451835
ARPC4	-2.091153015580088
TAF9	-0.8685656014396129
AGPS	2.0379229638726377
RAD23B	-1.772103395334186
HNRNPR	-1.821906779791893
TCEAL8	-0.536690777997529
AKR1B10	-0.977975632070206
ZBTB41	0.8958081958177041
TATDN1	0.6497597892015229
LRP11	-1.1173646714691596
DPY19L4	0.2262833017609082
HOOK3	-0.8133255644808874
LRRC57	-1.3883799234914729
USP14	-0.8050456067028865
SSBP2	1.0941894465267212
RASA1	-1.0153649745145723
SEC22C	-0.6540006217696948
GORAB	9.512595033044093
BCL2L1	2.5813541144592453
MOV10	1.053814566330106
GLRX5	-0.4469910152429034
PSMF1	0.6426931898077822
MARCH6	1.8375081729946263
ZFAND3	-0.30634611935465533
MARCH3	2.1574458411619277
MARCH2	2.3958773251533514
SUPT5H	0.06768216194542653
HSP90AB1	-1.0739143328312395
FLII	1.4283382255281198
PTP4A2	-1.7094111348784424
RELA	1.9458219696622832
SETDB1	-0.06467468131958273
DYSF	-1.270141389804495
RAB5B	-1.944685231498705
R3HDM4	-0.0992249450532006
TRIM26	-0.5410863600169044
UTP14A	-1.0275293410407027
SEC24C	-1.405306594966287
CHFR	0.23747065537617945
MDM2	0.09849139525772493
SHMT2	0.5077202659664161
GMPR	-0.4710411618298025
RNF181	2.2285619807269446
PPP2R5B	-0.37436612266308905
TERF1	0.35855041892383166
STRADB	0.02647509287398058
ZNF592	0.9207868613389805
SLC25A37	-1.1457810165263818
PINK1	-0.6850668200811292
SEC16A	2.3693221410559113
EIF5B	-0.1663336852969066
NPRL3	-0.9147385400523815
XPO1	-0.27382387956669785
UBAP1	-0.9147781918105689
UBTD1	-0.7884552602695264
PPP6C	-1.594694234547746
UBXN6	-0.1859330398423103
CCDC90B	-0.19007719979644674
CNPPD1	0.6314371765734115
RBM38	1.2995146348675528
NR1H2	2.2137580159795465
MAPK1IP1L	-0.13101356512084836
NXF1	0.6811299440173763
SGTA	-0.8479610385640762
COL4A5	-0.7067222848526749
TP53INP2	10.302490251579139
GRB2	-0.6697070781953437
PSMD11	-0.24744804090953149
RRP12	-0.35400388528035415
SRRD	-0.8586614166533985
RBM28	-1.2829750029322882
ACADVL	-0.47593514961193545
KDM1A	-0.26444010005362173
BAG6	-0.42471023469247404
RAD23A	0.5179448976697856
MKNK2	-0.8612687910466141
TLE1	1.6354432628315883
FOXO3	1.1430767063957625
SLC4A1	-1.5167111886781033
RNASE3	-0.550128210135641
MEOX2	1.765496285843362
STRN4	-0.03922382646206778
MLF2	-0.7660378745531843
SRPRA	0.5476063392026638
NOC2L	0.4252467121734282
ALAS2	1.8325820257309948
EPB42	-1.204228388768377
ENO1	-0.5421994244454915
AMFR	0.6991525688802409
CS	0.3764694466798514
RMND5B	-0.3330344477961982
TARDBP	26.951396263008483
EIF2AK2	-1.1821209771221095
ARPC5L	-1.0774654272632247
RNF149	1.294302797537794
ZBTB14	-0.16320612793226477
HSP90AA1	-0.32132100069365127
ZMIZ1	2.2933900827670595
KCTD2	0.45435098918020617
EEF1A1	-0.616724007950827
CHORDC1	1.6986804628495855
PSMD2	-0.22313962208937133
MAP2K3	-1.7343671635776488
DCAF12	-0.05142268910736613
PON3	-0.3272875364083306
EED	0.3990236001511129
SCAP	0.5267463509343715
RNF32	0.5303020691441961
TAL1	-0.11347944770957653
WRN	0.06389880487292761
DNPEP	-0.9171825825334654
CANT1	-1.5619832895590076
PSME4	0.7234533499860524
ASCC2	-1.0996815828381843
RNFT2	1.3437735332778131
ACTR1A	-0.09291054720734924
TULP3	0.5519675039150358
MAGI1	-1.14149383317705
ZDHHC17	-1.3831149605610829
GOLPH3	-1.438361835562895
RNF13	-1.0076108729325113
HOMER2	-1.5885201572553445
IL6ST	-1.7124346105412565
MOCS2	-0.6885883836090751
P4HA1	-0.8270896591377384
SRSF11	0.28958569173833365
PDCD10	-1.1632152741920943
DYNLL1	-0.1603097251944512
LEMD3	-1.0811605766046253
GAPVD1	1.9310594712629487
ZFYVE16	-0.5806912207015136
FAM114A1	0.03647633786574633
YAF2	0.7343293856634904
ARHGEF12	-0.42048405549669604
ITPRID2	-1.2273530885940394
PIK3C2A	0.4398008552212885
OSBPL9	-0.45265689540639875
SNN	-1.3069781785828951
PTEN	0.5365155826490311
CDKN1B	-0.42872846365268186
MYO18A	0.5467343065827535
PUM1	0.8024120797168045
CRIPT	-0.3123229793046753
CCNT2	1.3634574135659023
WDR44	-1.5703843661231476
CSDE1	-0.6931297813508386
WSB2	-0.677739051979799
JAK1	0.2521118630006952
SPRTN	-0.6681791246493333
ZEB2	2.6067416825123035
DSTN	-1.146475431261937
CAMSAP2	0.7592544466001259
PSMD14	-0.9863513614699319
PSMD10	0.8341469996558543
CBL	-0.6243392698940448
PSMD12	-0.23991769416472464
FBXO34	-1.2588430017431396
WDFY3	-0.04604245145768516
FBXO33	-1.6007964659800278
ANKRA2	-0.0451764131348136
ATXN1	0.5778266449103269
RALBP1	1.1046333742267918
PRNP	-0.37945874657401535
TNFRSF10B	-0.6899251232346804
ATP6AP2	-1.08364021424952
KCMF1	1.2389311609226614
MARF1	0.42460420692945483
PYROXD1	-0.866424969991057
ARL8B	-1.038720799142586
ANKRD28	-1.0516837919505517
AP2M1	-1.239953146443386
SPTLC1	2.291085350002865
HEBP2	0.7758111007200378
CPEB3	-0.6692585420718574
HS2ST1	-0.9992289957209217
LMBRD1	-1.534916821298531
CAPZA1	-0.9376873049359226
RAB33B	-0.5317126256001663
INSL3	0.663456789702872
ZFYVE9	1.2394205746677667
AP1G1	0.9269062703990192
MMD	0.5861877040165794
ATP11B	0.1337576351794929
RBM7	-0.9944851535533968
LAPTM4A	-0.11080475125761001
PSMD5	0.4758634532642918
PSMD7	0.06558434736690597
PSMD6	-0.1289116255287599
PSMD1	-0.9409966110012793
PSMD3	-0.0111629124171969
QKI	0.9845031033070697
ATP13A3	-1.2078042435587197
DYNC1I2	-1.212387280119811
RYBP	0.7940786654557346
EFR3A	-0.9865470639248701
PSMC6	-0.8055230200892481
APPBP2	-0.674003504954686
RTN4	-1.3921429194385424
HGS	-0.7237407551432367
RTN3	-0.24300861124766907
RRN3	0.5856876568067478
MCFD2	-0.6352936738808473
NCK2	0.8432591923007813
SLU7	0.29632609158274165
OSER1	-1.5364682357082948
TMEM41B	-1.9732897825517974
MARCH4	2.300266853660662
TMEM131	-0.3376385278108482
MARCH1	1.823060355059987
IKBKG	0.9002231306174988
IKBKE	0.34222145882696964
USP24	0.09087109024541783
MARCH9	2.435617071146713
CCSER2	-1.5784495759985773
GNG10	-0.5924094868364983
SRCAP	0.8644331374264499
TSC22D1	0.3384096790270721
KHNYN	-0.5264073692644687
PAFAH1B1	1.0464504647830626
CNEP1R1	1.3854684073215067
PTTG1IP	-0.21709192288575077
ZC3H11A	0.15092789632474615
APP	-1.5010052108017968
RABGAP1L	-0.6638287553139001
EID1	-1.9401814990935133
TMEM47	1.4868192002857392
PLAGL1	1.7284798011245983
UQCRC2	-1.0400107741445215
SNX3	-0.24442433380006376
COPS8	-1.8773295057980923
ADNP	0.8556044940150255
CYB5R1	4.828867045348205
FUBP3	-0.5594638011957975
NMRK1	0.8947525363774872
STAM	-0.7932230238748343
AP2B1	0.2884117952647055
YPEL5	1.0785901579886008
NEK7	-1.00656141838989
USP7	-1.0851729584228307
KMT2E	1.0372430823819772
PLA2G12A	-0.3488712500400912
ZBTB11	-0.9394872979862726
UHRF1BP1L	-1.335827287891828
GALNT1	-2.024884434582966
BCAR3	-0.2784286126390689
FZD6	1.4632109707231131
TRIM8	-0.49893492187890665
PFN2	-0.027646294538137665
CREM	0.6314181585684426
RSL24D1	-0.8292828159605279
VPS51	0.010963070279812675
CREBBP	2.56740972618773
HDAC3	2.135415115768607
HDAC2	2.1404299825807303
HDAC4	14.269011245371853
ANKRD13A	-0.9667578330810219
ELOC	-1.38625336094764
MLF1	0.4151280493595436
TPM1	-0.8901648811440036
RAB18	-1.0877618172788763
CCPG1	-1.4028433524006194
RANBP9	-0.7138913760323463
FANCL	0.07734514899863454
LSM14A	-0.03515172300270212
RANBP2	-0.3092963004275611
PLPP1	2.8047161952367556
ACVR2A	0.10012737722774527
UGDH	-0.7578862931585156
SSX2IP	-1.2742295804711827
ACADSB	0.662984871680703
REEP3	-0.7993672257180676
RSRC2	-2.414027249479937
STX4	0.9342172611617574
RNF145	6.624502501485181
ATP5PB	-0.4686686126204244
USP2	-1.0576857128419024
KIAA0232	1.3407494433619724
WTAP	-1.3966456158808198
ERCC6	1.0034427207846763
MYO6	-1.255893077356984
RPRD1A	-2.1988217392657754
MCL1	0.09806788673607587
NR1D2	-0.8112539605172532
YWHAZ	-1.057997775832175
SERTAD2	-0.17726075758229573
SUN1	1.2431503429302002
RB1	-0.7452192279363867
PHKB	-0.35544082600199334
MED13	1.7916822867988107
GDE1	-0.6269045851860124
MED17	1.201217259476835
FEM1C	-1.6172750602692392
AMD1	-1.2756906983772727
CDC42EP3	-0.6659894683827478
VCL	-0.9195607278217375
AP2A1	0.5216555845538805
FYN	13.738047504789728
AGTPBP1	-0.8763952333147782
PHYH	-0.6325991790345855
ABI1	-2.0349766981573163
AZIN1	-0.7970368495112933
GGA3	0.26910125110213284
ATP6V1C1	-1.6689784625607451
WWP2	-0.03755182297800109
SLC30A9	0.08784902708704805
ATP2C1	-1.027322734330428
KIF2A	-1.1271443621474326
MYCBP2	-0.524005828455242
CALM1	-1.3762208557096103
GADD45A	-0.9861138556335691
CCDC91	-0.09848997807777844
MAP3K5	1.0620009594977744
CYP51A1	-0.5996828666727134
AZI2	1.2645214990042832
AUP1	1.2450891100638644
TNIP1	-0.06825840552284024
PNPLA8	-0.5977943796739389
FNDC3A	-0.26963989137074806
USP33	-0.9981315551449057
MAN1A1	0.8242781666699796
SMPDL3A	-1.8187051802308951
CNN3	0.9540283220467994
AKT1	0.6443622835362195
PTPN12	-0.5162367279202302
KPNA4	-0.0962993653507544
BMPR2	-0.5657719397281362
PNRC1	1.3026410976932628
YME1L1	0.22462842785028508
HIF1A	1.8541718856757217
YOD1	-0.32668627499691827
FOXJ3	0.07373426038889674
MATR3	-0.8179887684441888
ARHGAP5	-0.8586160871279414
SEPT7	-1.1028016200114648
ACADM	-0.14779948407093513
SUCO	-1.209840312168404
FNBP1L	-1.3192891329382614
AP2S1	0.18366067873735675
EGR3	0.19309189211456143
JUN	1.1994316556738076
SECISBP2L	-0.10201342137340765
PLEKHB2	-0.7749021377103742
USP15	-0.19473102577795645
RNF139	0.708431546656125
PDCD6IP	-0.5877530660215233
EPN1	0.3044373501190607
EPN3	1.2472406592413048
EPN2	-1.7967209692292094
TIPARP	-0.6170086880174673
THOC7	-0.4801242568394748
CAAP1	-2.4312575331074595
ERBIN	0.2495903353014267
TPRG1L	-0.8203571655643273
CTBS	-1.9023074819249994
PPP2R5E	1.0040390250028552
PPP2R5C	0.41769448029599054
EIF1AX	-0.6652013272956055
GNG12	-0.28308458542805365
CHMP3	0.3211913933574733
CHMP5	-0.746515973316499
SNX16	-0.1357019812679238
SERP1	-1.4448423756875817
PGBD3	-0.1445340641952974
STAT1	-0.5412824415920087
HPLH1	2.324442726526135
PSMA5	-0.5223808427361404
FTH1	0.5926647368093019
MORF4L2	-0.24409498298514798
BNIP3L	-0.6353816639083413
RABGEF1	-0.10652350021129413
USP5	-0.012634403936177489
RAB1A	1.4033689423550109
TOMM70	-0.27285462668448335
EPRS	-0.29782909593666285
EZH2	2.851326252938624
TBL1XR1	0.5136308651435195
TDG	-0.03861643746460731
C1orf162	-0.07397134839744889
PHIP	-0.2407039741493252
STX12	-1.4559687417289222
CSNK2B	0.6978644984673059
CREG1	-0.013142746163744208
JARID2	0.8604932702965951
BMPR1A	-0.45975413388040676
PSMD13	-0.672403446801203
RB1CC1	2.4963460978906715
ANKRD12	0.052642505702069194
EIF1B	-0.6310830182274773
NAP1L1	-1.1997417271880177
CALCOCO2	2.153425298085661
BNIP3	-0.6583794708023079
ATG5	-0.356463884348372
ZNF350	-2.62052059086573
ANXA1	-1.0087752647432373
DCP2	0.03194411077364646
PIGK	-1.4737521740567383
TP53BP2	-1.3358805018301547
GABARAPL1	5.956421718494984
DUSP11	-2.0764195717208773
TAX1BP1	-1.2591191389329226
TSPAN3	2.67231692700098
HBP1	-1.0373186563065226
TOM1L2	0.7907147918253277
LAMTOR3	-0.8549593364843362
TM2D3	-0.9660912551314501
ZRANB1	-0.9226447248189649
CRY1	-0.3110601132713494
ZFAND6	-0.45564869290503746
CREBL2	-1.2052850894204554
LEPROT	-0.1369082497295571
CDK2AP1	1.0287770079314633
MBIP	0.3738804868298273
STK17B	-0.07377437817687552
RSBN1	-0.10216947408445204
MFAP3L	-0.3252014419415873
KRAS	1.017957567345415
SEPT10	-1.6043681100071003
ISCU	-0.03916208766382982
SOCS5	-0.298110849251533
DDX3X	-0.9920731844905164
ENPP4	-1.9585903798504622
CSNK1G3	1.2166555896857647
VAPA	13.274286301447233
TSPAN5	-0.05653639732876225
ABHD3	0.0509071423834697
CSNK2A2	0.41567799392402366
TWF1	-2.2176347549091204
PCGF5	0.12942370936946426
EIF4G3	0.4431941562833439
PPP2CB	-0.23703927791345183
C6orf62	-1.4954584544036642
MARCH11	2.28944728532908
MARCH10	1.6738798740869507
ACSL1	1.062020598666239
DNM3	-0.6807127051838745
ARID4A	-0.21423704933060714
CD2AP	-1.225784976229664
NCKAP1	-1.4899268604931242
PIM3	1.3380272272655807
CHD1	0.8683376886305144
POLI	0.1690530258712977
SRP19	-0.4209846715712469
PTS	-0.9722313519991048
TXNL1	-0.4703932557567959
RAB7A	-1.3105509552891568
PIKFYVE	0.6586343725982926
ARPC3	-2.234209638758074
DCUN1D4	-0.7369041648652508
EIF4E	-1.0967255321934082
PEX3	-0.6209491016514915
LEPROTL1	-0.7986090480578423
TAF1	-0.0156922254769359
SLC25A48	0.5128813279738603
GCH1	-2.6802745286304246
ITM2B	-0.5601151952472168
RNF125	-0.9011847765152219
ACTR3	-0.87113457999081
BTBD3	-0.3698497201627144
AASDHPPT	-1.39258816567379
ARMC8	-0.6561700983634964
GNAI1	-0.5078185423899068
TNPO2	-1.236798098091379
TMED5	0.08047579932773835
TBK1	-0.09536589321378924
SYVN1	1.0927039377509302
NFKB1	1.9038331080388573
MAPK8	0.1684696360486589
SNRNP70	-0.5330517868442579
RAP2C	-0.6946036633975782
ASH1L	0.5815507756312309
GGA1	0.3560949174638345
GGA2	2.923611059567455
TCEAL4	-1.1464683852124868
TRPS1	6.505964082286508
ADH5	-0.8626862076439699
PAIP1	-1.5585347832622216
STAMBPL1	-0.27954678699401575
KCTD3	0.4226769343911381
CD55	-1.5098104649260349
RIPK1	0.45272816140082295
ELF2	-1.1179868362701506
HIST1H2AC	1.9991038429136057
YWHAQ	-0.8025839320165354
UBQLN4	-0.07850156513630517
CCDC127	1.5373207263435662
TANK	0.17751338638743394
PGRMC2	0.07499728019333929
TRAF6	-0.09328207189572178
PDIA3	-1.9874879936689065
GTF2H4	-0.04333709482695735
TNF	-0.23958623367723691
TVP23B	-0.15952669717722773
NDEL1	0.2907158528047886
USPL1	-2.2320817147690697
MXI1	1.384830941542902
RNF168	0.0679075705094616
TXNDC11	-0.22795523169780732
PTPRC	-1.4906019869709837
G3BP2	1.6056810895790383
RYK	-1.1715579368474964
SUMO4	0.2791582676228673
TYK2	-1.1278610149502415
NCBP2	-1.7092289806963221
NPC2	-0.732029011886434
ZSWIM6	1.1726979956666685
WDR7	-0.38657436942505835
SLC38A6	-1.4672366179819396
C2CD5	-0.802099078153706
FXR1	-1.601553312032412
PIK3C3	1.1376835672217571
FAM172A	1.7567551159334724
TRAPPC8	-0.23319030569781055
GTF2F2	-1.8172580530711357
LITAF	-1.4475431069907083
SPPL2A	-0.05001870713730231
HSD17B12	-1.4847152405037989
HSD17B11	-0.13443501203793856
PNISR	-1.2611422356530648
HSP90B1	-1.412258997975404
TPK1	-1.1604226307003365
GPR137B	-1.0871741076389068
BAZ2B	-0.6404129013080643
IFIT1	-0.8363087837165624
UFSP2	-0.6934483039405772
BRIP1	-0.2589054564991526
XPOT	-1.1013523724522407
GRN	-1.7034492862816644
PLXNC1	-1.350256270062136
MTCH1	-0.5739929254429705
PPP2R5A	1.0973830221983063
SLC38A1	-1.784684272427419
IGF2R	-1.4349642341025706
LHFPL2	-0.31632851200507894
NCOA1	1.5812452809158926
TNFSF10	-0.664463986745093
SMC3	-0.5027450506825617
NR2F1	1.8168956725057825
SMC4	0.45998803038468056
NR2F2	1.3835735232691548
AP3D1	-1.6714658175708086
SETX	0.6190201398896623
PRADC1	0.2542656667205723
ZNF83	-0.4113100058128637
RAB11FIP2	0.6776433740277411
ZNF638	1.1048797745002983
MAPRE1	14.298443033370306
FGL2	-0.7251006349914279
AP1S2	0.7864293764039755
FMR1	-0.5743870581872687
SGMS1	1.4241787610663341
GYG1	-0.22550746501375574
DPYD	0.22082055787583235
PSMC2	0.36843479080380614
FOLH1	0.12082807025779253
DMXL2	-1.3694757102505677
EXOC1	-0.6782910514043624
MTUS1	2.495627016576062
RAB29	-0.5615822109397755
ANKFY1	0.9765202368276872
HEXB	-1.749208952927102
OSBPL8	-0.42015290093693897
ACBD3	0.5845675037728537
ATP6V0E1	-1.290777791616752
VRK2	-1.4622795799688997
CMTM6	-1.3528231570092015
TRIM13	-1.4256435754230017
FRYL	0.6900448750104462
PKP4	-1.117307875927518
NAALAD2	1.8449184469045938
RBM47	0.38859300701002186
GINM1	-0.3949136955830914
NABP1	-1.3970920508382596
SCGB1D1	-1.246105866677265
RAB5A	-1.4948815925530727
RGS2	-0.7947409073940078
REV3L	15.645768189947955
EDEM3	-0.2772060120389008
SERPINI1	-1.6530443167797624
CEP350	0.46795324140537536
GATAD1	-0.010086075960271968
CYB5R4	1.0605859150053032
SNX6	-0.4498195536502664
IL10RB	-0.8077046658513831
SNX4	-0.7382773579794379
MTDH	-1.0192039319174713
GCA	0.34422604527489403
NLRP2B	-1.2074325673755122
MANSC1	-0.5571034622311591
HACD2	1.7809555713097522
HDGFL3	-0.9500097296479396
DOP1A	-0.08095144897984607
MEF2A	1.4765072442387053
KDM3A	-0.6253993550247434
SSB	0.3635932463872392
APIP	-0.22310882578681837
TMEM135	1.0602968527300458
CNBP	-1.4939133393197868
CBX7	1.602983988312183
TMEM165	-1.5281232300616605
COL4A3BP	-0.33583299241221376
ALCAM	-1.4058737618773853
LYST	-0.4202090533124838
PPP1R12A	-0.5741468812131515
MTMR10	-0.07285865331847773
TET2	2.08137295994361
LAMP2	-1.1969203546951364
LAMP1	-1.528779490194938
BBX	1.4480162959712009
LRRFIP1	0.34431686905064757
STX3	-0.6704350959224976
ARHGEF10	0.19814707058641123
VMP1	0.2187275931085768
PTK2	-0.8409606238055584
PHF11	-0.21745894019973885
USP1	-0.5221830869751869
SF3B2	1.0460820685549335
PLPP3	2.379514588923268
AP3S2	-0.6254976139449057
CEBPB	-0.149751216076824
ASAH1	0.7196150273625953
DNAJC13	-0.8273989076219969
VIPR1	-1.0807586740375503
SNAPIN	0.05031274161508668
ST3GAL6	-0.3228004679404392
ACD	-1.7810096443095491
NBR1	2.364843915429557
EAPP	-1.2801840019053294
SEC11A	0.20530650500998543
PRCP	-0.9686869227245497
CHST15	-0.9198991278777245
SSR1	-1.3508467593262703
VTI1B	-0.7935311764057428
PTCH2	-0.32568817313874115
PTCH1	0.376234864892105
ADD3	0.14856555672089447
SLC9A9	-1.1226990733931588
TXNDC9	-1.6588815060695974
N4BP2L2	-0.6123432250812895
GGPS1	-0.6389768476567271
NAALADL1	0.13070892603369438
CALM2	-1.6042622380813567
SPOPL	-0.315777812083989
CLN5	-1.4769481302207628
RNF133	0.5105187247655263
DCX	-0.3727065577110126
MBNL1	0.8662681557483454
MFSD14B	-0.42043706970335176
LUC7L3	0.3964738995830887
TMEM260	0.8336466352346839
CTSK	0.6851547722204743
CTSC	-0.7578765641054337
CLCN7	2.5957591359193954
RESF1	0.5909194753830842
DICER1	0.013928346224402414
USP32	-1.552304223606416
CTSS	-1.0805027524175124
OGFRL1	-1.1389062223052744
LIMA1	11.947867416181284
COPB2	-2.762078333763338
MED28	0.08509497011036751
SKAP2	-1.2508292147087432
DOCK4	-0.3961062293125565
DOCK5	-0.3462970334833607
SLC31A2	-1.4461653967594472
IFNGR1	-1.745912439380769
TRAM1	-1.4712902805067969
GSAP	-0.1629080442612815
TFRC	-1.581085971980366
DNAJB14	-0.5652745880163507
B4GALT4	-0.5655567988790423
TFR2	0.03536089874233814
PARP4	-1.1368351769084557
LMNB1	-0.061961425569204455
MED13L	1.5174055545647682
ZNF148	2.1732302203651566
PHF3	-0.02815593696724304
NAMPT	-1.6512020329980799
NSMAF	1.2331679806811031
CD9	-0.10051911450135828
SNX10	0.5846564913681579
RAB22A	0.1970557974205316
ERN1	0.2326009124156161
KIDINS220	-0.0463425898084486
LGALS9	-0.925776567971698
LGALS8	-0.4933068017844168
FAIM	-0.9950887712500346
TMEM87A	-0.056456255426017225
SGK3	0.5416352626548472
CDS2	0.1959048485724233
IL15	-0.6614621536825259
PDE4B	-0.34762718950843186
MFN1	-0.5107874623701726
GNS	-1.8569165893737534
MAP4K5	-0.6873440965947902
EIF5	-0.08551795752210072
MOSPD2	-0.6276153498780942
OXR1	-0.9004714722511469
KRCC1	-0.08641502444058846
RBMS1	-0.26059118683828814
LTA4H	0.24610747606621858
EBAG9	-1.3796850072336813
PLEKHF2	0.9562161762424491
UVRAG	0.5016044607234331
SMARCA5	0.4852764280716174
DPP8	0.3222627205457656
ATG3	3.8564651901780986
GBE1	-0.5028330721815658
FNDC3B	-1.0369234288535558
TUT7	-0.7941708300284901
SLC44A1	-0.6619896753397103
ANXA5	0.3387809009228494
CEP63	1.3145290825292388
CLEC11A	0.023416764102926084
PIGP	-0.9508268061860208
PCNP	-0.21701421853045436
TMBIM4	0.38621001129048976
TMBIM1	0.057172522624652715
CASP4	-0.1222987678914266
CASP1	-0.5949527834200912
CPNE3	-0.964071468559773
PIBF1	-1.2976321496359617
WASHC4	-0.6642003403999567
CHMP2B	-0.33727601039496025
LY96	-1.1829607774364357
RO60	0.5852714315411137
SPINT2	-1.2011339545209563
PPT1	-1.392556400151145
RBPJ	1.1069813572479557
PDE8A	-0.6487163610094355
ERMP1	-1.2958588836632154
GOLGA4	-0.12943113371868392
UBR5	0.37830383518991983
SAP18	-0.827310789714122
LYN	0.650516969992177
FNTA	-0.6671671062613578
SPAG9	-0.2306754938817268
OSTF1	-0.5358030341436241
TLR1	0.446198179106834
TLR4	0.21036066883347365
RNF5	0.1101647057896904
MACF1	1.3431825580956203
HLA-E	-0.28984430637773684
GLUL	-0.5661203110260999
SLC25A36	-0.2829657172736265
KLHDC2	-1.6217163079627053
PDHX	3.162880517818971
LRRK2	-0.12685069162992238
SCAF11	-0.5712465708503687
ZBTB38	15.378482167924671
SPATA13	0.16788318643685887
TTC3	-0.37836823717885454
NCOA3	1.2631085727478262
STAG2	0.7454298974230948
RHOQ	1.2002920951844882
PMEPA1	-0.1637780201326014
ABRAXAS2	-1.8195384560939756
RECQL	-1.0336015492590298
DENND5A	2.012217592195534
ADIPOR2	-0.16439941447534417
PXMP2	-0.4324945079645874
PEX2	-0.7458158078223166
PLSCR1	-1.4701213483455997
TMEM50B	-1.183692169822799
TMEM50A	-1.8846124647206162
TSPAN31	0.21795661973373576
IPO7	-0.3613349462923151
ACTR2	-1.4154477815184425
CIR1	-0.14106058321772108
BTN3A3	-1.418935484187211
