	0
OSTM1	-0.14347346987629658
RPS6KB1	-0.4393962272532654
RANBP6	-1.2730475451537284
CLIC4	18.421513645779143
SMNDC1	-0.7411717503631755
USP8	1.379167975745536
MTERF3	-0.49115568097747253
AP3S1	-0.15611928387272714
IQGAP1	12.993243538080218
ZBTB2	1.3141838569766342
PAPOLA	-0.7227566264383773
DPH3	-1.2168314532811584
PPIL4	-0.4775797995011511
TMEM263	1.2169533553539533
TRIM25	-1.0886081984637863
PRMT5	0.167172868139805
DNAJA2	-0.5229819007451577
GSKIP	-0.4520015195073664
SEPT6	-0.4765171406135157
TWSG1	-0.5276051594908643
USP46	-0.476695074518854
UBLCP1	-1.1254718600328237
UBA2	1.0690247853757306
SMIM15	-0.7542210045734319
MYO1E	0.3287238658776558
PHF10	0.16394046699774115
BTBD10	0.16021428567851104
ZNF532	0.4390393825354858
GMFB	-0.7845531715273741
APLP2	-0.8337936427908212
VPS4B	0.8231836525415221
MAP4K3	-0.5900695167132031
BIRC3	-0.41038433189900986
AEBP2	1.05844613924271
ABCC4	-1.6186631628656603
TMEM167B	-1.0977343117905587
VEZT	-0.19498473440702854
TM2D2	-0.143113667062486
ZFAND1	1.2982765282719961
GSN	0.4366204723054532
SLC39A10	-0.991618096257179
ZNF146	0.39418407673512335
GOLGA5	-1.575529869391255
URI1	-1.097175941540901
OTUD6B	-0.664896515201046
PCGF2	0.7884286787110053
ADAM9	0.014011801465065074
NIPSNAP3A	-1.2066568018469568
ANKRD50	0.1864064189616907
METAP2	-0.05432919409719236
THAP12	-1.3936281398808756
TOP2B	-0.6424179143619724
ARPC2	-2.072867155339672
ARPC4	-2.5713424570444463
TAF9	-0.2736049502238912
AGPS	1.9564424003186336
RAD23B	-2.0524153591231085
HNRNPR	-1.1658206207474056
TCEAL8	-1.1440869600794894
AKR1B10	-1.1324387829149904
ZBTB41	1.2533462125290553
TATDN1	0.9220702803481753
LRP11	-1.0679546424004602
DPY19L4	0.5549168924762012
HOOK3	-1.1120686363464767
LRRC57	-1.2298828031819766
USP14	-1.2211782379446303
SSBP2	0.7338660464139838
RASA1	-1.1553257336820189
SEC22C	-0.4958359795280733
GORAB	8.772544211731745
BCL2L1	2.5271286967144007
MOV10	-1.690422786509006
GLRX5	-0.5008013033708564
PSMF1	-0.5713915534632263
MARCH6	2.3748117130053448
ZFAND3	9.29945180995392
MARCH3	2.716992371058182
MARCH2	2.475154493453291
SUPT5H	-0.012681752817934383
HSP90AB1	-0.8106665825892903
FLII	1.7343422081532862
PTP4A2	-0.9431916595505303
RELA	0.9931008063830323
SETDB1	-0.29193655303881655
DYSF	-0.6486061300675409
RAB5B	-0.8006766432637021
R3HDM4	1.194086285421811
TRIM26	-0.42656701683621795
UTP14A	-0.8492731614178742
SEC24C	-0.9850326323522832
CHFR	1.3869285679857317
MDM2	0.0997585243593198
SHMT2	0.060302755858039105
GMPR	-0.5819498219846434
RNF181	2.3508306760964897
PPP2R5B	-0.8740247829087211
TERF1	1.0537279135011406
STRADB	-0.5341593930819384
ZNF592	0.8571276486056111
SLC25A37	-0.5689806994446256
PINK1	-0.7832646819259114
SEC16A	1.0750154019382128
EIF5B	0.18897288871204707
NPRL3	-1.3858250169121562
XPO1	-0.02719754651252774
UBAP1	0.7754162134384204
UBTD1	-0.7850668441277542
PPP6C	-1.940559449449915
UBXN6	-0.7618165798873098
CCDC90B	0.3755523636360919
CNPPD1	0.3041651248360768
RBM38	1.1738975459655203
NR1H2	-1.104208178661312
MAPK1IP1L	-1.1415322386643152
NXF1	-1.860613694867299
SGTA	-1.0484161244949044
COL4A5	-0.5155299226491499
TP53INP2	-0.5074297926306872
GRB2	-1.002916120840462
PSMD11	-1.2455302981295482
RRP12	0.2326043728822479
SRRD	-0.8558467661309198
RBM28	-1.1983106765289162
ACADVL	-0.6609787310595822
KDM1A	-0.21521570148760713
BAG6	-0.7297517458039546
RAD23A	-0.03459415202314531
MKNK2	-0.8726135887346441
TLE1	2.1276824327844324
FOXO3	1.0277416424137804
SLC4A1	-1.803635736600554
RNASE3	-0.18203060026490142
MEOX2	0.9345829076553294
STRN4	-0.33064244176499497
MLF2	-1.5600220670177392
SRPRA	-0.4669161265983957
NOC2L	0.4818062981574379
ALAS2	2.420044771929857
EPB42	-0.98874523674881
ENO1	-0.5393668712557586
AMFR	1.1482289412493412
CS	0.17052228439950182
RMND5B	-0.20418693587876402
TARDBP	26.25489855772565
EIF2AK2	-2.1653512996096307
ARPC5L	-1.5865938797686205
RNF149	1.2753683200136177
ZBTB14	0.1494894893448419
HSP90AA1	0.19747568459450032
ZMIZ1	2.349084059466849
KCTD2	-0.32454630041618626
EEF1A1	-0.4451372205322557
CHORDC1	2.125895429058073
PSMD2	-0.10426011956146658
MAP2K3	-1.3753246053752897
DCAF12	0.026033548445074453
PON3	-1.6725492125634143
EED	1.0172071081199214
SCAP	0.06523959616211927
RNF32	0.9905229495973943
TAL1	-0.2562730314065048
WRN	-0.19064061242074873
DNPEP	0.12532593598098
CANT1	-1.765972746572824
PSME4	-0.4851302962790597
ASCC2	-1.4029250306948258
RNFT2	1.472907948032624
ACTR1A	-1.13873388130293
TULP3	0.8434441753465334
MAGI1	-1.1040135159130946
ZDHHC17	0.21660334275954135
GOLPH3	-0.42175846702505243
RNF13	-0.4198381359473313
HOMER2	-0.9782091377548792
IL6ST	-1.0166897060080842
MOCS2	-1.805405328391273
P4HA1	0.07380564965564598
SRSF11	1.1126585402624862
PDCD10	-0.302816845665172
DYNLL1	-0.23324799574874291
LEMD3	-0.45614309596133007
GAPVD1	-0.2005281595537075
ZFYVE16	-0.8314076169801516
FAM114A1	0.030927338373059967
YAF2	0.9444918722717844
ARHGEF12	0.4398027134247691
ITPRID2	-0.8785127832994771
PIK3C2A	0.2291550453333158
OSBPL9	-0.6009771183661379
SNN	-1.0636977221441912
PTEN	0.3911196177253768
CDKN1B	-0.23199238033699168
MYO18A	1.3497043933958315
PUM1	1.2107046203259324
CRIPT	0.31073016349535015
CCNT2	1.909767958617627
WDR44	-1.3163568943340598
CSDE1	-0.3440904418070166
WSB2	-1.0190825636228111
JAK1	-0.13807330081959335
SPRTN	-0.48761125630294616
ZEB2	3.1598112969420598
DSTN	-1.892101058366667
CAMSAP2	1.1670540537901404
PSMD14	-1.3848459683036627
PSMD10	0.7438155857172579
CBL	-1.1727209962872123
PSMD12	-1.1132911006970843
FBXO34	-1.1088674890734125
WDFY3	0.2688331728052886
FBXO33	-1.490849942640663
ANKRA2	0.3904933348070441
ATXN1	1.0962431998811573
RALBP1	0.6003379393802639
PRNP	-2.1426715024442933
TNFRSF10B	-1.1690917711547586
ATP6AP2	-0.3471222890391218
KCMF1	1.4547642152628646
MARF1	0.7310428370082638
PYROXD1	-0.7456206275833888
ARL8B	-0.5283046465162751
ANKRD28	-0.8933519804314991
AP2M1	-1.04981745436224
SPTLC1	1.8176134805303203
HEBP2	0.9725614779759911
CPEB3	2.966902062328657
HS2ST1	-1.304739353625424
LMBRD1	-1.4069418107710712
CAPZA1	-0.3445296266654168
RAB33B	-0.6624678569085838
INSL3	0.5171737524709333
ZFYVE9	1.1495306903998388
AP1G1	1.3009292516945918
MMD	-0.5420071608894735
ATP11B	0.5011785212466332
RBM7	0.5064331619372066
LAPTM4A	-0.538402501034323
PSMD5	-0.5870145947627868
PSMD7	-0.8964248160003983
PSMD6	-1.6325398100074144
PSMD1	-1.5751373529404873
PSMD3	-1.0544901596157548
QKI	0.7263391605189706
ATP13A3	-0.41504897942888636
DYNC1I2	-1.1424942766799853
RYBP	1.0242858512512087
EFR3A	-0.8376275215308762
PSMC6	-0.629818355808445
APPBP2	-1.3000165865756166
RTN4	-1.454521346093194
HGS	-0.20871087785817885
RTN3	0.2507269709113967
RRN3	0.31544096547587
MCFD2	-0.7336212708230649
NCK2	0.18545774531812312
SLU7	-0.8007941026993697
OSER1	-1.2082160311048566
TMEM41B	-1.1057836777099124
MARCH4	2.657798717144086
TMEM131	-0.8033967802375322
MARCH1	2.17994634719159
IKBKG	-0.16224469658641516
IKBKE	0.6386604487421842
USP24	0.16442110350449723
MARCH9	2.7131223380816087
CCSER2	-1.585868662867556
GNG10	-0.1574646648900216
SRCAP	0.406360174768924
TSC22D1	0.2803216263816869
KHNYN	-1.0100610230039697
PAFAH1B1	0.9266124647287912
CNEP1R1	1.7957570631293172
PTTG1IP	-1.4761743822021267
ZC3H11A	0.22757683669496365
APP	-1.1187585056668852
RABGAP1L	-1.3511934278196593
EID1	-1.803162692822808
TMEM47	3.275236015797425
PLAGL1	1.381297421940305
UQCRC2	-0.5083879877087512
SNX3	0.5021576162173957
COPS8	-1.6218730378984245
ADNP	1.4000817750594783
CYB5R1	-0.659034705195511
FUBP3	0.47428915485866646
NMRK1	-1.0669632532916795
STAM	3.3178225520122586
AP2B1	0.5942864544119956
YPEL5	-0.07236312766394289
NEK7	-1.1891581414351298
USP7	1.748434466295446
KMT2E	0.21141204087495916
PLA2G12A	0.0019111068597025785
ZBTB11	0.19208856665179283
UHRF1BP1L	-0.8725799337536294
GALNT1	-0.882590921046974
BCAR3	-0.08976297145630158
FZD6	1.7075370160553287
TRIM8	-0.9558484867696603
PFN2	-0.1464792999664131
CREM	0.4579776501832533
RSL24D1	-0.23030700078042968
VPS51	1.6525382608126928
CREBBP	3.175366491659817
HDAC3	2.125192311612872
HDAC2	2.1573648430941232
HDAC4	13.860966884900664
ANKRD13A	-1.081260821098832
ELOC	-1.5938212043647926
MLF1	0.5056397274818837
TPM1	-0.24310717375694726
RAB18	-1.1483156749936148
CCPG1	-0.9523184095752916
RANBP9	-0.3158160997145131
FANCL	0.6673853225631218
LSM14A	-0.02478471980208462
RANBP2	-0.5755224733216393
PLPP1	0.0456208592050536
ACVR2A	-0.4053537616569978
UGDH	0.04409103719404652
SSX2IP	-1.2787046906273525
ACADSB	-0.28608029176691163
REEP3	-0.7832638106776932
RSRC2	-1.6317156216722755
STX4	0.7664162339761845
RNF145	8.12879487159127
ATP5PB	-0.16865235433842102
USP2	-1.0133027083400143
KIAA0232	0.7586606556592601
WTAP	-0.7209094470635063
ERCC6	0.7615174596236466
MYO6	-1.3287026753349467
RPRD1A	-1.9926439883403668
MCL1	-0.179922058015057
NR1D2	-0.48315683270990284
YWHAZ	-1.0365210329498575
SERTAD2	0.1364533563140114
SUN1	0.005371616977457402
RB1	0.29184080301810855
PHKB	-1.0362144665177886
MED13	2.072341169189855
GDE1	-0.4220401853230055
MED17	1.872048546567509
FEM1C	-1.3307659173708652
AMD1	-0.7091575186715422
CDC42EP3	-0.17058142766636814
VCL	-0.3160223341565252
AP2A1	0.9576528950802442
FYN	14.48211059278634
AGTPBP1	-0.5606493849725495
PHYH	-0.6961337138586526
ABI1	-1.9698803675019592
AZIN1	-0.6391681494625017
GGA3	0.31331610920085684
ATP6V1C1	-0.2871079168746092
WWP2	-0.07765722993287046
SLC30A9	0.22082864793454984
ATP2C1	-0.38691572942102215
KIF2A	-0.7810788590073985
MYCBP2	-0.27184656806741675
CALM1	-1.281525303433834
GADD45A	-0.7576336576773538
CCDC91	-0.30897405032915115
MAP3K5	-0.015014111860670367
CYP51A1	-0.8100450126826935
AZI2	1.6944752266733238
AUP1	1.5821608394526168
TNIP1	-0.8653440211292974
PNPLA8	-0.8035473607072223
FNDC3A	0.5851895830505223
USP33	-0.7577865934845592
MAN1A1	-1.2818036212753272
SMPDL3A	-1.7077557414922486
CNN3	1.924614210271066
AKT1	-0.2544802465355325
PTPN12	-0.15834619128268276
KPNA4	0.28533455753814546
BMPR2	-0.3677820578064973
PNRC1	0.7898669587430033
YME1L1	0.10837013430128771
HIF1A	2.2767115740364434
YOD1	0.40553306114459425
FOXJ3	-0.5425413780284554
MATR3	-0.3863198493368009
ARHGAP5	-1.357753130775432
SEPT7	-0.3181258326402393
ACADM	-1.0874032025551315
SUCO	-0.47373046016455106
FNBP1L	-0.9304890511346963
AP2S1	0.10623272253183101
EGR3	0.8014297232692449
JUN	0.21837445886552703
SECISBP2L	0.23771348877107829
PLEKHB2	-0.49247425467608646
USP15	-0.4727784302388162
RNF139	1.3996889026217203
PDCD6IP	1.3381223057753262
EPN1	-1.4605751939873632
EPN3	-0.20892315907875164
EPN2	-1.4916963996938821
TIPARP	-0.7091492338904771
THOC7	0.03138322566263044
CAAP1	-2.0202421867517346
ERBIN	0.5904779641919157
TPRG1L	0.032622966008478825
CTBS	-1.4541349849210101
PPP2R5E	1.6018612012176598
PPP2R5C	0.5521133487890985
EIF1AX	-0.7522893602783889
GNG12	0.0934737705868087
CHMP3	-0.6794448971843661
CHMP5	0.9486230622880748
SNX16	0.20166636340359126
SERP1	-0.8951323149246883
PGBD3	-0.6244706293039903
STAT1	-0.01568825382044503
HPLH1	2.705417320552092
PSMA5	-0.980656415468086
FTH1	-0.38761409333340696
MORF4L2	0.45828696627988647
BNIP3L	-0.8346248662407127
RABGEF1	-1.265606379950153
USP5	-0.07735067430133502
RAB1A	1.8638280105382057
TOMM70	-0.48580371549656387
EPRS	-0.3300265238746292
EZH2	3.364891127565202
TBL1XR1	0.879254743428845
TDG	0.41414753617787536
C1orf162	-0.047022169071201686
PHIP	0.031184237586017075
STX12	-1.2015697193251036
CSNK2B	0.8308170467559725
CREG1	-1.3869411826057985
JARID2	0.3267264954732062
BMPR1A	-0.2953541414183415
PSMD13	-1.7237488460493853
RB1CC1	2.7164792056991787
ANKRD12	0.24686981135087124
EIF1B	-0.25967493568913136
NAP1L1	-1.1373621937325629
CALCOCO2	2.755963855062603
BNIP3	-0.9292992162946084
ATG5	17.823858672798885
ZNF350	-1.7599366280352329
ANXA1	-0.664309950412933
DCP2	0.6178560892751334
PIGK	-1.4814418546830421
TP53BP2	-1.2426400526983465
GABARAPL1	7.35138846763391
DUSP11	-1.4711141460509172
TAX1BP1	-1.114140948719254
TSPAN3	2.5882907726772078
HBP1	0.03893456991036702
TOM1L2	-1.2932215095091117
LAMTOR3	-1.0043357601222809
TM2D3	-1.6543741345761156
ZRANB1	-0.7245887794698415
CRY1	-0.9070683306565015
ZFAND6	-0.21396906303117078
CREBL2	-1.2269410068729152
LEPROT	-1.1985958029616912
CDK2AP1	1.2496464091966053
MBIP	0.8336053037553417
STK17B	-0.14149102984188588
RSBN1	0.29514828680091687
MFAP3L	-0.12402986048646825
KRAS	1.2523920691397472
SEPT10	-1.3863687061346754
ISCU	-0.40067823416696263
SOCS5	-0.2518993619927518
DDX3X	-0.6513593775960134
ENPP4	-1.7985955015984147
CSNK1G3	0.9831568005402683
VAPA	12.246334621610329
TSPAN5	-0.7248069294796127
ABHD3	0.11457094586127309
CSNK2A2	0.5187262627656997
TWF1	-1.0804925520703916
PCGF5	0.2558830705541809
EIF4G3	0.3772853768097058
PPP2CB	0.1724961063074115
C6orf62	-1.2397550225530103
MARCH11	2.17732686124682
MARCH10	1.6364798617658463
ACSL1	0.9829608267895805
DNM3	0.20443246602139686
ARID4A	0.012679798029347005
CD2AP	-0.06738821351899249
NCKAP1	-1.549074713127975
PIM3	1.2370781488423543
CHD1	1.1005481065423515
POLI	-0.2461018199324118
SRP19	-0.8370300278976259
PTS	-1.6435753907459385
TXNL1	-0.9365585598921276
RAB7A	-1.532623107547342
PIKFYVE	-0.24478160789318523
ARPC3	-2.411079650065108
DCUN1D4	-0.5992729469186218
EIF4E	-1.3325803248401622
PEX3	-0.09865876120695487
LEPROTL1	-0.7455472206848366
TAF1	0.31861193139782973
SLC25A48	0.5621000345540141
GCH1	-1.5875317626555245
ITM2B	-1.066067361476973
RNF125	-0.8393150497246921
ACTR3	-1.112038944067088
BTBD3	-0.6917022873347737
AASDHPPT	-0.827995419874449
ARMC8	-0.47531514223219606
GNAI1	-0.43005600975031105
TNPO2	-1.0247688629532812
TMED5	0.619580566531299
TBK1	0.03109047441926075
SYVN1	0.9801156464844876
NFKB1	1.8632084998520309
MAPK8	0.04454125213310827
SNRNP70	-0.11242579152647023
RAP2C	-1.4812466331078802
ASH1L	0.6772356926920325
GGA1	-0.554277643327256
GGA2	2.617348802054832
TCEAL4	-1.236250219796578
TRPS1	6.438593789611808
ADH5	-1.028031096734398
PAIP1	-1.086456315314166
STAMBPL1	-0.5153730204605999
KCTD3	0.21991455891643003
CD55	-1.5494768881693706
RIPK1	0.13222272040105149
ELF2	-0.8265365403281839
HIST1H2AC	2.9458481725890535
YWHAQ	-1.393064214317853
UBQLN4	-1.7219172787862418
CCDC127	2.447365214623306
TANK	0.4286641106868581
PGRMC2	0.7930160653130858
TRAF6	-0.05404425004203359
PDIA3	-1.814699101112818
GTF2H4	0.5536556911241896
TNF	-0.3461820990931724
TVP23B	0.6733326954225729
NDEL1	0.471194637466005
USPL1	-1.490489495228801
MXI1	0.272924547444417
RNF168	-0.607541269626353
TXNDC11	-1.4460100657271158
PTPRC	15.184730582209207
G3BP2	-2.053516188427831
RYK	-0.719998539839106
SUMO4	0.717737934726031
TYK2	-1.9952774940414562
NCBP2	-0.9382586526886207
NPC2	-1.2251243313141806
ZSWIM6	-0.16008990172620716
WDR7	-0.3424728572846803
SLC38A6	-1.242997924564801
C2CD5	-0.9020105999195712
FXR1	-0.6609634769680146
PIK3C3	1.078452167977418
FAM172A	2.037940746587943
TRAPPC8	-0.16082850009837116
GTF2F2	-0.9865039788472355
LITAF	-1.1900484547642596
SPPL2A	-0.039463909558688524
HSD17B12	-0.9671832921334834
HSD17B11	-1.4683672261854706
PNISR	-0.860604631374726
HSP90B1	-1.2519228631215236
TPK1	-0.8644241479942388
GPR137B	-0.530919890974547
BAZ2B	-0.6443549188358135
IFIT1	-0.4367387414937902
UFSP2	-0.8573107363986815
BRIP1	0.018458818547776687
XPOT	-1.3146077687156323
GRN	-0.9124122469504415
PLXNC1	-0.19607569748658463
MTCH1	-0.2472990519542481
PPP2R5A	1.3676463837002586
SLC38A1	-1.7392580797596544
IGF2R	-0.2332160391076149
LHFPL2	-0.5220399881116295
NCOA1	1.1110848282820995
TNFSF10	0.15477109445577322
SMC3	-0.0019949380472105253
NR2F1	1.8321716882284695
SMC4	1.1791861444776524
NR2F2	1.5605360141915359
AP3D1	-0.7847888670229378
SETX	0.9043047243463422
PRADC1	-0.9031582964278356
ZNF83	-0.6638710421408369
RAB11FIP2	1.1956375560086565
ZNF638	1.0195528389340354
MAPRE1	13.807816910952896
FGL2	-0.6412044940853615
AP1S2	0.6707985445686583
FMR1	0.17610051760406897
SGMS1	-1.2986456131246673
GYG1	0.3092513192107698
DPYD	-0.19667845140046314
PSMC2	0.3321541144592821
FOLH1	-0.5514929293002571
DMXL2	-1.4301300091821254
EXOC1	-0.780752722275557
MTUS1	0.034979109807723306
RAB29	-0.3556130916095323
ANKFY1	0.3203603545514142
HEXB	-1.500476787035234
OSBPL8	1.4019072271951738
ACBD3	1.7283119914996243
ATP6V0E1	-0.8938214535289104
VRK2	-0.8510061122250449
CMTM6	-0.8709026016107168
TRIM13	-1.178426388128011
FRYL	0.8129754163077081
PKP4	-0.5383184392152054
NAALAD2	-0.30617497701005736
RBM47	-0.3217832711197576
GINM1	-0.6155270911844127
NABP1	-1.4698029125256113
SCGB1D1	-1.0546363833219425
RAB5A	-1.3911300674683549
RGS2	-0.5264432054011621
REV3L	14.161055413318026
EDEM3	-0.3174351994428849
SERPINI1	-1.3648531039155503
CEP350	0.7304321878630045
GATAD1	-0.8158065857973212
CYB5R4	2.1693636101308647
SNX6	-0.13641241061472245
IL10RB	-0.8233215700524339
SNX4	0.6796283909765846
MTDH	-0.4732076081911695
GCA	0.5111364694154238
NLRP2B	-1.3307677279808452
MANSC1	-0.49818504250652357
HACD2	-0.8729471217857606
HDGFL3	-0.6685968079180516
DOP1A	0.10343667672001827
MEF2A	1.8893190172590364
KDM3A	-0.2122565190352027
SSB	0.9572867138462737
APIP	-0.7988982903781321
TMEM135	1.7555801207170927
CNBP	-1.160820672481348
CBX7	1.5083387575253997
TMEM165	-0.6453494959882116
COL4A3BP	-0.24923503430166222
ALCAM	-1.0464619978571896
LYST	0.20490216147010798
PPP1R12A	0.2828840141148865
MTMR10	0.11569620203164563
TET2	2.913918737692771
LAMP2	-0.7844160524666041
LAMP1	-1.4171827276451205
BBX	1.3645919513779852
LRRFIP1	0.37247297271899305
STX3	-0.732721460743425
ARHGEF10	0.10431549161792379
VMP1	1.429926307718543
PTK2	-0.15848265417931676
PHF11	-0.7717475139794766
USP1	-0.20025303065772737
SF3B2	0.25644575279276377
PLPP3	1.0404502258474715
AP3S2	-0.5905846340271084
CEBPB	0.16312794987809348
ASAH1	1.244954592662887
DNAJC13	-0.041489281251398884
VIPR1	1.0620228035229138
SNAPIN	0.08503449313372623
ST3GAL6	0.6737836766020228
ACD	-1.6847170809846952
NBR1	1.9808836969924941
EAPP	-0.34045911650073685
SEC11A	0.5315338641910446
PRCP	-0.6284404677095863
CHST15	-1.2726963161509806
SSR1	25.368202161965243
VTI1B	-1.3106439685909814
PTCH2	0.13763512538774922
PTCH1	0.6882913252518853
ADD3	0.3215241042226899
SLC9A9	-1.1384355575948482
TXNDC9	-1.5646209645951534
N4BP2L2	0.020294006824379374
GGPS1	-1.0790200074610616
NAALADL1	0.22610286466031265
CALM2	-1.285028724080034
SPOPL	-0.04426600378089627
CLN5	-1.4382901348395205
RNF133	0.06575031994725718
DCX	-0.48904528516023454
MBNL1	1.9274868596196206
MFSD14B	-0.02574430240678459
LUC7L3	0.6704748504635911
TMEM260	2.7607738435575833
CTSK	0.7305546795331996
CTSC	-0.9196974550079768
CLCN7	1.9462585034768682
RESF1	0.49475668161541786
DICER1	0.12504407033917664
USP32	-1.2374331460573758
CTSS	-1.3043980313254735
OGFRL1	-0.9959972303195262
LIMA1	12.033828120005362
COPB2	20.964243104321152
MED28	0.5091140222492594
SKAP2	-0.43910368515591325
DOCK4	0.01322636870502336
DOCK5	-1.085938943856631
SLC31A2	-0.9835018418201286
IFNGR1	-1.81482472440785
TRAM1	-0.6505159658177215
GSAP	0.13563977663462223
TFRC	-1.1958716356862051
DNAJB14	0.2204971193431808
B4GALT4	0.5348635454542584
TFR2	-0.23641152890531825
PARP4	-0.9189285032467625
LMNB1	0.9931717683881753
MED13L	1.4384302778643248
ZNF148	2.42139825455185
PHF3	0.7227856693204735
NAMPT	-1.526075095557317
NSMAF	1.6357750438427858
CD9	0.2880879495571958
SNX10	1.5366636018393054
RAB22A	-1.1000673122192666
ERN1	0.09167851588491677
KIDINS220	-0.38484493512256895
LGALS9	-0.8308650158571514
LGALS8	-0.5249470169129372
FAIM	-1.7242311998054731
TMEM87A	0.1718443038999217
SGK3	0.4475254699914021
CDS2	-0.23002126246875806
IL15	-0.00034839159911091255
PDE4B	-1.3568862441046659
MFN1	-0.7694115762484954
GNS	-2.0549592454043846
MAP4K5	-0.37235638524047343
EIF5	-0.8052470190616433
MOSPD2	0.14389233161412182
OXR1	-1.1028268227466758
KRCC1	0.11960159224919298
RBMS1	-0.4414471175822815
LTA4H	-0.9307355156878607
EBAG9	-1.1272137140548806
PLEKHF2	1.2628679446860425
UVRAG	-0.054861275550693527
SMARCA5	1.1520885928759692
DPP8	0.396216917447234
ATG3	3.9969072275592694
GBE1	-0.5393084062995258
FNDC3B	-1.0037966125012638
TUT7	-0.6685325876415059
SLC44A1	-0.5966439455378019
ANXA5	1.0229149993573325
CEP63	1.8671738904351485
CLEC11A	-0.1752715230507937
PIGP	-1.2036844919116112
PCNP	0.5657461301049852
TMBIM4	-0.5527490821135045
TMBIM1	-0.6839224683471652
CASP4	-0.23674014288211387
CASP1	-0.7857949891464816
CPNE3	-0.728272960215872
PIBF1	-1.0918017113002099
WASHC4	0.07027704924297941
CHMP2B	2.363769832400546
LY96	-1.2661738463373273
RO60	1.2752931801825569
SPINT2	-0.9069070172488849
PPT1	-1.1139268366246449
RBPJ	1.71160944282552
PDE8A	-0.3365920812824493
ERMP1	-1.1152156414869738
GOLGA4	0.4955224260103381
UBR5	-0.2548531493409365
SAP18	-0.8512154109126748
LYN	0.9896927415899275
FNTA	-0.5395727927225745
SPAG9	0.026760200331040606
OSTF1	-0.0404044075330442
TLR1	0.956003375217795
TLR4	0.6884423029664942
RNF5	0.05986842430338161
MACF1	1.3497588975517474
HLA-E	-0.8105720614205034
GLUL	-1.4368811546278788
SLC25A36	-0.016938444682375355
KLHDC2	-1.6768222020220085
PDHX	3.176880932215903
LRRK2	-0.21261405576638273
SCAF11	0.05750746788148192
ZBTB38	14.028862205894638
SPATA13	-0.7621146152899667
TTC3	0.40713529407617444
NCOA3	0.2038232658164372
STAG2	1.7360696398711615
RHOQ	0.663593482421049
PMEPA1	0.7578343091456404
ABRAXAS2	-0.5678030476226323
RECQL	-0.6010175060893633
DENND5A	1.974665007196303
ADIPOR2	0.014665756332799538
PXMP2	-0.40180967733238526
PEX2	-0.802645450242574
PLSCR1	-1.1306401082379756
TMEM50B	-1.3866586937046235
TMEM50A	-1.6789888794812868
TSPAN31	-0.96897194009544
IPO7	0.10214738922289898
ACTR2	-0.7927007410673553
CIR1	-0.08997304801037889
BTN3A3	-0.8233400695905277
SMCHD1	0.3874879041036775
LAP3	-2.197134533361901
