	0
RANBP6	-2.086795672981587
CLIC4	-2.1022129112959
SMNDC1	-3.2151320133339825
USP8	-2.4620183537315814
MTERF3	0.0832140616196628
AP3S1	-2.3406630283991556
IQGAP1	-1.7741249361770297
ZBTB2	-0.07633462523652663
PAPOLA	-3.802411574729232
DPH3	-1.4081338472959086
PPIL4	-1.1780789765478081
TMEM263	-1.756857039094797
TRIM25	1.466530531312281
PRMT5	1.7234108189594006
DNAJA2	-2.975080769629102
GSKIP	-1.9102179411891516
SEPT6	-1.1138923427254293
TWSG1	-0.34216925222674777
USP46	-1.1977969745830408
UBLCP1	-1.4208377446652822
UBA2	-2.2879122997457575
SMIM15	-2.791095461653632
MYO1E	0.049483132160630015
PHF10	0.1624236185048412
BTBD10	-0.5964962654663979
ZNF532	-1.118169470878223
GMFB	-1.5076524456708718
APLP2	0.5739107391929311
VPS4B	-1.5381916925158805
MAP4K3	-2.625748223608966
BIRC3	1.1280600395312905
AEBP2	-0.6063915401329849
ABCC4	0.6829683604897359
TMEM167B	-1.7343337163415284
VEZT	-0.3937498434175904
TM2D2	-0.1168479680086989
ZFAND1	0.27554899431174834
GSN	0.8812632414259574
SLC39A10	0.5288685281464339
ZNF146	-2.4713419449311904
GOLGA5	-3.959279233106915
URI1	-2.8096986168067093
OTUD6B	-0.78980156963924
PCGF2	14.687390353158298
ADAM9	-3.3419493999621825
NIPSNAP3A	1.7879778337840972
ANKRD50	-0.6952152722826679
METAP2	-1.6474422140301381
THAP12	-0.6990649150611399
TOP2B	-0.930229713365935
ARPC2	-2.674926982639776
ARPC4	-0.08576006736829067
TAF9	-0.48015811274178366
AGPS	-2.208602585397726
RAD23B	-1.918628885997068
HNRNPR	-0.9053305885217758
TCEAL8	-1.4364448466993505
AKR1B10	-1.0524560137944918
ZBTB41	-2.1578766409656294
TATDN1	-0.1631840568790171
LRP11	-0.5395736851118571
DPY19L4	-3.4601815519783266
HOOK3	-0.789205622862138
LRRC57	-0.2601929773763873
USP14	-1.3439740910570348
SSBP2	-2.1643057836172654
RASA1	-3.2345805125530434
SEC22C	-1.155657421698251
GORAB	-0.8099395031873929
BCL2L1	1.693847813925534
MOV10	0.5198845124648082
GLRX5	1.9812380353968055
PSMF1	0.3216097163554524
MARCH6	0.6123207500093104
ZFAND3	1.1462235103607152
MARCH3	1.7233743109431723
MARCH2	-0.12837796909466329
SUPT5H	1.8363848397625722
HSP90AB1	1.0144996273120281
FLII	0.7789251402528986
PTP4A2	-1.3165100293294445
RELA	0.7286653062378465
SETDB1	0.12302768362011098
DYSF	-0.7559333325132636
RAB5B	-0.5182874774686329
R3HDM4	3.803809529982319
TRIM26	0.8857834481464971
UTP14A	0.005666486817362193
SEC24C	0.37829524117937824
CHFR	2.2017244773689244
MDM2	0.39665355175158346
SHMT2	0.40603256215725264
GMPR	-0.14195805001179848
RNF181	2.3037573636106488
PPP2R5B	1.1106140340697133
TERF1	1.0199472257376536
STRADB	0.19707637703486425
ZNF592	1.705329987826979
SLC25A37	0.08555848419778454
PINK1	0.3646010637674529
SEC16A	-1.671653110161759
EIF5B	-0.4171554556177016
NPRL3	1.0839814460433985
XPO1	-1.438863648281167
UBAP1	-1.1489767369777166
UBTD1	-0.13090927895260962
PPP6C	-1.6842574403871933
UBXN6	2.1095094421039966
CCDC90B	-0.6641875562318696
CNPPD1	2.656017714550309
RBM38	2.0884609004766093
NR1H2	3.2257555991352196
MAPK1IP1L	-1.8134644098330641
NXF1	-0.2320072540274747
SGTA	0.2153435024370169
COL4A5	-1.0620479745409022
TP53INP2	10.1574590449467
GRB2	1.988082926475224
PSMD11	0.04632013323462993
RRP12	1.2067169196359524
SRRD	1.9615146924811384
RBM28	1.129264804413112
ACADVL	1.4766457179867554
KDM1A	0.32547249001072587
BAG6	16.569673197150788
RAD23A	2.9767896299100047
MKNK2	3.369376293367021
TLE1	-0.49084128312866365
FOXO3	-0.13250519773536326
SLC4A1	-0.3459959756165841
RNASE3	-0.9196719807737945
MEOX2	1.1628704244405268
STRN4	1.8863498356280772
MLF2	3.2083473414762453
SRPRA	0.058274546766657706
NOC2L	2.4882010334567046
ALAS2	-0.15039076742247867
EPB42	0.4220332235287258
ENO1	2.0086954381445903
AMFR	0.6024702076565266
CS	19.471487451502348
RMND5B	1.3251201644595991
TARDBP	1.082360326272621
EIF2AK2	1.5526691913836732
ARPC5L	1.3863151280010755
RNF149	0.022896650355229274
ZBTB14	-0.24532006665501707
HSP90AA1	0.5719581960217268
ZMIZ1	-1.5215067279738386
KCTD2	0.5859866158126419
EEF1A1	-0.17024754226668032
CHORDC1	-0.04218844195080308
PSMD2	11.052781093413186
MAP2K3	1.2880021549386693
DCAF12	-1.141513937150657
PON3	0.39969427830516513
EED	-0.667492552313886
SCAP	1.4199324675208473
RNF32	2.0198899187510184
TAL1	1.4833621888538928
WRN	-2.5849334329390365
DNPEP	4.04423154499518
CANT1	0.08245287192811099
PSME4	-0.8784874259656978
ASCC2	1.3467883590204124
RNFT2	1.0541792174502702
ACTR1A	0.9287135520508153
TULP3	1.954710910427348
MAGI1	1.9981343436631827
ZDHHC17	0.4377904757981834
GOLPH3	-2.0010739963365323
RNF13	-4.012132267303469
HOMER2	-1.5908889044695118
IL6ST	-2.8387767841956015
MOCS2	-2.0210479787230353
P4HA1	1.0034505306237078
SRSF11	0.465773563956123
PDCD10	-2.6748912698765364
DYNLL1	-0.8601509423858308
LEMD3	-1.6754863482351605
GAPVD1	-1.9783786838983557
ZFYVE16	-3.703758012004137
FAM114A1	-2.1395799397926862
YAF2	-0.2525896260400206
ARHGEF12	-1.209340247243969
ITPRID2	-3.179506148879743
PIK3C2A	-2.8501559599550115
OSBPL9	-2.708652394049846
SNN	-1.2648552167855207
PTEN	-1.1227208120916121
CDKN1B	19.901436459461266
MYO18A	1.1541033616909322
PUM1	-2.3643840627226473
CRIPT	-0.9923352658598247
CCNT2	-1.511013915479914
WDR44	-3.133109831022443
CSDE1	-0.48489240273902556
WSB2	-1.5335386864677256
JAK1	-1.0708877346189425
SPRTN	0.7581690468814862
ZEB2	-2.229317968398283
DSTN	0.3073801162980538
CAMSAP2	-3.770861421350773
PSMD14	0.34396628514678396
PSMD10	-1.3971403024295002
CBL	-1.3771713012627684
PSMD12	-1.5572792770861186
FBXO34	-1.297278155755028
WDFY3	-2.7309076226388695
FBXO33	-0.24533635506220985
ANKRA2	-2.6960923524382023
ATXN1	-0.31553170980084444
RALBP1	-1.2904055248869162
PRNP	-0.5024920474373933
TNFRSF10B	0.7505244665456937
ATP6AP2	-2.592187243326501
KCMF1	-0.23731679679115583
MARF1	-1.7042109083431254
PYROXD1	-3.317311134442782
ARL8B	-1.1929420267027149
ANKRD28	-0.23492668789946336
AP2M1	2.183036339819322
SPTLC1	-2.8904367390848353
HEBP2	-1.7362910768515678
CPEB3	-1.0741286413783748
HS2ST1	-2.2724440351018877
LMBRD1	-0.8828255332121675
CAPZA1	-2.1701622264823497
RAB33B	-0.5184861630084234
INSL3	-1.6817916288327237
ZFYVE9	1.3633037711307223
AP1G1	-1.4446324481868054
MMD	-1.0899612893628752
ATP11B	-3.3597932392884475
RBM7	-2.262360038263684
LAPTM4A	-2.634521021376407
PSMD5	18.732916621496575
PSMD7	0.10841285285859681
PSMD6	0.017199442147705177
PSMD1	0.4010987842994882
PSMD3	2.1723292522051465
QKI	-2.9138468498461054
ATP13A3	-2.33494518684095
DYNC1I2	-2.2835225466016227
RYBP	-0.7615759865146218
EFR3A	-3.295317928281966
PSMC6	-1.3224413795428271
APPBP2	-0.49716508808905113
RTN4	-0.21706430745896843
HGS	1.61269816384606
RTN3	-0.06242628235626545
RRN3	-2.8822166827249185
MCFD2	-2.4798512917974045
NCK2	-0.3253966407475907
SLU7	-0.45111158645996646
OSER1	0.7882402619838553
TMEM41B	-2.968645372036431
MARCH4	-0.5728427001775159
TMEM131	-2.236863668243725
MARCH1	0.6020531912830152
IKBKG	0.8242345113236033
IKBKE	1.7624889381257531
USP24	-2.337545396973551
MARCH9	7.034949296503692
CCSER2	-4.2107543543784685
GNG10	-1.7898481780919049
SRCAP	0.32329095232496036
TSC22D1	0.3206257678377407
KHNYN	-0.5490204823862365
PAFAH1B1	-1.8894092023373583
CNEP1R1	-1.1407838637573016
PTTG1IP	-1.8121983943322906
ZC3H11A	-1.764589601992222
APP	-0.6316175698545553
RABGAP1L	-2.0548401521296737
EID1	-2.968586042313733
TMEM47	-2.1517178463855147
PLAGL1	-1.831324963703901
UQCRC2	-0.316923937150682
SNX3	-1.391477016858873
COPS8	-1.237271029849272
ADNP	-1.4452205657023798
CYB5R1	-0.06125397425997031
FUBP3	-2.580513261026525
NMRK1	0.011485881987017936
STAM	2.4319354010568905
AP2B1	0.17225123368636258
YPEL5	0.46601207279376844
NEK7	-4.217128683625455
USP7	0.7967678382958563
KMT2E	-0.6106237838507806
PLA2G12A	-2.1422911666033166
ZBTB11	-1.4849153651352842
UHRF1BP1L	-2.1132386603718634
GALNT1	-2.577784321350486
BCAR3	-0.3779040067301963
FZD6	-0.8563862616763668
TRIM8	1.885152385163619
PFN2	2.5433270628531104
CREM	1.5951657152743677
RSL24D1	0.09765710751783001
VPS51	1.0767809485017825
CREBBP	0.7962512893613558
HDAC3	1.2796558952516441
HDAC2	-0.456781617028148
HDAC4	-2.1356821306825213
ANKRD13A	1.409348630582369
ELOC	-0.9855089351176598
MLF1	1.0276741774895664
TPM1	-0.7671213994188153
RAB18	-0.7192740456642236
CCPG1	-2.4612630792438597
RANBP9	-0.8599020690536316
FANCL	-2.617535798554213
LSM14A	-1.3021250401690558
RANBP2	-2.467672526182664
PLPP1	-2.7120257579126648
ACVR2A	-0.01733954156085206
UGDH	-1.5279746845813407
SSX2IP	-1.6607902386079672
ACADSB	-0.7043694910154599
REEP3	1.7615379650263863
RSRC2	-2.957612315620946
STX4	-0.1772436156778685
RNF145	1.702598503205904
ATP5PB	-0.014476062173851674
USP2	0.431993827996466
KIAA0232	-2.0589854176112214
WTAP	-1.2425896835156447
ERCC6	-0.5153166551097769
MYO6	-2.659162780685209
RPRD1A	-1.7841564256267903
MCL1	0.36939123065156676
NR1D2	-0.8920031038923303
YWHAZ	-1.1533255692578028
SERTAD2	-1.7585731807491196
SUN1	0.9893994155357877
RB1	-0.5230798834894783
PHKB	0.2838093206611324
MED13	-3.081617250259915
GDE1	-0.4474147418552327
MED17	-3.0366442170762227
FEM1C	-2.9264180228708208
AMD1	-1.9094927176556715
CDC42EP3	-1.337570936086906
VCL	2.364812872323132
AP2A1	0.9169578273407715
FYN	-2.6765002314515165
AGTPBP1	-0.5928327655457193
PHYH	-0.6629829019413234
ABI1	-3.3133109453225784
AZIN1	-3.253699356469191
GGA3	-0.07891840896804961
ATP6V1C1	-1.558695415572606
WWP2	-0.5906535708735758
SLC30A9	-3.859394067133561
ATP2C1	-3.0736761206763576
KIF2A	-1.3235892110513552
MYCBP2	-2.1271535535962878
CALM1	0.06928965623541554
GADD45A	-0.21211512794177953
CCDC91	-1.9651996351863281
MAP3K5	-2.7030855522803696
CYP51A1	-2.2043907868415227
AZI2	-1.5097760461287464
AUP1	0.11588082745976991
TNIP1	0.7242254486436964
PNPLA8	-1.5065943655258884
FNDC3A	-2.369504437198645
USP33	-3.4568769507774584
MAN1A1	-3.2430870642399166
SMPDL3A	-0.7273423823501202
CNN3	-1.7239805782989244
AKT1	2.2106965862890773
PTPN12	-3.0637232558965812
KPNA4	-0.19919205362933262
BMPR2	-0.5088019995989094
PNRC1	-0.4378339576728117
YME1L1	-2.243235181587385
HIF1A	1.4611989158009273
YOD1	0.37238620274155243
FOXJ3	-1.5224800577447528
MATR3	-0.31611301637421
ARHGAP5	-1.2719699225519008
SEPT7	-1.8442713966879953
ACADM	-2.4561043515778187
SUCO	-3.0675517640566348
FNBP1L	16.03277145091011
AP2S1	1.678752093204819
EGR3	-0.1403288921163215
JUN	0.7736178763051995
SECISBP2L	-2.7832104745039405
PLEKHB2	-0.888056827157213
USP15	-1.4814954068773598
RNF139	0.4193240501229856
PDCD6IP	0.6008724965589395
EPN1	3.7433067194487823
EPN3	1.3854782891096968
EPN2	1.3466051019990317
TIPARP	-0.48290832123516175
THOC7	-1.3490238846874423
CAAP1	-4.048130042757134
ERBIN	-2.400280923523512
TPRG1L	-0.3187825312608337
CTBS	-2.3824861500949575
PPP2R5E	-1.9536748928743775
PPP2R5C	-2.0733870443953473
EIF1AX	-1.836825385744274
GNG12	-2.496465332516356
CHMP3	1.7016103886365888
CHMP5	-0.39908072303723086
SNX16	-0.42309152469981326
SERP1	-2.134581069115857
PGBD3	1.3523727305904039
STAT1	3.8457824203987783
HPLH1	-1.1043149965987789
PSMA5	0.20057605667262193
FTH1	0.33124772029036886
MORF4L2	-1.56703596685118
BNIP3L	-0.6868788942566001
RABGEF1	-1.0981381500433818
USP5	-0.4400306754890688
RAB1A	-1.4332710149188932
TOMM70	-0.868236845194629
EPRS	0.030134790362063513
EZH2	-0.2511592335282877
TBL1XR1	-1.9119559806939994
TDG	-1.8586572810262776
C1orf162	-0.7658423550753287
PHIP	-4.031653185239288
STX12	-1.9682056729785216
CSNK2B	1.7531282327364621
CREG1	-3.025647949443639
JARID2	0.36137309312298704
BMPR1A	-1.2964511132046028
PSMD13	1.8684394032880476
RB1CC1	-2.7391083025646186
ANKRD12	-3.2648813006893156
EIF1B	-1.7273010531920843
NAP1L1	-0.08465473392295471
CALCOCO2	2.1161616959171736
BNIP3	-0.6274320133948843
ATG5	-0.21673197795577334
ZNF350	-0.9911166490848199
ANXA1	-1.6964951322221244
DCP2	-2.344243751230768
PIGK	-1.4087481903825958
TP53BP2	-1.0191801702518184
GABARAPL1	0.598056237888323
DUSP11	-1.7472296567758991
TAX1BP1	-2.422020272698637
TSPAN3	-0.8001878312458175
HBP1	-1.0387699454979056
TOM1L2	0.32074691307447095
LAMTOR3	-1.162373390161758
TM2D3	-1.370985807695669
ZRANB1	-0.10525244070599227
CRY1	-0.6227135319672149
ZFAND6	0.76358842691792
CREBL2	-0.6150542375592958
LEPROT	-2.5013909848881424
CDK2AP1	0.10716254893576756
MBIP	-0.8640816179451049
STK17B	-0.4350864419971214
RSBN1	-2.8486492206816667
MFAP3L	1.7558957336463006
KRAS	-1.1568793224038418
SEPT10	-2.480942571988082
ISCU	-0.07447081809824997
SOCS5	-2.2599838750397856
DDX3X	0.5572653831101437
ENPP4	-2.6840334543062463
CSNK1G3	-2.665694439898222
VAPA	-1.4978979160384316
TSPAN5	-0.1907136576511228
ABHD3	0.10153939230854893
CSNK2A2	0.23597280929475623
TWF1	-3.712275862739943
PCGF5	-0.9829540306132962
EIF4G3	-1.4109062722077264
PPP2CB	-1.2194923660979333
C6orf62	-3.063682952693125
MARCH11	-0.793345579219805
MARCH10	0.471053115510922
ACSL1	-0.7864669655959522
DNM3	-1.6085406964848583
ARID4A	-2.167962144735345
CD2AP	-2.096794160974351
NCKAP1	-3.2152947608492357
PIM3	0.40815558955393516
CHD1	-3.7462318215816377
POLI	-2.8948372650137952
SRP19	-1.7782348354049509
PTS	-0.7881907189107217
TXNL1	-1.3898779512758033
RAB7A	0.16821118200278445
PIKFYVE	-2.746535357938831
ARPC3	-2.786346010841687
DCUN1D4	-1.935945018190724
EIF4E	-0.4023559762951679
PEX3	-1.3354760719755832
LEPROTL1	-2.111364961754231
TAF1	3.185680167998394
SLC25A48	-0.8995790853405627
GCH1	-0.014778895183270859
ITM2B	-1.0936410300429014
RNF125	-0.3483980336929424
ACTR3	-3.7092794513116782
BTBD3	-0.8209081818102979
AASDHPPT	-1.9641891961312183
ARMC8	-2.6744286496107947
GNAI1	-2.3932629536432093
TNPO2	1.4009966468137456
TMED5	-2.6904264576789454
TBK1	-0.48418290733960934
SYVN1	0.9862063864471257
NFKB1	-0.44970206600890333
MAPK8	0.9241688719856099
SNRNP70	0.6607981817085155
RAP2C	-2.4093530925067355
ASH1L	-1.4439805568441908
GGA1	-1.294978653627632
GGA2	-0.3930382035125731
TCEAL4	-0.8866789807528789
TRPS1	-0.2760005053261725
ADH5	-1.8874149183830724
PAIP1	-1.5890676284582317
STAMBPL1	-1.1798774477530605
KCTD3	-2.0268159201862246
CD55	-1.175354828959296
RIPK1	1.501431202085396
ELF2	-1.5812132944555268
HIST1H2AC	0.3013570875358717
YWHAQ	21.030802283420964
UBQLN4	0.2822262332534404
CCDC127	-0.6399741569848283
TANK	1.2216775821219363
PGRMC2	-0.9460089812341885
TRAF6	0.36716349549635297
PDIA3	-0.6189836812079231
GTF2H4	-0.049148015849566004
TNF	8.1179894482153
TVP23B	-2.1948206796750718
NDEL1	0.25906369081417374
USPL1	-0.15357941694891092
MXI1	2.803820169958734
RNF168	0.002264650740087618
TXNDC11	2.100269467709764
PTPRC	1.1767279066911562
G3BP2	-2.6811166807985587
RYK	0.611056959813575
SUMO4	-0.6905678674385594
TYK2	0.9004733585789645
NCBP2	-0.2725257964179946
NPC2	2.748598003903709
ZSWIM6	-0.14710763647120587
WDR7	-2.1853226390458396
SLC38A6	-2.380240890358925
C2CD5	-1.3443079509452773
FXR1	-0.6444004223258991
PIK3C3	-1.2287155922332156
FAM172A	-2.99256667771448
TRAPPC8	-3.770322165698225
GTF2F2	-0.41586091986237544
LITAF	-1.0438001873091056
SPPL2A	0.9225400369712901
HSD17B12	1.030619057423074
HSD17B11	-1.9605554439042827
PNISR	-3.331186401091888
HSP90B1	-1.9297962688290016
TPK1	1.3424112848447238
GPR137B	-1.6081293423702132
BAZ2B	-4.0770418521485
IFIT1	-0.74650631940071
UFSP2	-1.3840274895934308
BRIP1	-0.21467320301046028
XPOT	-2.331088295365597
GRN	1.8649462263152128
PLXNC1	-2.3846506461001638
MTCH1	1.6491341457607869
PPP2R5A	-0.3042412406167393
SLC38A1	-0.049208562457198145
IGF2R	-1.7503723236963176
LHFPL2	-1.2230636799000645
NCOA1	-0.7579079352734412
TNFSF10	-0.1412183108276446
SMC3	-1.05595156238219
NR2F1	0.9829142484370973
SMC4	-1.274272387211902
NR2F2	0.4946752876881885
AP3D1	-0.200113533706659
SETX	-0.41853012663607
PRADC1	0.5006652911290727
ZNF83	-2.339651972494478
RAB11FIP2	-2.709437352323229
ZNF638	-3.5779846398794026
MAPRE1	-1.3699927651628903
FGL2	-0.8454396580554915
AP1S2	-0.6415838616488708
FMR1	-0.8691664545716172
SGMS1	-3.6734827008643647
GYG1	-1.7283758483322642
DPYD	-1.8031970302733904
PSMC2	-0.5222022501795937
FOLH1	-0.026536367068688466
DMXL2	-0.9768560863951622
EXOC1	-3.4654589605212838
MTUS1	0.5021867678259755
RAB29	0.9078284395967523
ANKFY1	-1.026764989290275
HEXB	-0.7692022278862074
OSBPL8	-2.930931523374431
ACBD3	-0.629678691677049
ATP6V0E1	-1.3731679841730822
VRK2	-1.9552479321697511
CMTM6	-0.05080215582132603
TRIM13	13.72166806064434
FRYL	-4.031703573955254
PKP4	-2.32328389014933
NAALAD2	-0.426733285404827
RBM47	-0.9822998933753374
GINM1	1.5095631829161051
NABP1	-0.40138259863493914
SCGB1D1	0.6237216674323461
RAB5A	-1.196066673164455
RGS2	-1.502346301145557
REV3L	-2.370833572128813
EDEM3	-3.6270383058806166
SERPINI1	-1.0960437877171394
CEP350	-2.3456186908287173
GATAD1	-0.8885914945093083
CYB5R4	-3.124922316380681
SNX6	-0.5812212475053007
IL10RB	-0.6713125761208927
SNX4	-2.465399113856916
MTDH	-3.0700922987611907
GCA	-0.5035170949314431
NLRP2B	0.20454121403852366
MANSC1	-1.051605966913779
HACD2	-3.1718754532538695
HDGFL3	-0.8651985188124887
DOP1A	-3.6615530390581728
MEF2A	-3.319124292620389
KDM3A	-1.9491816488749236
SSB	-1.049233514065418
APIP	-1.4444574790010367
TMEM135	-1.8693527447155598
CNBP	-0.5732695400306402
CBX7	1.0067910548262495
TMEM165	2.007278323851382
COL4A3BP	-2.203362385384672
ALCAM	-2.362584498314667
LYST	-2.355074650294821
PPP1R12A	-2.3785977137701817
MTMR10	0.8975376178031005
TET2	-1.1142725253835135
LAMP2	-2.182039908435042
LAMP1	0.5655268845994065
BBX	-2.3104299180097287
LRRFIP1	-0.491786987424658
STX3	0.24262685282480373
ARHGEF10	-1.543832835126021
VMP1	-0.4188504035970262
PTK2	-0.7275265713871972
PHF11	-0.29611597927420286
USP1	-2.2591903486186107
SF3B2	1.1602111722762571
PLPP3	-2.060251173011628
AP3S2	-1.589572939883588
CEBPB	0.2887635932723212
ASAH1	-1.1138076505171586
DNAJC13	-2.8720286248070734
VIPR1	0.600056409294187
SNAPIN	-1.8770757209439732
ST3GAL6	-1.7111067924063779
ACD	1.4276870527847185
NBR1	-2.7500266935998168
EAPP	-1.015389027334731
SEC11A	-2.180790082683487
PRCP	-0.04015279371286127
CHST15	-2.1016090333830055
SSR1	-2.2440993760468295
VTI1B	-1.5046517340059544
PTCH2	-0.2991982161649332
PTCH1	0.3313821630569724
ADD3	-3.128706649818698
SLC9A9	0.967469214748168
TXNDC9	-1.8531234835594776
N4BP2L2	-2.1988771525124493
GGPS1	-1.3128637832175953
NAALADL1	0.44131554328195244
CALM2	-1.1617989351694908
SPOPL	-1.4237134618777454
CLN5	3.6965415042058933
RNF133	0.9917878138203221
DCX	-1.3757148008512243
MBNL1	-3.6311410718254686
MFSD14B	1.537234519114033
LUC7L3	-0.37210066965249117
TMEM260	-2.696171526584817
CTSK	-1.792390009580187
CTSC	-0.3493101712505213
CLCN7	2.908033467744827
RESF1	-1.7177575556927722
DICER1	-2.0600964784286133
USP32	-0.8454357939001886
CTSS	-0.6963643481284898
OGFRL1	-1.969322502169989
LIMA1	-2.644166026012897
COPB2	-1.8629874864188032
MED28	-2.15403494409075
SKAP2	-0.006370261169035085
DOCK4	-2.6798011010068756
DOCK5	-0.38346724736461896
SLC31A2	-0.16681686096336307
IFNGR1	-2.269301331368934
TRAM1	4.2932398966416425
GSAP	-1.8337629093896644
TFRC	-1.066526614356961
DNAJB14	-2.5231005420838883
B4GALT4	0.09637828841625319
TFR2	1.8066929563107155
PARP4	-2.2820137227675317
LMNB1	0.685768878966148
MED13L	-2.975562755745153
ZNF148	4.617052607815044
PHF3	-3.9864455598357256
NAMPT	-1.578199593279074
NSMAF	-2.30647963651639
CD9	-0.13220795354435377
SNX10	-0.7113265800153289
RAB22A	0.27867336368521767
ERN1	-0.10038810227086162
KIDINS220	-3.7128289663584324
LGALS9	0.7873137026158469
LGALS8	0.8388695007965615
FAIM	-2.131794752937638
TMEM87A	-1.7799453240268794
SGK3	-0.4093824565369587
CDS2	1.6080442383663467
IL15	1.0890423964709857
PDE4B	1.0954273600600366
MFN1	-2.0975459137252037
GNS	-0.41145202545345894
MAP4K5	-1.877486794182105
EIF5	0.017273562020772043
MOSPD2	-1.5420965301739504
OXR1	1.7386529365562238
KRCC1	-1.4267347081811421
RBMS1	-1.3578189293430885
LTA4H	-0.47895429314411403
EBAG9	-0.5012443062885933
PLEKHF2	-0.4574638354416211
UVRAG	-1.2836539898249322
SMARCA5	-1.6092586622738538
DPP8	-2.935367571190054
ATG3	-0.4461949108430109
GBE1	-2.309293325716123
FNDC3B	-0.3078139434275201
TUT7	0.5493334397236241
SLC44A1	1.3318785673692226
ANXA5	-0.24826371647964296
CEP63	-1.7578780142746173
CLEC11A	0.8406819959193428
PIGP	0.40529648964963744
PCNP	-4.944952855661482
TMBIM4	-0.1476363490743786
TMBIM1	-0.6629583362197786
CASP4	-1.7157779029769267
CASP1	-0.9528163664846625
CPNE3	-2.4762304544595186
PIBF1	-3.0943179106849312
WASHC4	-3.9271715960261213
CHMP2B	-0.11625986929288172
LY96	-0.7749898837484083
RO60	-3.075054207446246
SPINT2	0.0027454358729224384
PPT1	2.455135127452841
RBPJ	-0.9838698761541815
PDE8A	-1.7238071263390844
ERMP1	0.09339129306810108
GOLGA4	-4.077861085524174
UBR5	-3.632961195155818
SAP18	-0.17912392507611544
LYN	-0.4051034117721554
FNTA	-0.14233197779884157
SPAG9	-1.7211807079192578
OSTF1	-0.22831611471004645
TLR1	-1.2616563619766614
TLR4	-0.8675486984078241
RNF5	0.594045368140497
MACF1	-2.4551444283124857
HLA-E	2.9814640648696398
GLUL	0.17692072063007477
SLC25A36	-2.159836223674704
KLHDC2	-1.660423448536402
PDHX	0.4075807037154369
LRRK2	-0.41111328320311785
SCAF11	-2.8660151124559934
ZBTB38	2.130672744952216
SPATA13	-0.42981147205489206
TTC3	-3.1288460800175044
NCOA3	0.1374930636231909
STAG2	-1.3187801953451508
RHOQ	-0.23571746634873586
PMEPA1	-2.2012239049067595
ABRAXAS2	-0.9835901951873307
RECQL	-1.9817884171714468
DENND5A	-1.2625140879335017
ADIPOR2	1.2010069117334885
PXMP2	-1.2125890253358682
PEX2	-1.1126305076252707
PLSCR1	-0.23310881654194404
TMEM50B	-1.4506245470743815
TMEM50A	-1.9721355815339119
TSPAN31	1.4449162192110108
IPO7	-2.2946053067865595
ACTR2	-1.8591018788312663
CIR1	-2.1833913870003134
BTN3A3	1.2013330338779442
SMCHD1	-2.7716251691896012
LAP3	-0.24989515798850506
POT1	-0.7519723245943106
CCNG1	-2.274151953163787
CD302	-0.9511874538178848
NES	-1.4093275600567596
FNIP1	-1.4393316879013138
