	0
DHX40	-1.3592457692519428
HMGN4	-1.2914222723030926
OSTM1	-0.2017072901465847
RPS6KB1	-0.3480739179608066
RANBP6	-0.47676893624541233
CLIC4	-1.2005396877362517
SMNDC1	0.23067637190222937
USP8	-1.1109360569504747
MTERF3	0.01401869841190097
AP3S1	-0.7031017681640738
IQGAP1	-0.9899324647680825
ZBTB2	-0.25284335688474374
PAPOLA	0.02687494251707785
DPH3	-0.5426196666729219
PPIL4	1.7185881711614048
TMEM263	0.40401547550314065
TRIM25	-1.080816908804783
PRMT5	-0.4413481884726393
DNAJA2	-1.0106180301642997
GSKIP	2.35525917589347
SEPT6	0.5772395461097839
TWSG1	-0.8881397669484458
USP46	-0.34969955881921017
UBLCP1	0.8567907967866908
UBA2	-0.39965058986924357
SMIM15	-0.579445763592712
MYO1E	2.0294209969008032
PHF10	-0.45988017988180946
BTBD10	2.458347445083233
ZNF532	0.29826299747662843
GMFB	-0.6539877167316959
APLP2	1.1626477623390854
VPS4B	-0.4931562061689515
MAP4K3	-0.3536250102605427
BIRC3	0.7538304695730685
AEBP2	-0.3377095271695041
ABCC4	-0.7270730609198236
TMEM167B	0.6972353809225561
VEZT	6.976212183925515
TM2D2	-0.38726495956433205
ZFAND1	0.6619203144180669
GSN	-0.8833887969631311
SLC39A10	1.5648145005620435
ZNF146	-0.9742074764531435
GOLGA5	-1.2158456248561642
URI1	-0.7699801538809171
OTUD6B	-0.1268141672147311
PCGF2	-0.1837072505522242
ADAM9	-1.2742622849211758
NIPSNAP3A	-0.6124137954385364
ANKRD50	2.051201737183315
METAP2	12.980226398724838
THAP12	-0.6344470324514493
TOP2B	-0.5655473854339813
ARPC2	-1.0981682147662033
ARPC4	-1.209158405972062
TAF9	0.44672803483060836
AGPS	-0.29976210577170825
RAD23B	-0.8647680324120032
HNRNPR	0.3285003178150462
TCEAL8	0.12875702540985684
AKR1B10	-1.360689333716838
ZBTB41	0.1181618341575469
TATDN1	4.63947668019269
LRP11	-0.6026778191490114
DPY19L4	0.481661116450083
HOOK3	0.9545621093320397
LRRC57	-0.47482854045542644
USP14	2.035865240492033
SSBP2	1.28997507265355
RASA1	0.6311466756520955
SEC22C	2.2431543278082717
GORAB	1.9448540962369116
BCL2L1	1.0054350496337798
MOV10	0.20039068103229804
GLRX5	0.2741136526401789
PSMF1	0.009610844238142341
MARCH6	-0.7603672842393264
ZFAND3	0.018434531561600086
MARCH3	-0.7069390524419835
MARCH2	1.5348802238437849
SUPT5H	-0.32379912451713955
HSP90AB1	0.01967341063477304
FLII	-0.6612438792345726
PTP4A2	-1.1709964346222164
RELA	-0.16683859866480014
SETDB1	-1.1585286934316936
DYSF	1.868553168993201
RAB5B	-0.8174282290851771
R3HDM4	1.4504001323606328
TRIM26	-0.7739906929611344
UTP14A	-0.5589892619692762
SEC24C	1.4713536255442439
CHFR	1.5035358924317426
MDM2	-0.4963873514861025
SHMT2	-0.14131622215844056
GMPR	-0.9366964893024902
RNF181	-0.549108499307075
PPP2R5B	1.359341639657992
TERF1	3.6686410512559378
STRADB	0.985080017011628
ZNF592	1.2309628896479676
SLC25A37	0.22325736911494148
PINK1	1.066304991068155
SEC16A	2.5150523583142106
EIF5B	-1.031935273294967
NPRL3	0.4389153001916658
XPO1	-0.6781827186272534
UBAP1	-0.44936452651835707
UBTD1	1.1179702341762539
PPP6C	-0.8997030386399905
UBXN6	2.209700414370638
CCDC90B	-0.823738149128382
CNPPD1	1.7907633947697532
RBM38	0.6961478807171719
NR1H2	2.127538130386958
MAPK1IP1L	1.7310187255487415
NXF1	0.021160223302945876
SGTA	-0.29577524102333297
COL4A5	1.1291449014369828
TP53INP2	-0.18698137243862759
GRB2	0.6334410162897682
PSMD11	-1.3661609406149833
RRP12	-0.4514211004260639
SRRD	-0.6846221332186507
RBM28	0.0700784872394982
ACADVL	-0.2864895940457336
KDM1A	-0.5224968973945487
BAG6	-0.14772531701805383
RAD23A	0.6938496142725875
MKNK2	1.4207979551980128
TLE1	-1.0737610965320588
FOXO3	-0.1612917807554422
SLC4A1	-0.5764820473076695
RNASE3	1.0207712597818484
MEOX2	0.3573783702229096
STRN4	0.5670927074169195
MLF2	-0.7927008687668248
SRPRA	-0.6363037791664536
NOC2L	-0.11517464581408837
ALAS2	-0.8835521021092092
EPB42	-1.0912162332424828
ENO1	-0.312194480713806
AMFR	-0.3750005377475057
CS	0.40512258264685985
RMND5B	-0.520302112513999
TARDBP	-0.19952190064264907
EIF2AK2	-0.36731279938349787
ARPC5L	-0.38684719700760045
RNF149	0.2721439615432933
ZBTB14	-0.8908503383590555
HSP90AA1	0.03136532399271727
ZMIZ1	-0.5816034612887259
KCTD2	0.18769981006972206
EEF1A1	0.453209889717499
CHORDC1	-1.2236904990780175
PSMD2	-0.8948892093515491
MAP2K3	0.7705323748546784
DCAF12	0.1631048410888361
PON3	2.877389401488452
EED	-0.34677021859564344
SCAP	1.169675919413905
RNF32	-0.6263884084288939
TAL1	-1.1139432172520496
WRN	-0.16199307888546807
DNPEP	0.49685040259304875
CANT1	-0.6696319648038754
PSME4	-0.11639871940281137
ASCC2	2.3730326708640224
RNFT2	-0.682245534607056
ACTR1A	2.0724432112503273
TULP3	-0.8686765895309593
MAGI1	-0.4742798800069734
ZDHHC17	0.453207112260703
GOLPH3	-1.1456267647176688
RNF13	0.331324134898067
HOMER2	-0.9947849387097918
IL6ST	0.4747926386150565
MOCS2	1.7175180064053406
P4HA1	-0.9961864157838964
SRSF11	1.034819406494246
PDCD10	-1.447281324481183
DYNLL1	-0.021477103424526207
LEMD3	1.8568198742462245
GAPVD1	-0.3066823333941135
ZFYVE16	0.5180646584878426
FAM114A1	-0.6691276479072249
YAF2	-1.0610211961015745
ARHGEF12	1.6576514906852884
ITPRID2	-0.9434821375882645
PIK3C2A	1.8415421832904744
OSBPL9	-0.8135339622643237
SNN	-0.3396195877046765
PTEN	0.08350800976469569
CDKN1B	-1.3963468810223558
MYO18A	-0.8367151442090478
PUM1	-0.9252834652726228
CRIPT	0.9519274340948505
CCNT2	1.6430239267538629
WDR44	0.2453205573381223
CSDE1	-0.9110276090375186
WSB2	0.39684486093237537
JAK1	0.9245834025267089
SPRTN	-0.8214382109291127
ZEB2	0.988040812631133
DSTN	-0.5215486917362216
CAMSAP2	2.197533119217353
PSMD14	-0.7353207023320578
PSMD10	-1.293000827346227
CBL	0.2969417523889708
PSMD12	-1.369729601071997
FBXO34	-0.820314117017132
WDFY3	0.7527556214931376
FBXO33	-0.6131821924943172
ANKRA2	-0.6555095605379855
ATXN1	0.4123227853215599
RALBP1	0.8547163683442413
PRNP	-1.0723585375559295
TNFRSF10B	0.9367772546316697
ATP6AP2	-0.29494150201373576
KCMF1	-0.5174731975993704
MARF1	1.4244655253459713
PYROXD1	-0.46139423746365466
ARL8B	-1.009959143546167
ANKRD28	-0.8774371131314334
AP2M1	0.5301635971758896
SPTLC1	-0.8852179652703256
HEBP2	1.1888906454915085
CPEB3	1.928611155524467
HS2ST1	-0.28265827142576805
LMBRD1	0.12456701195442027
CAPZA1	1.0260242424370725
RAB33B	-0.9441276071896311
INSL3	0.28607634009125343
ZFYVE9	-0.1788544980622654
AP1G1	0.7617410829827107
MMD	-0.278166212022039
ATP11B	-0.09669525134554059
RBM7	-0.4020428756787183
LAPTM4A	-0.9316100952671335
PSMD5	-0.7681186405650443
PSMD7	-1.5146414698304593
PSMD6	-1.1835844106284568
PSMD1	-1.587197695409552
PSMD3	0.6630285775087524
QKI	-0.007303147039548957
ATP13A3	0.1168298237875718
DYNC1I2	-0.20273068913648254
RYBP	0.44042684336626825
EFR3A	-1.0247133927295768
PSMC6	-1.2916055458207865
APPBP2	0.787016647785192
RTN4	-0.8511869294451255
HGS	-0.42250556081529206
RTN3	0.2405992501445768
RRN3	-0.6179786046419724
MCFD2	1.632011899740899
NCK2	0.49214838305880687
SLU7	0.7237670904155501
OSER1	-0.7648848611534721
TMEM41B	-0.6306633921870551
MARCH4	-0.7198209858943626
TMEM131	-1.0227959749009805
MARCH1	0.9595809105468863
IKBKG	-0.49612996099430073
IKBKE	-0.43227287546465465
USP24	1.5450433431106374
MARCH9	-0.6534435787796814
CCSER2	1.938687448355864
GNG10	0.6518518253437198
SRCAP	-0.5200888440283796
TSC22D1	0.055742486410590944
KHNYN	-0.6662861861351945
PAFAH1B1	0.26004383373826273
CNEP1R1	0.7336567350530457
PTTG1IP	-0.9732032030561216
ZC3H11A	-1.1881149292246875
APP	-0.7789961397279163
RABGAP1L	0.47547224697542606
EID1	2.495609577346634
TMEM47	-0.7296898643105681
PLAGL1	0.70530332348184
UQCRC2	0.7640065591918959
SNX3	-0.9851543738465798
COPS8	0.1506722462202486
ADNP	-1.6565503269803226
CYB5R1	-0.5209609594296953
FUBP3	-0.9467218481029199
NMRK1	-0.8338103890118378
STAM	-0.9468241025257536
AP2B1	-0.5845784458985629
YPEL5	-0.01865263813063344
NEK7	-1.0497089665267731
USP7	1.320609151882982
KMT2E	-0.07640650070920078
PLA2G12A	-0.16699236768349746
ZBTB11	0.4062840744409576
UHRF1BP1L	0.9793162436776963
GALNT1	-1.0300103185875287
BCAR3	-0.6627529904815151
FZD6	-0.9646968797065304
TRIM8	-0.4834274095837247
PFN2	-1.0002498370414632
CREM	2.603468909265626
RSL24D1	0.1637206630933362
VPS51	0.8116294784279111
CREBBP	-0.9281570120885755
HDAC3	-0.4387394648866942
HDAC2	-1.029192977656382
HDAC4	1.3565271097700187
ANKRD13A	-0.1309703251601036
ELOC	0.3785442688368759
MLF1	-0.7713666901466888
TPM1	-1.3167533157057856
RAB18	1.2859375929987438
CCPG1	0.11402254185276342
RANBP9	-0.2820582315810036
FANCL	-0.32576993618913797
LSM14A	0.6834266552730839
RANBP2	-1.0182883400623146
PLPP1	-0.7582975583600615
ACVR2A	-0.19821814010161556
UGDH	-0.8118347121708095
SSX2IP	0.4044106612026086
ACADSB	0.0885729007161801
REEP3	1.3771668206443897
RSRC2	-0.14699731799512236
STX4	0.3058290492309093
RNF145	-0.628455161477077
ATP5PB	0.6094490550547583
USP2	1.6154383741283223
KIAA0232	-0.7326200730207764
WTAP	0.5009459283958226
ERCC6	-0.06779275876441816
MYO6	0.5359451160019374
RPRD1A	1.346754754272
MCL1	-1.1375266858830542
NR1D2	-1.09391064923204
YWHAZ	-0.9442484684877371
SERTAD2	1.044737074589552
SUN1	1.794306200360633
RB1	-1.5327081740239932
PHKB	-0.5210425315726636
MED13	-0.8664541871378311
GDE1	-0.9864362382078088
MED17	-1.382147103975179
FEM1C	-0.6740655100330396
AMD1	-0.5960969642279161
CDC42EP3	-0.5112993216889286
VCL	-0.3626841702907844
AP2A1	2.2239515877571696
FYN	0.02705446511151393
AGTPBP1	1.0404137739662283
PHYH	-0.20890522898988262
ABI1	-1.406088214319664
AZIN1	-0.4612575755228863
GGA3	1.3666634494792647
ATP6V1C1	0.7928672622751413
WWP2	-0.6372410710806418
SLC30A9	-0.7817358402089689
ATP2C1	0.887242620187388
KIF2A	-0.20936098979166004
MYCBP2	-0.0398211385553872
CALM1	-0.2161371108151819
GADD45A	0.7449322734199723
CCDC91	-0.7557186121826626
MAP3K5	1.584899261226268
CYP51A1	-0.4532182722466721
AZI2	-0.7033364733038006
AUP1	0.06310709317238829
TNIP1	1.6282023247555435
PNPLA8	0.8159778090590972
FNDC3A	-0.9238373148879039
USP33	0.4629048997557569
MAN1A1	-0.7983534574271515
SMPDL3A	-0.6095576627280588
CNN3	1.179153162573469
AKT1	0.8319286612339694
PTPN12	0.21325340806995863
KPNA4	-1.25098439022674
BMPR2	-1.1035641193070045
PNRC1	0.3675201174140812
YME1L1	-1.330522290531833
HIF1A	-1.895390304600842
YOD1	0.08115288142819492
FOXJ3	0.689032619896066
MATR3	-0.948191743071096
ARHGAP5	0.9788977890740663
SEPT7	-0.32225132902495235
ACADM	-1.080611043458004
SUCO	-0.3215842152152117
FNBP1L	-0.845593492802031
AP2S1	1.8303821357537797
EGR3	-0.9195368967447266
JUN	-0.36256996354296456
SECISBP2L	-1.0538991395353934
PLEKHB2	-0.8904393711579718
USP15	1.7171330730281604
RNF139	-0.7971414639569628
PDCD6IP	-0.10893607791583061
EPN1	1.4339217873139003
EPN3	-0.6956452838600193
EPN2	-0.8884019700498463
TIPARP	-0.9057526441792862
THOC7	-0.08625599441817516
CAAP1	-0.9679248548678234
ERBIN	-0.8941686776440141
TPRG1L	-0.2955318822792008
CTBS	-0.7344249341353819
PPP2R5E	0.14156775302575994
PPP2R5C	1.0369127012859445
EIF1AX	3.6002078288909067
GNG12	0.592605916119999
CHMP3	0.5708490118381001
CHMP5	-1.1175116760501853
SNX16	-0.4084985221656028
SERP1	-1.266733214104044
PGBD3	2.3712231945072486
STAT1	0.2974861089897011
HPLH1	1.269680223959821
PSMA5	-0.17226782791230086
FTH1	-0.18950550419086493
MORF4L2	-1.1417192388335662
BNIP3L	0.4362306401239394
RABGEF1	-0.7611146589244879
USP5	-0.5784372727046402
RAB1A	0.4145390963161955
TOMM70	-0.4645740649667777
EPRS	-1.1936284078979134
EZH2	-0.8318971004021551
TBL1XR1	-0.3794174950562357
TDG	-0.5472921221676598
C1orf162	-0.10825589495983506
PHIP	0.23833389145530814
STX12	-0.21063096268014805
CSNK2B	-0.7197678342125889
CREG1	0.17044509461207213
JARID2	-0.7571489970384819
BMPR1A	0.33059957014594116
PSMD13	-0.8775433097542142
RB1CC1	-1.3457996017237983
ANKRD12	0.45092319907762085
EIF1B	-1.06986803040995
NAP1L1	-0.5559769022238338
CALCOCO2	-0.36859989443726887
BNIP3	1.6590161159584331
ATG5	2.9538105213890544
ZNF350	-1.2880563492625539
ANXA1	-0.601346520988546
DCP2	0.9603985498994236
PIGK	-0.36108282481353193
TP53BP2	-0.2070954337105385
GABARAPL1	-1.1474664219729287
DUSP11	-1.1501445762896614
TAX1BP1	0.7666005515641457
TSPAN3	-0.5565711816514191
HBP1	-0.2433616369603138
TOM1L2	-0.07460284183827323
LAMTOR3	0.08254420875999778
TM2D3	-0.7295629383621038
ZRANB1	-0.99332763132139
CRY1	0.4727916361873784
ZFAND6	-0.775685736895606
CREBL2	0.22697926568767351
LEPROT	-0.40528651033328805
CDK2AP1	-0.5508186311689127
MBIP	-0.8849932037373733
STK17B	-0.44057274628934134
RSBN1	0.05494956991897933
MFAP3L	-0.3930294322407616
KRAS	-0.0357641538349049
SEPT10	3.441962648753262
ISCU	1.3648443558520729
SOCS5	0.611523830359153
DDX3X	-0.9040754348634757
ENPP4	0.8053228727528139
CSNK1G3	-1.3956460278765044
VAPA	-0.7132175970819444
TSPAN5	-0.5869387928619667
ABHD3	-0.6409679435823145
CSNK2A2	-0.7031984712601325
TWF1	-1.2818612740545183
PCGF5	-0.6830288434269198
EIF4G3	-0.9269890975162222
PPP2CB	-0.5967307715957303
C6orf62	-0.6643486085641644
MARCH11	-0.4873398597300448
MARCH10	-0.45454777235925453
ACSL1	1.7730599381815855
DNM3	-0.6781745694206257
ARID4A	-1.1901834611855908
CD2AP	-0.681160282256761
NCKAP1	1.1261035477177639
PIM3	-0.2861491576087685
CHD1	-0.32399904815716823
POLI	1.2668334462719821
SRP19	-0.9733313377522481
PTS	0.5145581322262248
TXNL1	0.4461300204588075
RAB7A	1.05126085494398
PIKFYVE	-0.36284943673720377
ARPC3	-0.22003740702161406
DCUN1D4	0.15661680103380807
EIF4E	-0.5476870690751294
PEX3	-0.5091152106157187
LEPROTL1	0.10341993224641491
TAF1	1.2795345523184516
SLC25A48	-0.7766430819208353
GCH1	-0.8552165671666545
ITM2B	-1.1721763668813032
RNF125	-0.4704065004938443
ACTR3	-2.025884665712659
BTBD3	-0.3527107304450655
AASDHPPT	-0.7913949756955767
ARMC8	1.3025799585741356
GNAI1	1.1255085282797828
TNPO2	-0.7016528997817231
TMED5	-1.4249284044212451
TBK1	-0.19407970625787502
SYVN1	-0.6165583812081009
NFKB1	-0.2153387169148345
MAPK8	-0.3967294754216885
SNRNP70	-0.1390423551091476
RAP2C	-0.491021873700922
ASH1L	-0.33090503135254656
GGA1	-0.15358662212352506
GGA2	-0.6709510654657573
TCEAL4	2.5982115934750727
TRPS1	0.18496831129883615
ADH5	-0.3178941941432347
PAIP1	0.21600795125585345
STAMBPL1	-0.505091417524837
KCTD3	2.643027454654513
CD55	-1.2634074207791246
RIPK1	1.1001725220779008
ELF2	1.6438215105398972
HIST1H2AC	-1.3684716638915377
YWHAQ	-0.11039526495796773
UBQLN4	-0.5451795084449714
CCDC127	1.1254170624612863
TANK	-0.4096627739428662
PGRMC2	-0.4668732916133459
TRAF6	0.03983565160730699
PDIA3	-0.41929487972112894
GTF2H4	-0.05221445870889024
TNF	1.5994780394561823
TVP23B	0.8972641732012179
NDEL1	-0.6882235638771342
USPL1	1.923945968448844
MXI1	-0.02841304771950013
RNF168	-0.7542306956548808
TXNDC11	-0.8930632419662244
PTPRC	-0.5745831196541494
G3BP2	-1.3617768391764737
RYK	-0.4023246560451344
SUMO4	0.8605348562785016
TYK2	1.2959090112332108
NCBP2	0.7294204800911208
NPC2	1.476929719235708
ZSWIM6	-0.3792096281102029
WDR7	-0.16415201191949044
SLC38A6	-0.2512167503972871
C2CD5	0.19905428981675774
FXR1	-0.23020464238037974
PIK3C3	-1.0333162851098918
FAM172A	0.6760847038172041
TRAPPC8	0.8941099836176463
GTF2F2	1.6552942661201102
LITAF	-0.7872282903990316
SPPL2A	-1.0056082228425691
HSD17B12	-0.5517132969136597
HSD17B11	0.34347725746426494
PNISR	0.5783609701722818
HSP90B1	-0.6643229039840953
TPK1	-0.24477112755989192
GPR137B	-0.6467842743778008
BAZ2B	0.5546251575047564
IFIT1	-0.7535509582051155
UFSP2	-0.1256521823090215
BRIP1	0.7142550571417982
XPOT	-0.4498191892079798
GRN	0.9001989440075557
PLXNC1	12.597892349069769
MTCH1	1.486520127697199
PPP2R5A	0.7855555058577285
SLC38A1	-0.8994585671468152
IGF2R	-0.787488244452301
LHFPL2	0.9590274982754213
NCOA1	0.19562355867573347
TNFSF10	-1.2577541212832035
SMC3	0.17128429801485806
NR2F1	1.58091667635073
SMC4	0.6874833286418199
NR2F2	2.065849458008366
AP3D1	1.361452898610173
SETX	0.5334449564456584
PRADC1	1.2198436138146849
ZNF83	1.431848936892996
RAB11FIP2	1.710540830438196
ZNF638	0.8642085893532677
MAPRE1	-0.4128516685550248
FGL2	-0.03208347904137696
AP1S2	0.9466342998392296
FMR1	-1.0183478333119984
SGMS1	-0.696287369846477
GYG1	-0.7032318599077712
DPYD	0.7310523957628421
PSMC2	-0.21098562646252148
FOLH1	-1.1478987518000445
DMXL2	0.34810109305442105
EXOC1	-1.1193781463444057
MTUS1	1.544815368767148
RAB29	-0.6508728498639699
ANKFY1	2.1500741538679757
HEXB	1.2833496762815286
OSBPL8	0.20524272549231123
ACBD3	-0.9946827469293793
ATP6V0E1	-0.1554948421141227
VRK2	1.6827530503781645
CMTM6	0.6872656163123517
TRIM13	0.2930828214400023
FRYL	0.5053575782873405
PKP4	1.2015644631712106
NAALAD2	-0.3003361817379482
RBM47	1.3670361082323093
GINM1	-0.5036712348884482
NABP1	1.9829629937057862
SCGB1D1	1.055401729779267
RAB5A	-1.3520481634161725
RGS2	0.7731148367159549
REV3L	1.5662066994414723
EDEM3	-1.3423857754610637
SERPINI1	-0.5489993340952628
CEP350	-1.166567786581532
GATAD1	-0.8681265050696928
CYB5R4	-0.701676160727436
SNX6	-0.14923199011724247
IL10RB	-0.7527606332898574
SNX4	-0.5171772039834149
MTDH	-0.9129629814915652
GCA	1.6481955446269014
NLRP2B	0.3746014454927143
MANSC1	-0.8041492051767181
HACD2	-0.5589540191464661
HDGFL3	-0.6113937634475899
DOP1A	1.7615823900369876
MEF2A	-0.044999626139290635
KDM3A	-1.2461474984572758
SSB	-0.6727857027058737
APIP	-0.33756862929064785
TMEM135	-0.7291413341685689
CNBP	-0.5786335629336212
CBX7	-0.6362451983885535
TMEM165	-1.1836632182959408
COL4A3BP	1.6187787570525227
ALCAM	-0.5859435300697872
LYST	1.241707635277025
PPP1R12A	-0.43101552473183063
MTMR10	-0.558995904144231
TET2	1.924045657088849
LAMP2	-0.33480284040349334
LAMP1	2.288409591156665
BBX	-0.4648001800552002
LRRFIP1	-0.9000871638267661
STX3	0.1972595910510673
ARHGEF10	0.1523811428970962
VMP1	-0.22872639437215808
PTK2	3.673174216584228
PHF11	-1.0159937748892416
USP1	1.589333409508052
SF3B2	0.6572421476510173
PLPP3	-0.558416789717911
AP3S2	2.2498036921681197
CEBPB	0.8325741944749738
ASAH1	-0.4927849630075219
DNAJC13	-0.9160472774518473
VIPR1	1.0916473048348445
SNAPIN	-0.5812720815070066
ST3GAL6	-0.2532597568339036
ACD	1.489965370175276
NBR1	-0.29102351292677714
EAPP	-0.620947261046962
SEC11A	-0.21695368560009629
PRCP	0.30832302149240753
CHST15	0.9974242019607688
SSR1	-1.4721562234053782
VTI1B	0.11249198066503163
PTCH2	-0.21466534889898836
PTCH1	1.4140508708059645
ADD3	-1.2941220144412067
SLC9A9	-0.22075001166475489
TXNDC9	-1.2297340135947377
N4BP2L2	0.63957901319603
GGPS1	-0.5156662499914274
NAALADL1	-0.4278162790678496
CALM2	-0.07804466856887318
SPOPL	0.28195271565342744
CLN5	-0.9050921512379679
RNF133	-0.33592694400048134
DCX	0.1448725054389887
MBNL1	-0.11158776400134086
MFSD14B	0.2706876453308734
LUC7L3	1.9329520180186583
TMEM260	0.6437958409395179
CTSK	-0.09914033825513151
CTSC	1.1007924101642321
CLCN7	0.759346310355364
RESF1	0.3267480170140704
DICER1	0.18787939549665297
USP32	0.8513421463142228
CTSS	1.1970143526727774
OGFRL1	0.2552257571592272
LIMA1	0.4515158436753767
COPB2	-1.51113505671379
MED28	-0.25584806375576513
SKAP2	0.5148417507344311
DOCK4	0.7175904163312389
DOCK5	0.996991224260527
SLC31A2	-0.754131389909279
IFNGR1	2.974386853296797
TRAM1	-0.149236308904289
GSAP	0.9571216360674152
TFRC	-1.2319654433702405
DNAJB14	-0.4395191963620133
B4GALT4	2.678047599652123
TFR2	0.11573327667867173
PARP4	-0.13028776374927303
LMNB1	-1.5121631306956866
MED13L	0.26091786113947074
ZNF148	-0.23909364323071589
PHF3	0.8331778678543609
NAMPT	1.7886805195554538
NSMAF	2.5856599117527534
CD9	-0.44638993410676087
SNX10	0.873296383980335
RAB22A	-0.7871199207880126
ERN1	-0.7054668838598702
KIDINS220	0.2652422733267248
LGALS9	-0.837742137577946
LGALS8	1.5760990030672242
FAIM	-0.1290299186465218
TMEM87A	-0.8342625011059064
SGK3	-0.23717283661122243
CDS2	-0.562933125151776
IL15	0.576237068471539
PDE4B	0.5615705673257161
MFN1	-0.6948689465939903
GNS	1.3598161076221003
MAP4K5	-1.1954814563933303
EIF5	-0.9978445634258981
MOSPD2	1.0311610747342692
OXR1	-0.7239352858120672
KRCC1	-0.929482299428471
RBMS1	0.907265450287383
LTA4H	12.209675582145097
EBAG9	1.3408165706983883
PLEKHF2	-0.4856457901019182
UVRAG	0.41578451274866174
SMARCA5	-1.1649374981503575
DPP8	0.21886271851325842
ATG3	-0.3925736163452243
GBE1	-0.6364091486904139
FNDC3B	-0.6711500526436389
TUT7	1.1965873298066048
SLC44A1	0.26368436164857895
ANXA5	-1.2744727432120893
CEP63	0.14983660929907128
CLEC11A	-0.5010477617943279
PIGP	-0.4205525626691586
PCNP	-0.7280162185532528
TMBIM4	-0.5742563664802021
TMBIM1	-0.38235100072766653
CASP4	0.6790296888791152
CASP1	1.1875916171146292
CPNE3	-0.7445706552895535
PIBF1	0.3924293463381726
WASHC4	0.04285362901649604
CHMP2B	-0.7600087809421852
LY96	0.12209304412094171
RO60	-0.9299012234865909
SPINT2	-0.6731015172374072
PPT1	0.08071801962894762
RBPJ	1.1632575278167028
PDE8A	0.17499829990646565
ERMP1	-0.34950748310955077
GOLGA4	-0.9548036286656923
UBR5	0.12518341758838364
SAP18	0.6981795096875155
LYN	-0.5636067509014366
FNTA	-0.750284694691786
SPAG9	-0.8242678205973466
OSTF1	-0.44593471957292447
TLR1	0.3632183358829854
TLR4	0.3702196327840525
RNF5	0.2524355722146172
MACF1	-0.2327442461604106
HLA-E	-0.9556857238801567
GLUL	0.0930396865069736
SLC25A36	0.35775042619647196
KLHDC2	-0.9712797693309789
PDHX	-0.057819759160697114
LRRK2	0.5395820127666695
SCAF11	-0.12235867131091409
ZBTB38	-0.9044872350954538
SPATA13	-0.12572495966082387
TTC3	0.36103052283461906
NCOA3	1.8700410915358099
STAG2	-0.3719244292406271
RHOQ	0.9129294470921366
PMEPA1	-0.05570906489047691
ABRAXAS2	-1.035716297139942
RECQL	-0.4740856295292173
DENND5A	-0.26208165608229433
ADIPOR2	-0.6083352838912784
PXMP2	0.22135279181785142
PEX2	1.3960346955047445
PLSCR1	-1.2369224415737412
TMEM50B	-0.9244069039483992
TMEM50A	-0.5178980617796823
TSPAN31	-0.42306737163809743
IPO7	-0.4112121368060361
ACTR2	-1.6962863741109597
CIR1	-0.7150634932900297
BTN3A3	-0.1870282719512733
SMCHD1	0.8841014528962289
LAP3	-0.3013967945391186
