	0
AP3S1	-0.5550015982911671
IQGAP1	0.40383448873608546
ZBTB2	-0.9362022718450116
PAPOLA	-0.5839219315183783
DPH3	-0.4049080086508323
PPIL4	0.34233508193036943
TMEM263	-0.05290131339035599
TRIM25	-1.1573219641256864
PRMT5	-0.7061827961264534
DNAJA2	0.22860209024592426
GSKIP	-0.32382733498226285
SEPT6	-0.21375938402208416
TWSG1	0.901153633864005
USP46	-0.008884896605666819
UBLCP1	-0.6276290069408954
UBA2	0.7267750991710211
SMIM15	0.5952409764007729
MYO1E	0.9266205956369503
PHF10	-0.6363945015549755
BTBD10	0.4050711041631157
ZNF532	0.730073909768853
GMFB	-0.40413000892779244
APLP2	2.956218779633809
VPS4B	1.0357820393091124
MAP4K3	0.8274283235033218
BIRC3	-2.0423530819230162
AEBP2	-1.2540566501944224
ABCC4	1.0277664697934283
TMEM167B	-0.049629612054634696
VEZT	-0.5168810875361495
TM2D2	0.20761388482795357
ZFAND1	-0.10186853604182615
GSN	-0.9834754219327067
SLC39A10	-0.5218296454162972
ZNF146	0.5261860352199943
GOLGA5	1.125438482409196
URI1	-1.9633341380547011
OTUD6B	-1.1258054887482174
PCGF2	-1.369956467048963
ADAM9	0.2859192952100862
NIPSNAP3A	0.5123056018727284
ANKRD50	-0.7365854344434929
METAP2	0.3087175937173742
THAP12	1.6803043273135185
TOP2B	-0.6786030711764323
ARPC2	0.10609140012424079
ARPC4	-0.29928364447701006
TAF9	-0.624397757699223
AGPS	-0.5810253877456805
RAD23B	-2.0172178992761873
HNRNPR	-0.5804011115704308
TCEAL8	-0.9179344085275953
AKR1B10	-0.7718899889392158
ZBTB41	-0.7760486259362602
TATDN1	2.398951143049766
LRP11	-0.5754866299686101
DPY19L4	-0.642035859165814
HOOK3	-0.5120616165719951
LRRC57	7.04601510536704
USP14	-0.9948579419731622
SSBP2	0.5023772803234409
RASA1	0.41991063831921394
SEC22C	0.8474239551041022
GORAB	-0.44044638296338257
BCL2L1	0.566413394120431
MOV10	-0.7159764263502455
GLRX5	0.8313511428665558
PSMF1	-0.18287565364944303
MARCH6	0.3600878180932834
ZFAND3	-1.36988632957917
MARCH3	-0.7056421471922357
MARCH2	-0.731436026022657
SUPT5H	0.6575848818192631
HSP90AB1	10.401096702274387
FLII	-0.08877118312278538
PTP4A2	0.12332610548801025
RELA	0.30859423216054294
SETDB1	-1.1103502148516828
DYSF	0.5234675013673461
RAB5B	1.7725194929982975
R3HDM4	-1.5817695656412505
TRIM26	-1.063474549162874
UTP14A	-0.5214686128890016
SEC24C	-0.43019268368756525
CHFR	0.783839672099935
MDM2	-0.03592192112893516
SHMT2	0.4672096320676345
GMPR	-0.7907000650325833
RNF181	0.4186224094990488
PPP2R5B	0.692491331856163
TERF1	1.9834473040515688
STRADB	0.43527581542674654
ZNF592	-0.42871941339412717
SLC25A37	-1.169255162660336
PINK1	0.7408346738423148
SEC16A	-0.5936750247029642
EIF5B	-0.4434886086828463
NPRL3	0.16197876648604967
XPO1	-0.6796230942807827
UBAP1	-0.7634113777768952
UBTD1	-0.7211799773779127
PPP6C	0.37565720281131015
UBXN6	1.2107556168596956
CCDC90B	-1.555992942336056
CNPPD1	-1.2862291528613041
RBM38	-1.363853693570266
NR1H2	-0.5837117953705574
MAPK1IP1L	0.4627618038628807
NXF1	-0.5210522068180943
SGTA	-0.8876173383774342
COL4A5	1.4032283387880695
TP53INP2	-0.7838376322093664
GRB2	0.13420599876101702
PSMD11	3.5924998117668046
RRP12	-0.39204239201256347
SRRD	15.88848738801407
RBM28	-0.7177608698628559
ACADVL	0.24405239207690155
KDM1A	-0.09138606619701083
BAG6	-0.1092270599156419
RAD23A	-0.533381931418379
MKNK2	0.4289244851768135
TLE1	-0.8822195271438855
FOXO3	0.5197292109035648
SLC4A1	-0.25143641854072507
RNASE3	0.4523607843693427
MEOX2	-0.29855118882271975
STRN4	-0.6655164596425205
MLF2	-1.2214263602490174
SRPRA	-0.5861751586610342
NOC2L	-0.1958092123601392
ALAS2	-0.4223076917938151
EPB42	1.6850015511662542
ENO1	-1.320559275276734
AMFR	1.435990970741221
CS	1.2317151764294831
RMND5B	-1.2663315896780702
TARDBP	-0.6128784853385837
EIF2AK2	0.21941718453485975
ARPC5L	-0.3576650631925853
RNF149	-0.8151421404335022
ZBTB14	-0.4306464071670907
HSP90AA1	-0.43738158257949583
ZMIZ1	-1.7241337345938617
KCTD2	1.5103958534625335
EEF1A1	-0.5280300829960296
CHORDC1	0.5663725795851007
PSMD2	-0.10904423192257368
MAP2K3	1.293098708944289
DCAF12	-1.0009529890980569
PON3	0.08460552452375696
EED	-0.5584285905653278
SCAP	2.04026604237945
RNF32	-1.450280911062911
TAL1	0.43197603342220375
WRN	-0.11220272708510493
DNPEP	-0.6059650572197077
CANT1	0.18274749256918285
PSME4	0.31091913229230556
ASCC2	-0.38340513173798757
RNFT2	2.681435763406206
ACTR1A	-0.2541386884652738
TULP3	-0.03274511741345822
MAGI1	-0.8801455670990062
ZDHHC17	1.1006063236926946
GOLPH3	-0.02996989442741131
RNF13	0.4688707218749463
HOMER2	1.0436036584178916
IL6ST	2.189819574857468
MOCS2	0.7576806909425732
P4HA1	0.9186912791875613
SRSF11	0.1740778859314135
PDCD10	-0.33190114713792623
DYNLL1	3.3463585424877964
LEMD3	1.8152883831324091
GAPVD1	0.5531071324775542
ZFYVE16	1.1025701844122888
FAM114A1	0.9560880419467208
YAF2	-0.3621694218471967
ARHGEF12	0.2081823938110461
ITPRID2	-0.1937875816261323
PIK3C2A	18.21310656276004
OSBPL9	0.03260320795177832
SNN	1.9098385985747286
PTEN	0.6564199348706455
CDKN1B	0.13546133430494087
MYO18A	-0.815156864687886
PUM1	1.3631383872182834
CRIPT	-0.9551060353440753
CCNT2	0.9071691862324137
WDR44	-0.09296960970318852
CSDE1	3.0229131606551927
WSB2	0.6275547376886424
JAK1	-0.45956936004525173
SPRTN	-1.2677943882120724
ZEB2	-0.06856689511344581
DSTN	0.42509456828177783
CAMSAP2	-0.09948936409688879
PSMD14	0.4627683933959913
PSMD10	-0.8603825870159617
CBL	-0.4679087264812361
PSMD12	24.221813273939333
FBXO34	-0.9013363935219174
WDFY3	1.8975169910488696
FBXO33	-1.2089488976041243
ANKRA2	-0.3414565764207885
ATXN1	-0.9519334429763998
RALBP1	0.47583015343918683
PRNP	1.2078207416301585
TNFRSF10B	-1.5172393319638307
ATP6AP2	-0.023981607502192113
KCMF1	-0.4725589119223417
MARF1	0.74396069659165
PYROXD1	1.2346162379794652
ARL8B	-0.3530018438406783
ANKRD28	-0.6000986108194017
AP2M1	0.6138193597765469
SPTLC1	-1.390785591166153
HEBP2	-0.6542715734993161
CPEB3	0.6871965676510845
HS2ST1	2.8441605492321047
LMBRD1	-0.03659896015210084
CAPZA1	-0.05584585263156826
RAB33B	0.668932892465947
INSL3	0.6401605534390921
ZFYVE9	1.5529998526588744
AP1G1	0.7199940420356785
MMD	-0.7913406096660311
ATP11B	0.7878288950826228
RBM7	-0.9251140040507742
LAPTM4A	0.4529471868346148
PSMD5	0.03339610437621895
PSMD7	-0.4426941528575955
PSMD6	-0.306640867265228
PSMD1	-0.37074514083855103
PSMD3	-0.5386467342829282
QKI	1.374862976870311
ATP13A3	-0.5128947118118448
DYNC1I2	-0.2533739734748719
RYBP	-0.3517083135303693
EFR3A	1.6654490817778236
PSMC6	0.530348174517802
APPBP2	2.305632948695807
RTN4	0.2905684438507375
HGS	0.6671197182960421
RTN3	-0.2371864832757442
RRN3	0.5460458027509172
MCFD2	0.39767626784006643
NCK2	-1.2513244659379648
SLU7	-0.07159166250032956
OSER1	0.19832387773437798
TMEM41B	0.24136808920061756
MARCH4	-0.4679320860300312
TMEM131	0.45389929547061997
MARCH1	1.6668709582973342
IKBKG	-0.037653962594200834
IKBKE	-0.16069643286565255
USP24	0.5993469918708294
MARCH9	-0.3066249327359966
CCSER2	0.9728424727398308
GNG10	-0.08816096367681056
SRCAP	0.18420695379067903
TSC22D1	1.0592368956147915
KHNYN	-0.11010834371020696
PAFAH1B1	-0.014813500701058333
CNEP1R1	1.4068538282748404
PTTG1IP	0.18896453618373535
ZC3H11A	1.7267403011470042
APP	0.5897169047059121
RABGAP1L	-0.35840738728752486
EID1	0.057466507577261926
TMEM47	2.06811924247592
PLAGL1	-0.25961320429031326
UQCRC2	-0.10245547504899773
SNX3	-0.6274101100905836
COPS8	0.5517352333529913
ADNP	0.8623298705082002
CYB5R1	-0.4141570175730166
FUBP3	0.30382171028952554
NMRK1	-0.4369154572187354
STAM	1.3080874327706737
AP2B1	1.031526907961743
YPEL5	0.10481527786184473
NEK7	0.11112458009820951
USP7	1.1030959312341937
KMT2E	-0.6010673112626859
PLA2G12A	-0.3061179374223966
ZBTB11	0.4948326098840301
UHRF1BP1L	1.3548291331844542
GALNT1	-0.016999370513517735
BCAR3	-1.188179643184134
FZD6	-0.17022831100033675
TRIM8	-0.28527626487948543
PFN2	-0.9482495485432925
CREM	0.24077303774113404
RSL24D1	0.7552061631984348
VPS51	0.4357663038628479
CREBBP	-0.34538885847066847
HDAC3	-0.03438202262742188
HDAC2	-0.7036787748370674
HDAC4	0.056656476334879816
ANKRD13A	-0.5970823850129382
ELOC	-0.2620165536407707
MLF1	-1.0299994778443418
TPM1	-0.09391851786948346
RAB18	-0.2768148783515247
CCPG1	2.2882214302559483
RANBP9	0.8613201575985167
FANCL	-0.29956778209056917
LSM14A	-0.7902229908979683
RANBP2	0.2548932854815402
PLPP1	0.20819997365182227
ACVR2A	-1.366142371449047
UGDH	1.1112152350149265
SSX2IP	-0.15998734692489333
ACADSB	-0.4045818945027961
REEP3	0.36090653638454073
RSRC2	1.3442244707928137
STX4	1.627613546881867
RNF145	-0.6558819714159285
ATP5PB	-0.24710166573118295
USP2	-1.665610926062922
KIAA0232	-0.2691023189738178
WTAP	-0.32079958334985365
ERCC6	-1.4462491597114915
MYO6	0.10253210044107515
RPRD1A	-0.2837380682448082
MCL1	1.550405042540022
NR1D2	-0.9525780179128795
YWHAZ	1.0969015138768223
SERTAD2	2.3507709678522155
SUN1	-1.276930439924782
RB1	2.470756158291701
PHKB	0.3077328387103325
MED13	-0.2532931504143255
GDE1	9.928297198390906
MED17	-0.30262530931781245
FEM1C	-0.03259401552208329
AMD1	-1.4273954224757006
CDC42EP3	-1.1726638053870087
VCL	-1.0639252472775367
AP2A1	1.0396567191793844
FYN	-0.14266609342810366
AGTPBP1	-0.5068537763101572
PHYH	3.2921192161583805
ABI1	0.37156038579196526
AZIN1	0.32492870165288074
GGA3	0.08471898993147388
ATP6V1C1	1.6312709247268304
WWP2	-0.5866852546403809
SLC30A9	0.15120042389663682
ATP2C1	0.20754667507058672
KIF2A	0.3046721970611775
MYCBP2	0.8575350109253224
CALM1	0.035323513206359236
GADD45A	1.8302815021883296
CCDC91	0.925188253620159
MAP3K5	0.7986282497060099
CYP51A1	-0.288755632043
AZI2	0.646840297179408
AUP1	-1.4250301234066838
TNIP1	-0.6809783682122826
PNPLA8	1.7237014077649266
FNDC3A	-0.1540375612395068
USP33	-0.4508651103631845
MAN1A1	1.8564424776872541
SMPDL3A	-1.157820412439436
CNN3	0.7807083479814021
AKT1	1.2108455653761896
PTPN12	3.661917151481485
KPNA4	-1.1362266432337735
BMPR2	-0.5086212257606074
PNRC1	0.3861759442801161
YME1L1	0.3177295843722455
HIF1A	0.16534914575812312
YOD1	0.2736071954241209
FOXJ3	0.4027428253622326
MATR3	1.7017289515246043
ARHGAP5	-0.05077149704257248
SEPT7	0.15707876198455656
ACADM	-1.4652634221696899
SUCO	1.2325971970819132
FNBP1L	0.9567026726745916
AP2S1	5.282194013570156
EGR3	-0.5335490445016232
JUN	-0.053022325607034446
SECISBP2L	1.480301841261176
PLEKHB2	0.10471668521442738
USP15	-0.3436772101929189
RNF139	-0.22171138789627573
PDCD6IP	-0.07470543399486576
EPN1	0.23744625641046646
EPN3	0.4449296787148592
EPN2	1.642116081973781
TIPARP	0.5110546492557316
THOC7	-0.8863128461623754
CAAP1	-1.248468942860076
ERBIN	0.6924811292336229
TPRG1L	-0.751939886807973
CTBS	1.253207946022386
PPP2R5E	1.6124966341547597
PPP2R5C	1.389249542874108
EIF1AX	0.1426260136236926
GNG12	-0.38653262627692514
CHMP3	-0.5752773142284503
CHMP5	-0.06913295168047386
SNX16	-0.5645232958291765
SERP1	0.7550527572717066
PGBD3	-0.7683450806225166
STAT1	-0.798625190743743
HPLH1	-0.7453833047804477
PSMA5	0.34576077091954255
FTH1	-0.9587605161032562
MORF4L2	0.34705011159955373
BNIP3L	-0.008767138773984646
RABGEF1	-0.2912381943506308
USP5	0.3690272646103382
RAB1A	0.7282588498941974
TOMM70	-0.7600286033780931
EPRS	-0.6399632671847882
EZH2	-0.899749593354686
TBL1XR1	0.03467272613473624
TDG	0.6648990171062679
C1orf162	-1.2974206695257495
PHIP	0.6353539151094307
STX12	1.5110421670726975
CSNK2B	-0.04007714922426007
CREG1	0.041253527361837024
JARID2	-0.7565888539109755
BMPR1A	-0.9497965960068184
PSMD13	1.772846826993808
RB1CC1	0.32208780170938317
ANKRD12	0.8097197505464157
EIF1B	-0.007169289214216736
NAP1L1	0.03735482980894925
CALCOCO2	0.647218789026256
BNIP3	-1.2002494112238944
ATG5	-1.0852992235078376
ZNF350	-0.4352797664497235
ANXA1	0.9419953461972819
DCP2	0.015662379800030955
PIGK	-0.9809916919009338
TP53BP2	0.17697322150833034
GABARAPL1	-0.37507990256107215
DUSP11	1.0292998554664081
TAX1BP1	-0.12042619329607485
TSPAN3	1.5713400409673128
HBP1	0.38781217832391573
TOM1L2	-0.45998325710042803
LAMTOR3	-0.34036459546846404
TM2D3	-0.07523365298247678
ZRANB1	0.8063241412422884
CRY1	0.6236927259886644
ZFAND6	-0.0035171889350056455
CREBL2	0.8554214590059206
LEPROT	0.5907249418186844
CDK2AP1	-1.2476956643738675
MBIP	0.5890026795721559
STK17B	-0.01388684653596303
RSBN1	0.6032251586907389
MFAP3L	-0.20100150775959444
KRAS	-0.019052155647403368
SEPT10	1.457013932722773
ISCU	-0.14141034677809078
SOCS5	0.0592428387669248
DDX3X	-1.6250753110776595
ENPP4	-0.16743312373249483
CSNK1G3	0.5834595077833562
VAPA	0.41321738518356044
TSPAN5	6.8269158789852415
ABHD3	-0.2254087665158911
CSNK2A2	-0.00504498047004137
TWF1	0.3494680674939807
PCGF5	-0.1751892059528873
EIF4G3	-0.7105890910617422
PPP2CB	1.6592675883813206
C6orf62	0.28908392195594845
MARCH11	-0.08894725029737063
MARCH10	1.1336460836568933
ACSL1	-0.4350604444804018
DNM3	0.9538129034239989
ARID4A	-0.6306742675805159
CD2AP	1.142692115906935
NCKAP1	-0.5465733729181266
PIM3	-0.10556127001534732
CHD1	-0.5387075617026731
POLI	0.23446631995680225
SRP19	21.022496173649937
PTS	0.5323231839376643
TXNL1	1.508386925300701
RAB7A	0.38738024382098124
PIKFYVE	0.8530083093980483
ARPC3	0.045738865893766245
DCUN1D4	-0.001028495928784475
EIF4E	1.5089395421162315
PEX3	-0.5785484882557904
LEPROTL1	-0.6264767808058402
TAF1	1.447476190513756
SLC25A48	-0.8076521518219617
GCH1	-0.30111818950394414
ITM2B	0.12954421690834317
RNF125	-0.9959050059230696
ACTR3	0.04787778818124472
BTBD3	0.6264644250477168
AASDHPPT	0.42438360669362923
ARMC8	-0.5070883575364358
GNAI1	0.2675204808250992
TNPO2	-0.3709221352888383
TMED5	0.9996803988885402
TBK1	-0.07140351541641858
SYVN1	1.393936983652483
NFKB1	2.147515610869671
MAPK8	1.039735875951495
SNRNP70	-1.6014787332853428
RAP2C	-0.49438745323093125
ASH1L	0.8669102907677588
GGA1	0.5700451163337353
GGA2	0.3130904139396146
TCEAL4	-0.2020547591535033
TRPS1	-0.7607367088667546
ADH5	-1.242229580059255
PAIP1	-0.016503127008655524
STAMBPL1	0.16205997320019483
KCTD3	1.519955844680462
CD55	-0.810774196062202
RIPK1	-0.6917080960742593
ELF2	0.6780646684397322
HIST1H2AC	0.07644418635828083
YWHAQ	1.361444205798766
UBQLN4	-0.32083337901105885
CCDC127	3.9159921554929418
TANK	-0.9000002776680138
PGRMC2	-0.49232425066403696
TRAF6	-1.3360610250458875
PDIA3	0.1190787143263617
GTF2H4	0.8571780150103917
TNF	-1.1687975454441566
TVP23B	1.450377801590022
NDEL1	-0.19183758033146137
USPL1	-0.22136936802127008
MXI1	0.23866491296408043
RNF168	2.5187696016604644
TXNDC11	-0.06918500769617661
PTPRC	1.1180618177950365
G3BP2	0.374366569142976
RYK	0.3682121652091596
SUMO4	-0.7559516132026101
TYK2	-1.0564531669744956
NCBP2	-0.08172742946418424
NPC2	-0.8943394582480827
ZSWIM6	2.8059931393236273
WDR7	0.6654564720025555
SLC38A6	-0.3234944703955246
C2CD5	4.809704306813323
FXR1	0.7860597050710965
PIK3C3	0.5978001435081207
FAM172A	-0.5727219587770286
TRAPPC8	0.5542244908999384
GTF2F2	1.2023508814635446
LITAF	-0.5165659725153672
SPPL2A	1.8157257049356874
HSD17B12	-0.8907857968989934
HSD17B11	-0.33817505835023914
PNISR	0.4974189039062959
HSP90B1	-0.5076993723229637
TPK1	0.21040510285020525
GPR137B	1.9202117023488467
BAZ2B	0.7387429671017031
IFIT1	-1.3365942028995483
UFSP2	2.2148511215312343
BRIP1	0.5631374996497054
XPOT	0.40295858895549996
GRN	-1.426122093176451
PLXNC1	1.2264590171542258
MTCH1	-1.0371783329850097
PPP2R5A	1.4154151356032458
SLC38A1	-0.05433573165523625
IGF2R	2.447253644371476
LHFPL2	0.7711974234095645
NCOA1	0.40491131770023203
TNFSF10	-0.4302581479901957
SMC3	-0.5234397792847867
NR2F1	2.0225771196010642
SMC4	-1.1950668662953874
NR2F2	-0.14725766656328876
AP3D1	0.5892952131979238
SETX	-0.3585875516800055
PRADC1	1.8848721956825298
ZNF83	-0.36379370916709675
RAB11FIP2	12.205903635361489
ZNF638	1.8772440333859661
MAPRE1	-0.23084897577725316
FGL2	-1.9007432443365402
AP1S2	0.7345988801346564
FMR1	0.9489608931675341
SGMS1	-0.6877048618889245
GYG1	-0.30732496638694884
DPYD	-0.5523900991947932
PSMC2	0.022531677570012083
FOLH1	0.2561823784941772
DMXL2	0.778046473739484
EXOC1	0.08889748903335236
MTUS1	0.3548989110302398
RAB29	1.427078380340774
ANKFY1	0.19459013900564057
HEXB	-0.6717737136059954
OSBPL8	0.6263409539805338
ACBD3	0.25094044084545086
ATP6V0E1	-0.7532271173161337
VRK2	0.34237222820961427
CMTM6	-1.2075975801489929
TRIM13	0.32811016218309025
FRYL	0.2483164580006355
PKP4	0.40628522250583293
NAALAD2	1.8584066114884195
RBM47	-0.4251055420637665
GINM1	-0.5977676055112027
NABP1	0.626952210143165
SCGB1D1	-1.3311205960660988
RAB5A	1.3878895510211176
RGS2	-0.25161518450937237
REV3L	-0.16757810846750615
EDEM3	-0.6278023982263471
SERPINI1	1.3277350753416512
CEP350	0.12834693299494299
GATAD1	0.0244763306359377
CYB5R4	-0.18266114373469386
SNX6	-0.0635472668552861
IL10RB	-1.3281665201524595
SNX4	0.9761407917775669
MTDH	0.10737584936381551
GCA	0.10996623526709307
NLRP2B	0.541937194900348
MANSC1	-0.04694649188327072
HACD2	0.30917178484331864
HDGFL3	1.3306856395311701
DOP1A	1.6827942248142713
MEF2A	2.1015764329786495
KDM3A	1.0622202461105144
SSB	-0.8582553091851947
APIP	1.9746146494427408
TMEM135	-1.1897557814467214
CNBP	0.5169511832882164
CBX7	-1.3494335077534976
TMEM165	-0.1917758023155771
COL4A3BP	-0.2983090063802444
ALCAM	-0.7908304384903602
LYST	2.079988557907619
PPP1R12A	0.987295152892982
MTMR10	1.5389652466164934
TET2	-0.46897730751116146
LAMP2	2.1704337004991636
LAMP1	2.170798258849109
BBX	0.12157699666543896
LRRFIP1	0.642227687205795
STX3	1.2221748492205367
ARHGEF10	1.3083164148231865
VMP1	-0.31709957741766664
PTK2	0.6823373683076831
PHF11	-0.572464644489396
USP1	-0.22507470295667098
SF3B2	0.20661990204640907
PLPP3	1.113630462136802
AP3S2	-0.22055888952451286
CEBPB	-1.86135075432841
ASAH1	-0.6003609008136853
DNAJC13	-0.019151282062322472
VIPR1	1.181702211638969
SNAPIN	-0.1793486796393179
ST3GAL6	-0.15248169625624494
ACD	-0.6575805416708522
NBR1	1.7461930266402972
EAPP	0.3400665517902891
SEC11A	0.5062230037699104
PRCP	-0.7204751719893062
CHST15	0.8212902423535247
SSR1	0.8314198021534558
VTI1B	1.414398321293622
PTCH2	2.153564825133807
PTCH1	2.1123936723776824
ADD3	2.0201736443590734
SLC9A9	0.9435890206565842
TXNDC9	0.19269092450596803
N4BP2L2	0.9137498341557536
GGPS1	0.036201766296743244
NAALADL1	-0.3177142844183199
CALM2	0.15324004921056883
SPOPL	1.0675209252391373
CLN5	-0.12165666245530024
RNF133	-0.4902744590533221
DCX	-0.2250661534544409
MBNL1	0.34753559655200117
MFSD14B	-0.8985984599275778
LUC7L3	1.5575010907161957
TMEM260	-0.7814791192808339
CTSK	2.25353075869823
CTSC	-2.4488113257534203
CLCN7	2.077203476814123
RESF1	-0.5180913647494086
DICER1	0.0796767854559108
USP32	-0.9772165457754513
CTSS	-1.7040213293570903
OGFRL1	-0.274908397407287
LIMA1	0.2236021352359713
COPB2	0.22484803695669775
MED28	-1.389244791157445
SKAP2	-0.5543726806504293
DOCK4	12.36754872312405
DOCK5	0.5505900384317575
SLC31A2	-1.8384086227313652
IFNGR1	2.204969303127111
TRAM1	0.20670096431159607
GSAP	-0.12787781433236853
TFRC	2.4905291080835354
DNAJB14	0.27339580928149304
B4GALT4	-0.9837195379968986
TFR2	-0.3773370512272292
PARP4	-0.27817176762924256
LMNB1	-0.019157149385082357
MED13L	0.0946405067341976
ZNF148	-0.28543839258697956
PHF3	1.2366144732101743
NAMPT	-1.1170980634101884
NSMAF	0.21242057001377854
CD9	6.4927245442492785
SNX10	0.2344813990946191
RAB22A	0.19841270784084783
ERN1	-0.3931926761420229
KIDINS220	1.0088338754014685
LGALS9	-0.18926592446708995
LGALS8	0.1547436688530477
FAIM	-0.8088574411111887
TMEM87A	11.250312147122418
SGK3	1.9629588115191114
CDS2	-0.3225353831380924
IL15	-1.5020136429521638
PDE4B	0.4210810899541967
MFN1	0.18492473114264996
GNS	2.251479700562072
MAP4K5	-0.44382520313449786
EIF5	1.0918173244715055
MOSPD2	-0.4112458769336077
OXR1	1.131429419592314
KRCC1	0.3766274235743644
RBMS1	-0.5577017962095813
LTA4H	1.902817778947816
EBAG9	0.7588184318522073
PLEKHF2	-0.04369851226226472
UVRAG	0.9177770692180793
SMARCA5	-1.9011645714595584
DPP8	0.40171145639733913
ATG3	-0.24185020057090836
GBE1	1.060622129990483
FNDC3B	0.27975863567058756
TUT7	0.6865431529831909
SLC44A1	0.25355473507022996
ANXA5	-0.2841408286698512
CEP63	0.8194496372139084
CLEC11A	0.0469437819936565
PIGP	1.2635890549384772
PCNP	-0.12638385937914706
TMBIM4	-0.3277150082146434
TMBIM1	-0.3614186471378639
CASP4	-1.7642981231368478
CASP1	0.605273651943666
CPNE3	-0.07865266135731867
PIBF1	1.0605952834890346
WASHC4	-0.3453673267399175
CHMP2B	0.0028574162381720886
LY96	1.9261475791682605
RO60	0.6388773710577504
SPINT2	1.0517733080541884
PPT1	-0.5752515063932429
RBPJ	0.15314416869558617
PDE8A	0.25282068147771
ERMP1	-0.3704671718994883
GOLGA4	1.689360736653501
UBR5	0.2976891010145959
SAP18	0.8917491200191413
LYN	-0.6530560870258191
FNTA	-0.16084011283618962
SPAG9	1.5533399380728057
OSTF1	-0.9656180677617872
TLR1	-1.712805803917036
TLR4	0.13145816084571377
RNF5	-0.7129534406491905
MACF1	2.2115499313883684
HLA-E	-0.09681038262920731
GLUL	0.06566623287385533
SLC25A36	0.029054662210903304
KLHDC2	-0.4953084762058425
PDHX	-0.8383498156361434
LRRK2	0.660709082531195
SCAF11	0.3345778075090222
ZBTB38	0.05270110369754208
SPATA13	0.3426390385776335
TTC3	-0.3201895151565854
NCOA3	1.792908595664696
STAG2	-0.7638806446569991
RHOQ	0.502138095245001
PMEPA1	0.5759584699978527
ABRAXAS2	-0.5766846264583884
RECQL	0.35798645864082623
DENND5A	0.6764048966624945
ADIPOR2	-0.3760073094492148
PXMP2	2.192139974318048
PEX2	0.5477589036608561
PLSCR1	-0.5625906881053017
TMEM50B	-0.3103126415716299
TMEM50A	-0.3990745429489106
TSPAN31	3.1098089174040826
IPO7	1.6254781174692623
ACTR2	-0.4321139331186324
CIR1	0.9860303215385295
BTN3A3	-1.45932535817404
SMCHD1	0.697137556521907
LAP3	0.0828126585836848
POT1	2.593453141765267
CCNG1	0.518900612208417
CD302	0.012548548720410687
